token,id,G1,G2,G3,G4,G5
come,676,4.313650727014269e-06,0.9999341587087593,5.499489288641555e-10,1.5336611007454827e-05,4.6190479557268926e-05
come,677,0.0003421321991840387,1.4240361280520863e-05,0.9946186367054536,0.001275214298261533,0.003749776435820303
hurt,678,4.1716852246065804e-05,3.089889449206186e-07,0.9991151971852045,5.4030042361184814e-05,0.0007887469312431441
bite,679,1.8980127286014273e-08,0.9999844082830316,4.551747311567092e-10,2.2661154058993694e-08,1.554962051230337e-05
let,680,4.108101507140499e-05,0.9995081814431362,6.551561388244753e-09,0.00022133015811865264,0.0002294008321122702
be,681,4.891018510978969e-05,5.520795125253345e-09,0.9999499441954267,8.969565922892225e-07,2.4314207605651966e-07
bark,682,0.0019486479599560872,3.4652055288205386e-06,0.9563106065459794,0.03939922001550514,0.002338060273030583
get,683,2.9452049717150632e-05,0.9957277015984528,2.9606855608900194e-08,0.0009068532537767804,0.0033359634911978298
have,684,0.9999984228781158,1.4604264089878707e-06,5.1325900484764876e-09,1.1153236696136952e-07,3.051807607953428e-11
know,685,0.0002712695432899091,1.6627877415700268e-06,0.9811337448795797,0.00985993258652432,0.00873339020286451
think,686,3.638080380632517e-09,0.999420430284653,1.0528905260633043e-09,7.143885127075284e-08,0.0005794935855250477
eat,687,0.007426402970150928,4.4410930630709505e-06,0.8912236808965909,0.09811554825339355,0.00322992678680153
hurt,688,0.00012340747639791444,9.827901811771908e-07,0.9976126578206082,0.0002639143199482287,0.001999037592864584
help,689,3.478593195817825e-05,0.999845774728978,4.720569264756346e-09,6.12448811748769e-05,5.818973731990938e-05
promise,690,2.647583664216082e-05,5.4377871760387764e-08,0.9996567967960805,2.509367770737274e-05,0.0002915793116981582
treat,691,0.00010924957018638538,0.9993129503089045,8.25996755726507e-08,0.00018279970015803909,0.0003949178210756971
trust,692,0.0005253865415757957,0.9989691967837427,6.516299171898879e-09,0.0004785671838310337,2.6842974551308805e-05
obey,693,2.2449212655847427e-06,6.504181299282675e-09,0.999781629799588,2.1786303609231124e-06,0.00021394014460412176
send,694,9.957206367417512e-06,1.5512208605698567e-08,0.9998194871108175,1.0889375191614526e-05,0.0001596507954149156
come,695,4.474854983150028e-05,0.9993289392236718,9.442219192550021e-08,0.00016152302149696884,0.00046469478280766437
let,696,0.00032514510345946034,0.9968823832532613,1.2239909959722205e-06,0.0008659052894309814,0.0019253423628522999
bring,697,2.146417779171576e-07,0.9898375569682349,4.5429147436360124e-06,1.820613463397467e-07,0.010157503413897125
get,698,9.761634966524174e-07,3.10445176915708e-09,0.9998729493139734,9.19615668020282e-07,0.00012515180241011028
make,699,5.015230327663101e-05,0.9994704550717352,2.2580181219887575e-08,6.921266351344757e-05,0.00041015738129349105
work,700,6.033716715481054e-06,4.721816615510762e-08,0.9994076467342011,5.6414578050007855e-06,0.0005806308731122807
work,701,5.560132878456226e-06,3.8552740332203335e-08,0.9994310647747442,5.19417321417158e-06,0.0005581423664228157
arrive,702,0.00011086200953434366,0.9990454725828283,7.462032110525631e-08,0.00017216649432256936,0.0006714242929936778
find,703,0.00014526520755541182,0.9991797427605896,3.557740925561931e-08,0.00010784942836766328,0.0005671070260781266
permit,704,0.0001883890698065846,1.797078410031577e-07,0.998402851226219,0.00017523965556887967,0.0012333403405643904
introduce,705,6.190641931001207e-05,0.9762304245676463,2.1974087492004062e-07,5.946324715403996e-05,0.02364798602501484
fasten,706,0.0003649671322398124,7.138367327312448e-07,0.8721030179562579,0.0003862998489774529,0.12714500122579214
pull,707,0.00011345824813533241,0.9997684110799121,1.0682315352006743e-06,0.00011407943260204928,2.983007815207325e-06
sit,708,8.233497808803616e-05,1.451161519578669e-07,0.013881787385001508,0.00012748179963869885,0.9859082507211198
get,709,3.757769406353261e-05,0.9897775593394992,0.010147979261269823,3.629450380088292e-05,5.892013667033532e-07
fall,710,0.00015806952510845977,0.9991979370377765,0.0005036612283563646,0.0001402489148046754,8.329395398624844e-08
stir,711,1.711931247153196e-05,4.207632981144516e-08,0.00018043769991210801,1.7413757180725645e-05,0.9997849871541059
breathe,712,0.0002396482877981601,6.612946933758357e-07,9.996399601420983e-05,0.00034080805676383745,0.9993189183647303
meet,713,9.056205772764389e-05,0.9996545624948542,0.00013655977626913027,0.00011819705424845496,1.1861690059476621e-07
leave,714,8.616188046759459e-05,0.9995616620902668,0.00020634604355977167,0.0001456583801926883,1.7160551312589026e-07
come,715,1.660953901683087e-05,2.502220111041054e-07,2.4020813676848837e-05,6.116757522086274e-05,0.9998979518500744
hear,716,4.646836489305885e-05,0.9998076038123184,6.578563518674204e-05,8.011681160786833e-05,2.5375993921969396e-08
come,717,3.988026199623375e-05,1.3432283777424818e-06,5.723348775974834e-05,0.0001474839987587681,0.9997540590231074
run,718,4.327784157082083e-06,3.616437617481232e-08,0.00022044907883707053,3.946052631047317e-06,0.9997712409199986
frighten,719,3.879495300777129e-05,0.9996528429203131,0.00026694571242761065,4.1328704547039296e-05,8.770970439274142e-08
awaken,720,7.417919529683187e-05,0.9997420078648135,3.814642294489963e-05,0.00014565638625763056,1.0130687089073198e-08
open,721,0.00011756482433732303,3.2013253018657284e-07,0.0005334541735841633,0.00014945626301200198,0.9991992046065363
roll,722,0.0003915580324044967,4.815223034585941e-07,0.001188699894480947,0.000718648480023747,0.9977006120707874
find,723,0.0012391689707300323,0.99660291532261,0.00018041674934025435,0.0019774928959737687,6.0613459583644635e-09
get,724,0.00043183932467923765,8.539031223902662e-07,0.0019647439465148697,0.0022196273799812006,0.9953829354457023
have,725,0.9999999985919553,3.3475262087623717e-10,1.5678176543600367e-13,1.056622999333212e-09,1.651224484135872e-11
have,726,1.2275794981795627e-09,2.760180250695851e-11,9.199017884092511e-14,0.9999999987375404,7.18628948229822e-12
find,727,0.9868614179093661,0.009841122246737158,0.0026100610545366667,0.0006870454245661001,3.533647939447802e-07
keep,728,1.499595441970008e-09,0.015460266301078463,0.06699299176605557,0.010148492178371346,0.9073982482548991
see,729,7.476167832377855e-09,1.1271008295865653e-07,0.9999998654343661,3.4139186164295195e-11,1.4345243984714596e-08
ask,730,0.45905080331598985,0.005235158344866834,4.335583935415383e-07,0.0010096752852665441,0.5347039294954833
be,731,0.9997387944695163,0.00021279678690449416,1.8925989612119885e-06,3.7399793040216956e-06,4.277616531398348e-05
be,732,2.945471519662679e-11,3.4683835060575442e-06,0.9999962770946895,4.669232897377568e-08,2.078000206257017e-07
be,733,0.9999318331900942,6.586276403837756e-05,3.6176257024611726e-07,5.877857739909455e-07,1.3544975232515662e-06
find,734,2.4345586127384804e-09,0.009392851973289755,0.9888335009241573,0.0003187104146791193,0.0014549342533151915
eat,735,0.9992466913597381,0.00037420365733836113,1.500895042499554e-09,0.00032374364209950153,5.5359839928898585e-05
let,736,9.462704148588108e-10,0.3227406116298057,0.6734461182897725,0.0011617597238575196,0.0026515094102938304
stop,737,0.03561695788682876,2.0937939221744998e-07,0.961462030405705,0.00022928400368029674,0.002691518324393725
talk,738,1.2200507862392109e-07,0.999999777450628,3.4496199956609764e-13,5.372871501033619e-09,9.517107696827008e-08
look,739,3.7597002408971194e-07,6.289286496494129e-07,0.9961057792579112,3.518669849679727e-08,0.0038931806567166086
wish,740,8.924204382725581e-05,4.03057447163816e-06,0.9953612840992692,2.2553883331688105e-05,0.00452288939910017
allow,741,0.0001281879468637077,0.999611953345744,1.0369881301847466e-08,0.00014098235628322764,0.00011886598122774558
hurt,742,9.086229591965042e-05,0.9969164622487376,1.754578733967873e-07,9.51505496206891e-05,0.0028973494478486046
be,743,2.9708917866118198e-05,8.419697214756497e-10,0.9999697746370436,9.028725979776946e-08,4.2531586075437206e-07
come,744,2.4592030009616887e-05,0.996588746858632,1.6252136718835178e-09,9.177886427938579e-05,0.003294880621865283
give,745,2.909115127818861e-05,3.928618605399165e-08,0.8065950209715108,2.4749704996448182e-05,0.1933510988860286
sleep,746,0.0004362594687397244,0.0005634575621627202,0.9982922893444658,0.0004905611182265125,0.000217432506405369
hurt,747,0.00038066900579895277,0.11525953351514655,0.8835038513244493,0.0008555384121195136,4.0774248562578353e-07
see,748,4.8793855082208134e-12,2.641773163797241e-07,1.9188279012415242e-08,2.0360271338473336e-11,0.999999716609165
see,749,1.3161089685304484e-11,1.6803096023802914e-07,0.9999997525570414,1.2216740299507986e-10,7.927666990623406e-08
see,750,3.2676118949386646e-11,1.0886161172262279e-07,2.5591833491337027e-08,5.89431502288784e-10,0.9999998649244471
let,751,0.004423749123911154,0.004663375682420871,0.03226743322564153,1.6465525149629307e-10,0.9586454418033713
come,752,0.01720932976548981,0.028126364399402068,0.023143128628195894,0.9315209828893987,1.9431751361874453e-07
have,753,1.101856666125218e-11,3.67169576879594e-13,9.076514974884318e-14,0.9999999999850172,3.5063881594927652e-12
have,754,0.9999999816393098,4.1353187069119467e-11,1.811288339904181e-11,1.7771438246055714e-08,5.297857480093359e-10
see,755,2.1174368064805567e-10,1.5504099912949407e-07,0.9999996872803941,1.587095349911781e-09,1.5587976777181435e-07
know,756,0.00013475617848398915,0.0005276652485401605,1.217305289640718e-08,0.0005668810230964668,0.9987706853768265
wait,757,1.0010560954739496e-05,7.504877164975191e-05,0.9998914605517378,2.3459404576425316e-05,2.0711081230761605e-08
see,758,8.002772384952555e-12,5.029523491377595e-08,1.0330249631949056e-06,1.5181178914454566e-11,0.999998916656618
see,759,5.697316022194303e-12,4.306180585541639e-08,1.2728453812438363e-06,8.193878275908406e-12,0.9999986840789217
take,760,1.2601744407952869e-05,0.0003125717968188751,0.9996189256010832,5.587593261508195e-05,2.492507482291868e-08
wish,761,3.925559423990642e-06,0.0008904328386878647,1.0676108612178154e-08,2.137950847264531e-06,0.9991034929749323
look,762,2.7178367428292758e-08,0.00044330583863128644,0.9995562999487531,1.1445865199637988e-08,3.555883829247461e-07
look,763,4.399336858043713e-09,4.773044907959876e-05,1.8026408565841155e-09,1.2496816613524626e-09,0.9999522620992609
look,764,3.693145260294271e-07,0.0019213350251561661,0.9980758213323506,5.1564874598604786e-08,2.4227630924848386e-06
try,765,0.026242981723565192,0.0070666514518906934,0.965234149667382,0.0014538864242420956,2.330732919995481e-06
see,766,5.126807708125185e-11,1.483287936753003e-08,1.0362760396239994e-08,2.135682775165308e-12,0.9999999747509565
have,767,4.4656896004140126e-09,1.5706982809474484e-10,8.011866630365745e-10,0.9999999876084473,6.9676064610984454e-09
wish,768,0.004446005630703524,0.046594373999871305,0.9488717292845625,8.62679651006008e-05,1.6231197619989409e-06
see,769,2.3984635479157732e-11,3.002520130638825e-08,2.1176380821551687e-08,2.4233984859945203e-12,0.9999999487720099
give,770,9.15519676707452e-05,0.0010583054787905387,0.998833082573639,1.661048497865786e-05,4.494949209952182e-07
give,771,5.40085871164726e-06,0.0002974680588873823,3.21788002334e-09,2.0241241747730523e-06,0.9996951037403461
give,772,8.787567860246503e-05,0.023254462624103394,0.9766069544519475,4.949698421872413e-05,1.2102611278907445e-06
keep,773,0.00015935501694321015,4.750952571829697e-08,0.008242182906568524,0.00019048152498135347,0.9914079330419812
keep,774,0.0005523432602039907,0.9254105967347759,0.07333476373094189,0.0007021849110163163,1.1136306199651065e-07
be,775,0.008630572376247456,0.984485464818245,4.414508281817794e-07,2.8998272697134224e-05,0.006854523081982317
give,776,1.648072710649872e-05,4.05978144184909e-08,0.02273195457777639,1.2373869054685112e-05,0.977239150228248
send,777,6.560315831467417e-05,1.205749992809701e-07,0.003833410492501105,6.93305831714177e-05,0.9960315351910135
know,778,0.00011242468787092185,0.994237815697969,0.005537436190799323,0.00011156563901326474,7.577843475905708e-07
suppose,779,0.0026553086578583966,0.9936600866822949,0.00043979689967141083,0.003244432046615192,3.757135599585661e-07
find,780,2.0078683782096554e-05,3.6170102357785044e-09,3.8229689106549705e-05,1.4788671777861227e-05,0.9999268993383232
get,781,0.0005220504891349909,0.3051056283235808,0.6937993488986866,0.0004870132865384852,8.59590020591774e-05
see,782,2.1716677959941658e-11,1.3700867819152168e-06,0.9999940544514114,2.515066912671887e-11,4.575414939215514e-06
be,783,0.03177380547762283,0.017545365003030673,7.828994884726387e-06,9.37384653543784e-05,0.9505792620591075
see,784,8.748125866246993e-13,1.245697782373538e-08,0.9999999469603266,9.860471346800108e-13,4.0580834654264095e-08
care,785,1.819113865766775e-05,0.0002384646960409534,3.6874001446973476e-08,1.95996393976208e-05,0.9997237076519022
get,786,4.155935356434504e-06,0.00010860593079159112,6.638128861400781e-08,3.4638367600202756e-06,0.9998837079158034
sleep,787,1.685835037207678e-05,0.00012925419302556591,0.9998416542877445,1.2195877707812625e-05,3.7291149948481584e-08
be,788,6.9164160806419725e-06,2.2233909607505377e-06,0.9999908195121014,4.066463854529998e-08,1.621852131139835e-11
sleep,789,4.058724722629861e-05,0.0002918759827669234,1.2061877197651124e-07,2.7735326193920515e-05,0.999639680825041
saw,790,6.201618184917328e-05,0.0023234211161628094,1.5452420649452837e-07,0.00020193826982935756,0.9974124699079522
be,791,6.5154709501360026e-06,1.7532352360295482e-06,0.9999917005969112,3.068962451543903e-08,7.278159312136502e-12
saw,792,3.263222507043827e-05,0.0012647129336904404,3.7376966104777764e-08,0.00010613189530986714,0.9985964855689631
wish,793,3.815920599558526e-05,0.007180967296061248,0.9927640205826805,1.6092452079315844e-05,7.604631831726297e-07
see,794,1.43073530540559e-12,6.41583305777934e-09,1.7307629851445988e-08,9.431679708901046e-13,0.9999999762741631
think,795,1.578517027343119e-07,0.004367183584464079,0.9956301239900748,1.035908754270932e-07,2.430982883066188e-06
see,796,3.081755326149894e-11,2.9172080461009898e-08,0.9999998892731474,8.157770721525223e-12,8.151579670925383e-08
come,797,0.004926060846144144,0.009016558658324125,8.744771752741757e-09,0.0034050753718334087,0.9826522963789266
be,798,1.2973873352831635e-10,2.6342871752468473e-05,0.9999477503681319,9.616701059811366e-06,1.6289929317118653e-05
destroy,799,0.0006692587514606326,0.1030692787625119,2.880054286952499e-08,0.0006384418085619254,0.8956229918769226
have,800,0.9999999947171799,1.3473206929009668e-11,1.1399577312077778e-11,5.235342624976686e-09,2.2604581865709383e-11
approach,801,0.09618330794280101,0.0059398157110469255,0.021387776436107418,0.8764888144678592,2.8544218550837407e-07
have,802,1.6813725585365805e-11,2.9682566358908155e-13,3.398645407867897e-14,0.9999999999804763,2.379276361705881e-12
ask,803,0.002891179058183498,0.0004726826853358927,0.0019947654689714705,2.548067230904681e-11,0.9946413727620285
see,804,3.2184569304396914e-09,1.8666929955808193e-06,0.9999937691160683,9.938775652103603e-08,4.261584722687786e-06
demand,805,0.010590594648822806,0.011943290339718797,0.23490489095211983,0.742558716345046,2.507714292577132e-06
see,806,2.7982205596715986e-11,4.4164694146661327e-08,1.8324325757852608e-09,5.2827071236504786e-09,0.9999999486921839
take,807,0.0011524540190258055,0.0029998668333885044,0.01162688367861633,3.31235985346738e-10,0.9842207951377334
put,808,0.0027841157395179605,0.0009498779738582654,0.00550401492266899,0.9907619655938973,2.5770057627341886e-08
wear,809,0.9971966040906047,0.00027800383795657617,0.00010607449082487667,7.275728151452313e-09,0.002419310304885562
blind,810,4.892081812282608e-10,0.0004334501121164504,0.00020780881472284683,0.9978335138704029,0.001525226713549799
wear,811,6.337200290094318e-11,1.536679966697874e-05,8.744813890415359e-07,0.9999759396343185,7.819021253522745e-06
have,812,0.9999998693851943,5.031232721024023e-11,7.215461830600837e-14,1.3056381385580272e-07,6.074730698802867e-13
unlock,813,0.10742230671344354,0.8752051793810005,0.0014817684827491046,9.720291010337493e-09,0.015890735702516087
