token,id,G1,G2,G3,G4
front,884,0.4999998134897899,0.49999889623562616,1.2387657755957805e-06,5.1508808374272407e-08
froze,885,1.0820315448727366e-07,0.999999135268231,7.491747203781837e-07,7.353894290576569e-09
fugitive,886,7.517707270811679e-07,0.0001490978327748489,0.9998500771488439,7.324765425385049e-08
full,887,0.22258604222737716,0.05646544813207384,0.23270918438961904,0.4882393252509299
fully,888,0.0002381508402278702,0.9994496042158899,0.00022824412132794956,8.400082255433966e-05
function,889,0.2481601179203664,3.0653836807613303e-09,1.966824545252341e-07,0.7518396823317953
fund,890,4.578618565400413e-07,1.4066310958978535e-06,0.9999956002436488,2.5352633988764226e-06
fundamental,891,2.839949749762905e-06,6.297779284680681e-08,1.5009602860277204e-07,0.9999969469764288
fundamentally,892,1.3161934769617644e-05,4.828717101331657e-07,0.0008909499335625844,0.9990954052599577
funeral,893,0.012447420390858518,0.008353379799177142,0.9791778877884126,2.131202155172807e-05
funny,894,0.999988140487772,1.1407345726291453e-05,4.5133545724476367e-07,8.310444379055682e-10
fur,895,2.8636632411584443e-05,0.6666385172284494,0.33333006672313,2.7794160090809403e-06
furnish,896,2.93934779310062e-05,0.00015538703573142484,0.0012571892244970606,0.9985580302618404
furnished,897,1.5574609795680802e-05,1.7687542753907799e-06,0.9999799080131441,2.7486227848094305e-06
further,898,5.7767151580365634e-05,0.00013173323642992805,0.9963045668423175,0.00350593276967218
furthered,899,8.480200102027228e-07,0.9999419928205471,1.089641139689105e-06,5.6069518303037745e-05
future,900,1.3657200695318432e-05,0.9990328725234873,0.0009104667063936726,4.300356942370878e-05
gallery,901,0.00013765213689937906,0.9998003421954976,2.590507825644194e-05,3.610058934658292e-05
game,902,8.617535325897011e-06,1.9730748308140244e-05,0.9999706473010318,1.0044153341664392e-06
gave,903,1.5110784579091776e-05,0.33862935193286986,0.3328718250234773,0.3284837122590738
general,904,4.9587577528516985e-05,0.000594588915978666,2.039594133316979e-05,0.9993354275651596
generalising,905,7.3777844828166644e-06,1.9446107387894662e-07,0.030166130446953012,0.9698262973074903
generally,906,0.9999988422184725,4.361253655059056e-09,8.164266186809362e-07,3.3699365515789464e-07
geneva,907,0.9999203971045074,1.2549740875225274e-06,3.803762445598122e-06,7.454415895940437e-05
gentle,908,0.00016301466749284817,0.9998144029306001,6.11485034369844e-06,1.6467551563211282e-05
gentleman,909,0.005880472269747638,0.9940653086214717,5.412602900596259e-05,9.307977451425676e-08
genuineness,910,1.9222433672732426e-07,2.054278659516461e-07,9.931111631828742e-08,0.9999995030366811
geometry,911,2.0073453793441576e-08,2.052566048849666e-09,5.007333341520328e-10,0.9999999773732469
get,912,0.10338559687590357,0.793179465942853,0.10343387443919452,1.0627420488465252e-06
getting,913,0.9986324782984917,0.001356496614098039,1.1019290272013417e-05,5.797138169546232e-09
gilded,914,0.9999995742784705,1.564956453865055e-07,1.3147570112327154e-07,1.3775018303848208e-07
give,915,0.24945348478434062,0.43824930425075737,0.24985582852203034,0.06244138244287161
given,916,0.4999848279035986,0.2533364855780227,5.84481309413036e-05,0.2466202383874374
giving,917,0.00010330389155019037,0.9878828600689378,0.011994545724819469,1.9290314692597935e-05
glad,918,1.4802775871926704e-09,0.9999999782051932,2.0313294217652116e-08,1.2351510574682376e-12
gleam,919,0.5042490204414791,0.004808067346289267,0.4769233689248716,0.01401954328736007
go,920,3.8624674211861304e-07,0.5005828855627855,0.49941672244143503,5.749037340247427e-09
god,921,4.256393283905023e-06,0.9999719127986995,9.423549755372044e-06,1.4407258261373141e-05
going,922,9.061608557816143e-07,0.9999986908459242,4.0292723971376275e-07,6.598031399288838e-11
gone,923,5.784944414605295e-07,0.0007969600570258907,0.9992024611345074,3.1402518835875665e-10
good,924,0.49782477352903015,0.22235400307614445,0.27974797112562705,7.325226919833551e-05
goodness,925,2.9821357462623008e-06,1.1783164369023943e-05,1.7277990208836725e-06,0.9999835069008639
got,926,0.00023669673772610432,0.9946048784558025,0.0051581673818077555,2.574246636104901e-07
governed,927,3.850573997127604e-06,4.375896254306318e-07,0.006176222087088849,0.9938194897492886
government,928,0.07168434188370543,0.14564313025417114,0.6049084577179522,0.17776407014417125
governor,929,1.2917895151484267e-05,0.00024083608776469007,0.9997444705517758,1.7754653080757577e-06
governs,930,0.49861203242039304,5.217777128486762e-08,0.00016300809131499354,0.5012249073105207
gradated,931,1.4653987515687727e-06,8.495335637595822e-10,1.7408979680679692e-07,0.999998359661918
gradually,932,0.33402704767806274,0.00047842374054845915,0.3649188879916067,0.30057564058978203
grant,933,4.816821017082763e-07,8.006165929397756e-06,0.9999914157936651,9.635830370340454e-08
granted,934,2.7862710394963846e-06,0.9988759370159291,0.00016168660913602168,0.0009595901038953527
grass,935,0.9996337289428858,1.7033186131283825e-05,4.176390785235282e-05,0.0003074739631305557
grave,936,0.000964330163298373,0.026624241317603593,0.9723996856056564,1.1742913441622988e-05
gravitation,937,4.586145971110377e-09,2.070464833766896e-09,3.350293075295897e-08,0.9999999598404584
gravitational,938,1.3784202070615609e-07,1.955717881502225e-09,0.00010372934078215603,0.9998961308614793
gravity,939,0.499287185986331,3.061772331856232e-08,6.321645369180671e-08,0.500712720179492
gray,940,0.4985045212087274,0.5014617911058976,2.5086436999585288e-05,8.60124837547045e-06
great,941,0.31259807055544636,0.24991068638209918,0.37437712591068667,0.06311411715176776
greater,942,0.25720808077123375,2.9522197284783113e-06,0.4924897699774938,0.250299197031544
greatest,943,0.500003783147246,0.4999891684626708,6.599101227031318e-06,4.4928885620197734e-07
greeting,944,2.9598384512914495e-07,0.9999990137848149,6.894164582338286e-07,8.148816728709796e-10
gregor,945,0.04453737090813504,0.5410479864421016,0.2914683701604626,0.12294627248930078
greta,946,0.0001805184213935252,0.0008512381525436304,0.9989414302825799,2.6813143482904383e-05
grievance,947,1.6629980994309382e-06,0.9998909711146239,3.309975234192618e-05,7.426613493469782e-05
gross,948,0.0001960388081326207,0.005366973849716146,0.0001179627637024181,0.9943190245784488
ground,949,0.40051844384456164,0.19613097216300512,0.2000620455798217,0.20328853841261152
grouping,950,0.99986734567173,8.897972713474235e-09,1.82280656649293e-06,0.00013082262373074577
gruff,951,7.3651736290750846e-06,0.9999918496060244,7.351172007346215e-07,5.010314585587148e-08
guard,952,4.072187868801148e-05,0.0003323241151964293,0.00017478281976976946,0.9994521711863458
guardian,953,3.059458841258003e-06,1.9309169011305335e-05,0.999976989580652,6.41791495416902e-07
guest,954,3.888437537573992e-05,0.9996230591341037,4.6925696186684496e-05,0.000291130794334114
gun,955,9.917924802340703e-06,7.198923049165525e-05,1.054658066463527e-05,0.9999075462640414
gushed,956,5.389720410969614e-07,0.9999993821135957,5.524088538185567e-08,2.3673477883666807e-08
ha,957,0.30572827837211675,0.14457519218892895,0.3051148444557226,0.24458168498323174
had,958,0.060627300878079216,0.7347692558030489,0.1854696284540813,0.019133814864790908
hair,959,0.9999990690539318,6.658587111966512e-07,1.9251934394986974e-07,7.256801308548119e-08
half,960,9.506088321751025e-05,0.9998904661448549,8.582360071423104e-06,5.8906118562738845e-06
halting,961,1.0474281762457266e-06,9.880903381983292e-07,2.186548759014607e-06,0.9999957779327265
hand,962,0.19415243868082616,0.4099770645984474,0.19981608873644027,0.1960544079842862
hanging,963,3.670236671255327e-05,2.574907392281328e-05,0.9999375331945428,1.5364821887532304e-08
happen,964,8.360408493637535e-05,0.9998518933246413,6.236194148967292e-05,2.1406489327046e-06
happened,965,4.9467068436966915e-05,0.9999461117033684,4.4156718365065425e-06,5.556357977622568e-09
happening,966,0.0004363451171719777,0.012802568226296551,0.0051379381274447135,0.9816231485290867
happy,967,0.9987494929420605,0.0012371544734101707,1.3351486802136417e-05,1.0977272485668189e-09
hard,968,0.4005689817051281,0.2167760566438186,0.19975322270918355,0.18290173894186973
harder,969,1.2164553632097562e-06,0.9999981238908058,6.308914817472948e-07,2.8762349353012907e-08
hardly,970,0.2500033448687123,0.4999870287880964,0.25000954546685267,8.087633862575625e-08
harmonious,971,0.9999195765621329,6.1554721095909394e-06,2.456896316127675e-06,7.181106944133972e-05
harmonize,972,1.4143011495003006e-06,4.283536494285762e-07,3.1041862746016295e-06,0.9999950531589265
harmony,973,0.4999903798724307,7.282162644788275e-07,4.163424175923052e-06,0.5000047284871288
harsh,974,1.1211863350801355e-05,0.9998775885349954,0.00010632713409939427,4.87246755431849e-06
haste,975,1.3906787412243805e-06,0.999973612451229,1.8499420257575265e-05,6.497449772408535e-06
hasten,976,2.3210954607809458e-07,2.3503729050858117e-05,0.9999762065408578,5.762054535847872e-08
hat,977,1.143861574639338e-05,0.9999872648949173,1.2715008758331767e-06,2.4988460454517452e-08
have,978,0.27567540369989774,0.2498881821977669,0.38880083393172893,0.08563558017060628
having,979,0.20001394469019815,0.20002100464745518,0.4000436761542231,0.19992137450812367
hazard,980,6.094599640825846e-05,0.9991040270727082,1.6789337324487314e-05,0.0008182375935590192
head,981,0.29897852046291845,0.49837271678947836,0.2001066856982518,0.0025420770493513687
headboard,982,1.0169093585927958e-05,0.9999895681731612,2.313607481124028e-07,3.137250473704094e-08
heap,983,0.9998993458159776,8.862869343549901e-05,3.922748133256716e-06,8.102742453753567e-06
hear,984,0.16633558135007004,0.3418059610321746,0.49087408846148134,0.0009843691562740802
heard,985,0.0015176190162133605,0.7985008803392152,0.19997368094300277,7.81970156861294e-06
hearer,986,3.0334298702718845e-05,0.007978577668148268,8.691144191252462e-05,0.9919041765912365
heart,987,0.9999956212321475,3.509273811607865e-06,7.601097311438753e-07,1.0938430960350808e-07
heartily,988,3.637386630572274e-07,0.999994720472145,4.685861763335784e-06,2.2992742857903562e-07
heating,989,1.3348873464733271e-05,2.123914539892447e-06,4.5733385039706387e-07,0.999984069878145
heavy,990,1.874212218850533e-05,2.2379236886992004e-06,0.9999726283022922,6.391651830568128e-06
hedger,991,0.9999917884309921,3.764020080121359e-06,3.859613299971075e-06,5.879356277394745e-07
heinrich,992,2.1902831847144367e-06,2.085752073682542e-06,0.9999738598711838,2.186409355769687e-05
held,993,0.33457159099211936,0.0008210224206612935,0.6637892248875542,0.0008181616996651526
help,994,0.0007733719019732678,0.6053982659926678,0.19714174248226937,0.19668661962308964
helplessly,995,7.226464435495553e-08,0.9999998205325968,1.0629927984101591e-07,9.034791070093882e-10
here,996,0.36139260768683273,0.532922536847254,0.012272334981086108,0.09341252048482716
hero,997,7.331150528682631e-05,0.0025868945938838784,0.9973385653319202,1.2285689090488532e-06
hertz,998,7.417435703569017e-08,4.285792782223744e-08,4.1952166594183954e-07,0.9999994634460492
hesitate,999,8.437688632502393e-07,0.5014976267249054,0.498501523687221,5.819010194909016e-09
high,1000,0.00023151900800357807,4.930635862248966e-06,0.5073661400960005,0.49239741026013367
higher,1001,0.0016544733225181962,4.117558528155391e-07,2.573393717855878e-05,0.9983193809844505
highly,1002,0.9999970948057941,1.2430107608884341e-07,1.5634814628825474e-06,1.2174116668958574e-06
hill,1003,1.7178113746768298e-05,1.6133726575476877e-05,0.9999665068793264,1.812803513765135e-07
hired,1004,4.902961108077295e-10,0.9999999964253072,3.0797593024176284e-09,4.637263677758855e-12
hireling,1005,9.403735939506819e-07,1.7295802146932976e-05,0.999981737754211,2.607004812052255e-08
history,1006,0.49999423012112926,1.2484475050526218e-06,3.161462903255581e-05,0.4999729068023332
hit,1007,0.4995461638103344,0.49800300258670666,0.00015404479614635893,0.0022967888068124876
hitting,1008,2.279374589768163e-06,0.9999829403062064,1.4766058357726182e-05,1.4260846038905768e-08
holbein,1009,0.996364846640276,0.001603652442812484,3.323851076308002e-05,0.001998262406148426
hold,1010,0.20089715233179223,0.6050852339678988,0.001488336794148255,0.19252927690616087
holding,1011,5.513728792351469e-05,0.0005539499921339441,9.542795605771811e-05,0.9992954847638847
hole,1012,6.251954454708889e-05,3.89537330081043e-06,0.9998846660890837,4.891899306842412e-05
homage,1013,3.7041232262129682e-06,2.8488525713134726e-05,0.9999677102146058,9.71364547616605e-08
home,1014,2.631023157098844e-05,0.9906593667252765,0.009314128834884522,1.94208267970265e-07
homogeneous,1015,2.1096155274328093e-05,2.429009502322586e-09,0.011233009889423523,0.9887458915262928
honest,1016,8.063942440306346e-06,0.6666696646794247,0.333322245975806,2.5402329057736483e-08
honorable,1017,4.3567494888202397e-07,1.1471949117316264e-05,0.999987948863529,1.435124048011558e-07
honour,1018,2.134862191803126e-05,0.9988616871364258,0.0011149571971720569,2.0070444841186185e-06
hope,1019,0.9997211437728488,0.0002628091349411893,1.601229066387919e-05,3.480154614392819e-08
horizontal,1020,0.9986094989887001,9.143064163185857e-08,3.1516198364438594e-07,0.0013900944186748085
horrible,1021,0.9774846351424167,0.02189993136977736,0.00028235384782147714,0.0003330796399844592
horse,1022,0.00013111562047587988,0.0005171866995723468,0.9993504543767764,1.2433031753584046e-06
hot,1023,3.664929546357281e-05,4.35583542003216e-06,0.9999574530409555,1.541828160909543e-06
hour,1024,6.715215459279301e-06,0.500003331829707,2.3650782611897314e-06,0.49998758787657255
house,1025,2.8972377788884306e-05,0.49991281340868343,0.5000201008864952,3.8113327032577646e-05
housed,1026,0.999997457821741,3.370697505922752e-07,5.641538806665826e-07,1.6409546278269988e-06
hovering,1027,0.0022039792860332817,0.00014261284619961764,0.9944016962201686,0.003251711647598528
however,1028,0.4999973908212056,4.4022605476876745e-05,0.4999581896161856,3.9695713183011717e-07
human,1029,0.25011919506034735,0.08295896661398404,0.4138907524814878,0.25303108584418077
humanity,1030,0.9999467795800777,2.8948232304848565e-06,9.625602828100479e-06,4.06999938637025e-05
hung,1031,5.636965983882663e-07,0.9999990838969434,3.5163344152747253e-07,7.730166588406162e-10
hungrier,1032,8.51384495370532e-08,0.9999997357024996,1.7874466391401184e-07,4.1438691657391534e-10
hurried,1033,1.1493171423494597e-09,0.9999999937639229,5.080920517627418e-09,5.839507105014196e-12
hurriedly,1034,1.1862117408830775e-07,0.9999993067502896,5.726147547885172e-07,2.0137816109074506e-09
hypothesis,1035,5.380042098977247e-06,0.00010105967532202326,0.1891791929921321,0.8107143672904471
idea,1036,0.18412070104386305,0.08921450846384603,0.18351787907008682,0.5431469114222041
idiom,1037,0.0313594098655458,1.1314209683062617e-05,2.7441578900500602e-05,0.9686018343458705
iffley,1038,0.9999672442241846,8.314339148296968e-06,2.070160555965662e-06,2.2371276111187967e-05
ill,1039,0.012469026210180525,0.9874456343607027,8.449440147381855e-05,8.450276430200814e-07
illness,1040,1.7131621994191598e-05,0.9918566536889812,9.100279597667892e-05,0.008035211893048035
illustrate,1041,0.9999648140727259,9.708063289850516e-08,4.959602494503564e-07,3.459288639183041e-05
illustrated,1042,0.999998106609396,3.2719248784368497e-07,1.6829713643905577e-07,1.3979009797655275e-06
imaginary,1043,0.9952985997138509,3.050588648287083e-06,3.1354616578251384e-06,0.004695214235843001
imagination,1044,1.06992467796801e-06,7.192621633435225e-07,2.378333801216338e-07,0.9999979729797785
imagine,1045,0.003601242718245472,0.9963717007676921,2.4615675815348525e-05,2.440838247065833e-06
imagined,1046,8.153355084705708e-06,0.50001380030187,5.223193921081749e-06,0.49997282314912417
imaginings,1047,4.964576430164273e-05,0.9998704837557306,3.7274159257454056e-05,4.2596320710420924e-05
imitates,1048,0.003903107546050931,0.00036594729233702317,0.9953654994649495,0.0003654456966627298
immediate,1049,0.20088175956954107,0.39770032436690406,0.19871436392548575,0.20270355213806907
immediately,1050,0.3331857127391546,0.33364903166307597,0.33316507774789383,1.7784987567422752e-07
immobility,1051,9.736872807817056e-08,3.8149275270314456e-08,3.328644718079444e-08,0.9999998311955494
