token,id,G1,G2,G3,G4
common,6880,0.0002488249428528298,3.609597933617549e-06,7.332770246053797e-06,0.9997402326889675
property,6881,9.89118398046977e-07,3.9446356238070404e-07,1.2900587256436278e-06,0.9999973263593139
new,6882,3.913773540173026e-05,2.0947835661380654e-05,1.8888381092010714e-05,0.9999210260478448
climb,6883,0.0005623333451017636,0.008203660510711967,0.0004762269493362102,0.9907577791948501
smooth,6884,3.596167520710718e-06,5.811174972253456e-09,2.488081407918013e-08,0.9999963731404903
chest,6885,0.00010086329078077034,3.12967386646399e-05,5.472208835771785e-06,0.9998623677617189
departure,6886,1.901863704120617e-05,0.0012853089082254265,3.0420320581440876e-05,0.9986652521341519
mathematics,6887,1.5727841896386508e-10,9.354106780350088e-12,9.550209620753493e-11,0.9999999997378655
is,6888,2.7059336925690306e-05,1.1589498562597016e-08,3.5473742222194345e-06,0.9999693816993535
truth,6889,1.1468307067672816e-06,4.0209513485755896e-05,2.4730007603230347e-06,0.9999561706550472
is,6890,3.1428924190558e-05,1.2477755255735702e-08,3.826592314520925e-06,0.9999647320057398
stronger,6891,1.6228900910188343e-06,2.0754465994676924e-06,2.1849680325284964e-06,0.9999941166952769
known,6892,8.108162639713393e-05,5.469395800873376e-07,5.468984979763935e-06,0.9999129024490431
name,6893,0.004761784530496027,0.0002731612557657593,0.00029467124844535184,0.9946703829652929
mathematical,6894,1.072943505033394e-06,3.0190717500867595e-11,7.102177181973269e-10,0.9999989263160866
drawer,6895,0.9995475751669652,0.00018536631388450388,8.720822848774403e-06,0.000258337696301338
just,6896,0.9993694307815685,0.0005796987639271733,5.069135004154471e-05,1.7910446278932062e-07
slid,6897,0.9978148601857838,0.002181149826894874,3.775447935114601e-06,2.1453938628128861e-07
drawing,6898,0.9998338003581985,0.000129222182879559,1.9230195814607265e-06,3.5054439340541744e-05
holbein,6899,0.9967782533174668,0.003166771893546572,3.161176519317873e-05,2.3363023793382896e-05
lady,6900,0.004617815734211437,0.9953399802251308,4.2136151588821104e-05,6.788906876521906e-08
finally,6901,1.139844819940543e-05,0.9999832088289533,5.385087538009122e-06,7.63530924307167e-09
gave,6902,1.447314632605637e-05,0.9999843013744798,1.0788161889605445e-06,1.4666300516128872e-07
last,6903,0.004815949227209776,0.9950656102751999,0.00011841491521204671,2.5582378214641962e-08
dark,6904,0.9992547312074577,0.0007184568524565411,6.287527209941143e-06,2.05244128760184e-05
bar,6905,0.9997644890909956,0.00012617425126993512,1.615011478159876e-05,9.318654295276757e-05
black,6906,0.9999639860743436,1.678610927775579e-05,1.2872473541079485e-05,6.355342837610568e-06
velvet,6907,0.9997172340661196,6.0027125889687394e-05,2.135202667147964e-05,0.00020138678131916742
form,6908,0.007427763460397374,7.360845319007454e-07,1.9696461153003827e-05,0.9925518039939177
is,6909,0.014903491416599066,2.274306750323584e-06,0.00018511575018745346,0.9849091185264632
swing,6910,0.003193408827698852,0.01790102487705016,0.000289799749625326,0.9786157665456258
stood,6911,0.0007546769584902322,0.9546208872744367,0.00279744021126567,0.04182699555580738
there,6912,0.00026721591779244877,0.0006057802175143013,0.00028888984289915354,0.9988381140217941
logic,6913,2.9750651979992646e-09,6.324189931052917e-10,5.036374525012937e-10,0.9999999958888784
progress,6914,1.555049262419952e-06,7.233551942473381e-06,4.522055671350964e-06,0.9999866893431237
achieved,6915,7.127863844706166e-07,1.0233820470734606e-06,7.265492186177319e-07,0.9999975372823497
axiomatics,6916,4.562713119152429e-11,3.6853081795831673e-13,1.9004456982978064e-11,0.9999999999349998
consists,6917,2.450196366096888e-07,1.91390479313462e-12,1.3746014741214031e-09,0.999999753603848
having,6918,7.319119617306717e-05,0.00011777303326471218,0.00020257247396517444,0.9996064632965971
much,6919,4.990511444885981e-05,1.5641314224248314e-05,1.8106121193019188e-05,0.9999163474501339
more,6920,6.348785300968998e-05,7.39070336332774e-06,8.485661167328622e-05,0.9998442648319538
eloquently,6921,4.297733762747619e-06,3.100740800130778e-05,7.030693619924351e-06,0.999957664164616
neatly,6922,0.00014072326995785182,6.3967220824498325e-06,5.1462546900632995e-06,0.9998477337532696
separated,6923,4.24914264758893e-06,3.9854255398412916e-07,1.7358442552326324e-06,0.9999936164705432
objective,6924,1.0108002961536491e-08,6.63632995637176e-10,7.058842397332016e-09,0.9999999821695217
seen,6925,0.00040839758812326576,7.245695680834514e-05,8.753893860511961e-05,0.9994316065164633
everywhere,6926,2.3739039296589407e-05,2.035734340998535e-05,1.5733766279396222e-05,0.999940169851014
defined,6927,4.51940416834441e-09,6.032832777140737e-13,6.025299768148084e-10,0.9999999948774625
intuitive,6928,7.92943317269402e-08,7.072797020892543e-10,1.6323383143567132e-09,0.9999999183660503
according,6929,5.918029985148654e-05,1.0542273509599844e-05,2.8218008666653993e-05,0.9999020594179723
axiomatics,6930,4.640387867392475e-07,3.848522854685988e-11,2.0962310066045233e-09,0.999999533826497
effectively,6931,0.8883728327559418,0.0013045925927560084,0.002413077732147183,0.10790949691915498
combat,6932,0.998495561171452,4.721227005348053e-05,7.959534655029368e-05,0.0013776312119443423
injustice,6933,0.9996408971443752,0.00017380785415291297,0.00015739461227511902,2.7900389196588766e-05
light,6934,0.9999929036350387,7.948790799093201e-08,1.853519596293821e-07,6.831525093529174e-06
perfectly,6935,0.9999994213731916,1.4984664280703653e-07,3.1774672524214944e-07,1.1103344018977147e-07
sharp,6936,0.9999990637996977,4.956805742400123e-07,1.623548004159294e-07,2.781649277428845e-07
ha,6937,0.9999938896655169,1.1274937125327732e-06,2.161009062038579e-06,2.8218317084163155e-06
experienced,6938,0.9997684994876921,0.00014711792225628094,6.007800894556264e-05,2.4304581105958217e-05
little,6939,0.9993408563084356,0.0004792393880552256,8.360625431785552e-05,9.62980491914123e-05
lower,6940,0.038437535726751626,3.539352886634106e-06,0.00022053338190151394,0.9613383915384602
part,6941,0.0008270403083610547,1.7422852035820042e-06,1.9359316864856848e-05,0.9991518580895705
body,6942,8.09789071166931e-06,5.567916636649306e-08,4.009749719281302e-07,0.9999914454551501
alone,6943,0.00013377340942078477,0.0017648531392080644,0.0005921776492978599,0.9975091958020733
form,6944,4.1690628075493643e-07,1.8508624505242527e-09,9.331820249522187e-08,0.9999994879246543
is,6945,0.00017177238700845555,2.984895219664549e-08,9.14417218570471e-06,0.9998190535918536
linear,6946,9.346771653530565e-08,3.7351570513697573e-13,8.628607688918374e-11,0.9999999064456239
limit,6947,0.0003945708925534229,1.5111421193176839e-07,3.8599328228361155e-06,0.9996014180604118
holbein,6948,0.9959514399630852,4.0532992078396245e-05,3.486525633298131e-05,0.0039731617885034685
accurately,6949,0.9988474157526364,1.1444282150764862e-06,1.1734142584188762e-05,0.0011397056765642985
draw,6950,0.9998678809415591,0.00010901003910479869,1.7021995678428712e-05,6.087023657635149e-06
patch,6951,0.9999831041348769,3.9894292245977553e-07,1.0296266307656876e-06,1.5467295569911885e-05
not,6952,0.9745026783099727,0.0022576599401662456,0.022930834869308615,0.00030882688055238903
concerned,6953,0.05865068182510009,0.0030227702167543212,0.019831156976448775,0.9184953909816969
intuitive,6954,0.0003522064958667741,6.441527174439602e-07,0.00017871034659177438,0.999468439004824
own,6955,0.0009081688070902414,0.002194880950843617,0.9931336931104443,0.003763257131621809
cast,6956,0.00010865077042786733,0.00017617270852969053,0.9997043809419558,1.0795579086672184e-05
whole,6957,4.809928210706323e-05,6.08157567219451e-06,0.9999378880689691,7.931073251719034e-06
velvet,6958,0.00010842300645754616,8.5731307860873e-06,0.9998825019944917,5.018682647234529e-07
are,6959,8.319677404925823e-06,4.0309768689854146e-09,0.9999913042883903,3.7200322791346267e-07
also,6960,2.8180771419869227e-06,5.800917004071768e-07,0.9999965571493578,4.4681799967707284e-08
not,6961,1.684347475623026e-07,1.029378340567857e-06,0.9999987992760833,2.9108285731641474e-09
strip,6962,4.827400483965131e-05,4.515200893036242e-06,0.9999443179525381,2.892841729078195e-06
paper,6963,6.810738264227625e-05,3.4636679309039064e-06,0.9977775092577694,0.0021509196916572847
wa,6964,5.64693141854364e-06,2.0279092582500833e-05,0.9999606739638787,1.3400012120239293e-05
serious,6965,0.00029452313534520855,0.0025158808400462356,0.9890868162592674,0.008102779765341237
pain,6966,0.00016148518787309637,0.0006059018860687235,0.01396688759670319,0.9852657253293551
whole,6967,0.00024499189719004476,3.378941401231378e-05,0.0004833027007407359,0.9992379159880569
minority,6968,1.3148681875830647e-06,6.402847005521342e-06,0.00010744226374367368,0.9998848400210633
is,6969,3.646178119359829e-05,1.5650667175921347e-08,6.39165486151767e-06,0.9999571309132778
distinguished,6970,1.8467100999695564e-07,2.402159493121743e-09,1.0459884840204313e-07,0.9999997083279821
rest,6971,6.350357483147229e-05,0.00012370443188357435,5.722157470248529e-05,0.9997555704185825
dress,6972,0.0002684701337902475,0.0005079047337885513,0.00013624435028589867,0.9990873807821353
other,6973,2.3005427336639644e-05,3.1315856468593632e-06,0.00012457609767238878,0.9998492868893442
content,6974,1.6891081490384823e-06,5.516522393590919e-09,2.116902034558159e-06,0.9999961884732941
associated,6975,2.6682989534829713e-05,4.730387692142085e-08,0.0005095517403355777,0.9994637179662527
let,6976,6.20088748525207e-05,0.03877152252206694,0.9608412377875089,0.0003252308155716913
moment,6977,7.266556511754134e-05,0.000383863854283887,0.9990342391167822,0.000509231463816493
consider,6978,1.1207826065683946e-06,3.040298657828338e-06,0.9999881187752145,7.720143520944509e-06
no,6979,1.1860273530424624e-06,2.4298820714254465e-06,0.9999955122348799,8.718556955294411e-07
longer,6980,2.002912242684882e-06,7.527876955037042e-07,0.9999971472589932,9.704106855701265e-08
gave,6981,8.775563871158378e-06,0.001413492369220548,0.9985742400064002,3.4920605081341585e-06
point,6982,0.0003423441942876087,5.277367548335293e-05,0.9991232927161612,0.0004815894140678322
view,6983,0.046134657736875036,0.00011270897582218015,0.8314049025546306,0.1223477307326721
axiom,6984,0.0004525898005045759,2.6843051380821325e-07,0.00012270514572092607,0.9994244366232607
point,6985,0.9947882522793723,0.00015095071362090752,0.0011956348506005042,0.0038651621564063654
space,6986,0.9904197947211842,5.466402574590626e-07,4.9296775014347405e-06,0.00957472896105691
there,6987,0.9999849416623727,1.9843296011818714e-06,1.158166085164728e-05,1.4923471745719623e-06
linear,6988,0.9891716038466505,1.6674748571287915e-10,4.123971540999022e-08,0.010828354746886705
follows,6989,0.9999988194376163,2.6282974950610862e-08,3.3247129511718034e-07,8.218081138005271e-07
pen,6990,0.9999963672605486,2.9043387719994942e-06,5.221069901386174e-07,2.0629368930241283e-07
powerless,6991,0.9984228930956585,0.0015026995399226592,7.38739433193252e-05,5.334210995535389e-07
conforms,6992,0.9998731032159792,3.4907851291677696e-09,1.4771717507413199e-06,0.00012541612148486147
is,6993,0.9999511701077368,1.4451217692505383e-08,4.6761033284992826e-05,2.054407760415058e-06
always,6994,0.9584219355142478,0.0003558822023033376,0.041220659340294466,1.522943154527545e-06
pass,6995,0.007374842948181739,0.0007398346934351613,0.991875276131225,1.0046227158212447e-05
only,6996,0.000143514281735203,7.87026705942598e-06,0.999848524287542,9.116366330225435e-08
not,6997,2.095843801218306e-06,1.201416324917179e-05,0.9999858758709497,1.4121999923538103e-08
even,6998,1.863766385233374e-05,0.0002878536948245991,0.9996932682106481,2.4043067499682824e-07
minority,6999,1.3517543958849043e-05,0.004051994378635886,0.9958800819052447,5.440617216053524e-05
attention,7000,0.00011128539112219072,0.9779901896777924,0.02172750867266052,0.00017101625842481843
now,7001,0.00048216806601419687,0.9870437974999845,0.012464225898185246,9.80853581602346e-06
let,7002,2.654566823145025e-06,0.9999351664410748,4.8641896636154156e-05,1.353709546579485e-05
is,7003,0.0042624731646922626,0.0001233358779325253,0.0007533829892833561,0.9948608079680918
irresistible,7004,1.7512433287404885e-05,0.00044183344520628377,4.453294679771674e-06,0.9995362008268266
clog,7005,0.00035556272251965546,6.797439764314505e-05,6.245126583886643e-05,0.9995140116139983
straight,7006,0.000228671998176557,0.00016932734978951442,4.4344832577250965e-05,0.9995576558194568
is,7007,3.885981678103783e-05,1.7829419600142274e-08,6.683830014674392e-06,0.9999544385237847
axiom,7008,5.063982314721535e-10,4.079324084829199e-11,5.696636935442397e-10,0.9999999988831448
whole,7009,0.00022790547884543944,3.1250430193528424e-05,0.0004154142486452496,0.9993254298423158
alternative,7010,7.862204219652504e-06,9.592366842990774e-08,0.00028842117044646274,0.9997036207016654
is,7011,0.0034653925908989013,1.4703998805491881e-06,0.9599388282349283,0.03659430877429235
be,7012,1.2165136554637892e-05,1.1057641388324631e-06,0.9999833495811435,3.3795181629487705e-06
interpreted,7013,2.2319034464530863e-05,1.925076594272012e-06,0.9991015488022229,0.0008742070867183063
older,7014,4.559301702910539e-06,6.5586846484218595e-06,0.9999887132710547,1.6874259400438702e-07
keep,7015,1.0306570657837055e-06,4.9777606350587566e-05,0.9999491891223676,2.6142159711328612e-09
just,7016,2.956475995869545e-06,3.2297247763735376e-05,0.9999647450847156,1.1915248624637225e-09
men,7017,3.63256943314617e-07,4.5446224189954775e-06,0.9999950839741327,8.146504969341119e-09
fall,7018,7.120705926078539e-07,1.820509821817387e-05,0.9999810358783734,4.695281603499256e-08
back,7019,1.8911257454822376e-06,0.00029963964126114134,0.9996984650772684,4.155725088968099e-09
nearby,7020,3.351598017517484e-06,3.338753219626247e-06,0.9999931117208302,1.9792793280523308e-07
sense,7021,2.1665573055918165e-05,1.198134396602398e-06,0.999742226685601,0.00023490960694651564
more,7022,2.7184612633161835e-06,3.1658120456262927e-07,0.9999968944489394,7.050859262034937e-08
modern,7023,2.1891976764906724e-05,1.427168832154522e-07,0.9999444482309766,3.3517075375230096e-05
give,7024,5.063269324156479e-07,3.500091760137822e-05,0.9999644606005437,3.2154922545404754e-08
war,7025,3.779768060309262e-07,8.595074531503554e-06,0.9999908318177786,1.9513088392210238e-07
state,7026,2.614468669422205e-07,1.2769559755417504e-07,0.9999974767041944,2.13415334112517e-06
just,7027,3.3748705197539038e-06,3.416714933810216e-05,0.9999624567444291,1.2357131308130707e-09
a,7028,5.327005687850475e-05,9.099996049064909e-07,0.9999416970117802,4.122931736372111e-06
is,7029,0.00016385700974968196,2.8780871321633888e-08,0.9998319912657474,4.122943631480393e-06
chair,7030,0.0005408012946734991,0.00011501289031748188,0.9979771994536734,0.0013669863613356838
held,7031,0.003840769969300169,0.0011785968743375428,0.9949647845288793,1.5848627483058665e-05
tightly,7032,0.9983183173613915,3.0645677440209833e-06,0.0016429144028963394,3.570366796816083e-05
first,7033,0.9992980784320867,8.251529396261004e-05,0.0006177270114264074,1.6792625243176894e-06
great,7034,0.9999721443354704,1.8074954938238636e-05,9.246958927476191e-06,5.337506637999829e-07
see,7035,0.9999691116195075,7.231512028701917e-06,2.2757443277425328e-05,8.994251863446319e-07
space,7036,0.9995345890689232,2.937715459290823e-07,5.967599195517088e-07,0.00046452039961122953
color,7037,0.9999802782574436,3.7787798289909e-07,4.294632426234566e-07,1.8914401330710783e-05
distinguished,7038,0.9965129909735034,0.0002977144421392649,0.0001580323270923381,0.003031262257264849
older,7039,0.07947152600734535,0.919976862323676,0.0005381299683456841,1.3481700633023763e-05
one,7040,0.0043282466155221315,0.9954418111205777,0.00022386655770978208,6.075706190466673e-06
know,7041,3.1280796637876893e-07,0.9999985910503687,1.0958998038126574e-06,2.41861012889417e-10
not,7042,1.1718620979262662e-05,0.9999080928418035,8.013427408870653e-05,5.426312835621431e-08
hesitate,7043,3.7414102095693725e-07,0.9999984861928821,1.139063498575321e-06,6.025983166576542e-10
men,7044,0.006333526047205661,0.9931639445161898,0.0005014205406735198,1.1088959309197183e-06
edge,7045,0.9997773905901938,0.00020091374013117306,5.697050783716141e-06,1.599861889147542e-05
little,7046,0.9995874467850958,0.00040365373317787894,8.832389151159443e-06,6.709257505274098e-08
now,7047,0.9999407568188312,2.586331965574442e-05,3.336149157271339e-05,1.8369940350162976e-08
sharp,7048,0.9999967720377588,1.650684471890391e-06,1.0571209408721917e-06,5.20156828486922e-07
are,7049,0.999810037846523,1.9256488910961893e-08,0.000188419820986953,1.5230760011086148e-06
draw,7050,0.9523303933200389,0.0025421410164899487,0.04510302794636569,2.4437717105418137e-05
