token,id,G1,G2,G3,G4
feebly,807,0.5887728440949275,0.009532084890742813,0.3957268057422396,0.005968265272090204
feeding,808,4.113599058869533e-08,0.0001054474319237417,0.9983173339400615,0.0015771774920241035
feel,809,0.9999999999999333,7.439033000860806e-17,9.250827403464651e-15,5.748330908174583e-14
feeling,810,0.9999999997281294,2.6762103973487195e-12,2.6919448524456484e-10,3.443061945832072e-17
fell,811,1.049435710446184e-06,0.999998950564259,2.394227373218095e-15,2.811887790236895e-14
fellow,812,6.935878126141296e-06,0.9999930640906133,3.12604814561318e-11,1.5507368694312894e-16
felt,813,0.999999999981671,1.824782757092783e-12,1.457150726330033e-13,1.635840159469753e-11
fence,814,1.4253391041993382e-09,0.9999999983223977,2.522586128486826e-10,4.6080585668895945e-15
feverish,815,0.9988013908275704,0.00012375733557354465,0.0010748518368458467,1.0210478550940974e-14
few,816,3.4679754160286215e-06,0.0025401153650282788,1.2719909217206964e-09,0.9974564153875647
field,817,6.133529985980834e-13,0.999779881634797,0.000220118361353334,3.2363567390732247e-12
fifth,818,1.3285564749188292e-12,0.9999999999717861,2.6824205414221715e-11,6.117724092311032e-14
figure,819,1.3507068012964427e-08,0.9779981659937375,0.021986062874907814,1.5757624286639614e-05
file,820,2.123488989979998e-07,0.00101623199924489,0.9989835556225376,2.931850840198047e-11
fill,821,0.127692597582251,0.8723030631658558,4.3082587034637485e-06,3.0993189862403666e-08
filling,822,8.970528047936125e-10,0.9996454536093999,0.0003545448312278161,6.623194534204761e-10
final,823,4.570963746795996e-11,0.9999999999411902,1.3099014780321285e-11,1.12208502312401e-15
finally,824,0.003168247847208587,0.9968267770286616,1.53632274997002e-10,4.974970497497656e-06
find,825,0.9999999999067463,1.2334296163680018e-13,7.049283236153165e-14,9.306003232402619e-11
finding,826,0.957093176093659,0.00015064218944825088,0.04275108566149885,5.096055393808731e-06
fine,827,1.5911120600036423e-07,0.9999989193737079,8.8020193877577e-07,4.131314733999501e-08
finest,828,6.998917185733988e-06,0.9999843924230643,7.104779140747434e-07,7.898181835947532e-06
finished,829,4.717699492654673e-10,0.9999999995282282,5.806777281324133e-17,1.9031180948876323e-15
finite,830,2.484163934733582e-18,1.1527679741824533e-15,0.9999999999999989,1.7232966902193772e-18
firm,831,5.03365629733534e-11,0.9999546822008976,4.531774713076821e-05,1.6351226943789595e-12
first,832,2.0802602872195398e-12,0.9999995814447944,3.9365067228561555e-10,4.1815947464684786e-07
fitted,833,9.796087184702844e-08,0.9990094635483711,0.0009904384292158165,6.154120690529544e-11
flat,834,8.346751624980315e-11,0.9999538491549531,4.591477597188112e-05,2.3598560762900506e-07
float,835,0.0007873799654978034,0.997827598011826,0.0013331361155212902,5.1885907155109625e-05
floundering,836,0.3573191675963407,0.642680832093833,3.098265203600426e-10,7.540263209544946e-17
flow,837,2.5982668642861786e-13,3.888918701791047e-08,0.9999999611083026,2.2505703996455632e-12
flowing,838,2.5601435457860323e-11,0.9982876642183767,0.0017117464977206031,5.892583012203327e-07
fluid,839,1.2412353529062564e-18,4.693778638534542e-14,0.9999999999999529,4.826525882432851e-18
fog,840,9.138813836886815e-11,0.9999998678477129,1.3206002366736435e-07,8.752455693843326e-13
foist,841,0.999999341749555,6.44793389506041e-07,1.3457055524803329e-08,1.9093730174459753e-17
fold,842,1.5429273237498033e-08,0.9338860985697767,0.06611386437086837,2.1630081784960148e-08
follow,843,0.9999996669784174,3.2430674060117327e-07,6.920564259181312e-09,1.7942777565964505e-09
followed,844,5.0208036976891486e-11,0.9999999996450937,3.0240592319015936e-10,2.2923899213377823e-12
follower,845,1.2152640542670674e-05,0.8389590461075727,0.16102880071432737,5.375570858047315e-10
following,846,4.453265967207315e-12,0.9999999606084037,3.725175145480463e-08,2.1353915859949754e-09
follows,847,3.044563097319502e-08,0.9987237685375814,0.00046855728837481955,0.0008076437284128609
fond,848,0.5907437908047265,0.40925615352426103,5.566570516900521e-08,5.3074374653754915e-12
fool,849,0.9999998976824016,1.0231759812157782e-07,2.992369493461956e-16,2.429621114161104e-19
footstep,850,2.5969006261142595e-07,0.9999995976283096,1.426816277696594e-07,1.2034055803395717e-17
forbids,851,0.9917305084623487,1.965785735510889e-05,0.008249830998135125,2.6821612023843834e-09
force,852,1.274616379488234e-07,0.994259894044706,0.005739978440457442,5.319848469983242e-11
foreground,853,5.24457168657528e-13,0.9999626513733327,3.7348613166287596e-05,1.297659940699304e-11
foreign,854,8.920905369508647e-06,0.9990092692889982,0.0009817569080420772,5.289759011879544e-08
foreigner,855,0.9919069663045266,0.00809303336335002,7.33286803159098e-11,2.5879464440051197e-10
forget,856,0.9999999999999991,8.121101321835182e-16,7.522746117253015e-22,6.207617039312886e-19
forgetting,857,0.9999995601351704,5.6718622513605295e-09,4.341929128550849e-07,5.443372696468003e-14
forgive,858,0.9999999999999999,8.007057239287044e-17,3.7219477319400365e-23,3.6281270907282037e-23
form,859,2.2635678793645184e-11,5.261561520185702e-07,0.9993144135054567,0.0006850603157555785
formal,860,2.1291830639445798e-09,0.0005389224915359789,0.9994610752938599,8.542108884697556e-11
former,861,2.126938621319485e-16,0.9999999999998335,7.506224970314382e-21,1.662475961466965e-13
forming,862,1.4161631970450373e-14,0.9966390920991197,0.0033540107676254096,6.8971332407548375e-06
fort,863,2.2044961808489247e-16,0.9999999999999858,1.0986056277252783e-14,2.917272659802155e-15
forth,864,0.0020107358435970005,0.060078458536236834,0.9379108056195306,6.355215072944892e-13
forthwith,865,0.9997424844898224,0.0002574342909730995,4.343710140908496e-08,3.7782103124468636e-08
fortunately,866,0.9999957904872324,3.965857800795198e-06,3.2330479871646345e-11,2.436226364349132e-07
forward,867,0.01301410308393192,0.9869047168355983,8.113341658194854e-05,4.666388782994859e-08
found,868,0.0050868804517516806,0.008524908895849751,5.219955806918325e-05,0.9863360110943294
foundational,869,7.308774092682926e-16,8.916971203831326e-13,0.9999999999990684,3.9118795177737926e-14
founded,870,4.809154725895733e-16,0.9999999999988876,1.1119449657895945e-12,1.7511242755177795e-25
fourteenth,871,7.333186782472749e-09,0.9999996460531396,3.453074525353079e-07,1.306221125864073e-09
fracture,872,6.244978921689304e-10,0.0001505366849862872,0.9998494626904829,3.2929740722315995e-14
fragment,873,1.5921438676730613e-17,2.5847955131346717e-05,0.9999741519914148,5.34537418015958e-11
franklin,874,1.6618279106627266e-11,0.999999999982996,3.6293663218820794e-13,2.2753738380224582e-14
frankness,875,0.9986241270897442,5.756063942038231e-08,0.0013758153494234167,1.9296770739320856e-13
free,876,7.609928863031709e-06,0.12281625196032295,0.8771719312812686,4.206829545412898e-06
freedom,877,0.009404607662447032,0.8067221519511776,0.18387324037598538,1.0389963135253168e-11
freely,878,0.0014063210585266675,5.366022110146766e-07,0.9812373246038152,0.01735581773544707
freer,879,0.0001005265849034254,0.9995283435481156,0.00037112986690199115,7.898010205599993e-14
frequently,880,1.6005266334332083e-09,3.691364858660598e-08,4.167820308888122e-08,0.9999999198076218
fresh,881,0.00017228826249714174,0.9998272032189147,5.01720652800316e-07,6.797935371677391e-09
friction,882,1.1062148419835256e-08,8.540259635754979e-08,0.9999999035352549,2.280467771480448e-16
friendly,883,0.00018133631109815856,0.9998182402432798,4.2085424895885217e-07,2.5913730689417487e-09
front,884,3.631259430169879e-10,0.9999999996114497,1.9897081684672294e-11,5.5273133091224056e-12
froze,885,0.014136727953292391,0.9858632631667913,8.853095465162685e-09,2.6820792226138467e-11
fugitive,886,0.012765104768136266,0.987234882869918,1.2361901046138095e-08,4.470887788623105e-14
full,887,1.6718080225667706e-08,0.9980798045653225,0.00192012061640419,5.810019302426428e-08
fully,888,1.8891527543491225e-12,2.358659231780941e-09,1.485647383187739e-08,0.9999999827829777
function,889,4.656672464592858e-18,4.070442165684333e-16,0.9999999999999283,7.124780658127905e-14
fund,890,1.9193789181207702e-05,0.9997059653032059,0.00027484090255450915,5.058355855136605e-12
fundamental,891,3.4981359174357415e-16,4.843098803161959e-17,0.9999999999999997,1.3647883527107096e-18
fundamentally,892,5.8206807644923376e-08,6.589967747669177e-14,0.9999998615021128,8.029101360628012e-08
funeral,893,2.0422819174327022e-07,0.9999997957717905,8.18179381958779e-15,9.439752457207032e-15
funny,894,0.9999999825796984,1.7420026672284374e-08,2.543825048664233e-13,2.048865570750919e-14
fur,895,6.635894436793296e-11,0.9999999575855195,4.234566534916986e-08,2.4562520416874348e-12
furnish,896,0.999677088735412,0.0002512857389138166,7.160602627817897e-05,1.949939597377308e-08
furnished,897,2.0522829961641728e-07,0.9999113969721192,7.192107384414214e-05,1.6476725737011573e-05
further,898,1.5451967886574115e-06,0.9808897139382181,0.01641540441549023,0.002693336449502961
furthered,899,1.4290768853070894e-06,0.004438860159196856,0.9955597107639108,7.0137510265593175e-15
future,900,0.1299859868290962,0.869798210305421,0.0002154863155189786,3.165499637566584e-07
gallery,901,4.454876319502251e-19,0.9999999999998275,1.7263241182554838e-13,1.352903348569963e-18
game,902,1.0620409400287492e-08,0.999999910831398,7.839527652268762e-08,1.5291589171132186e-10
gave,903,0.9615390737792492,0.038460921348880926,4.871861165962498e-09,8.790488761953937e-15
general,904,1.3907037611213478e-11,0.9996214668180674,0.00037853316732179625,7.037049425938314e-13
generalising,905,1.743935494693174e-15,1.9274826036096818e-15,0.9999999999999953,1.0738043187082584e-15
generally,906,9.881636060634339e-15,3.2733964152808836e-13,8.183593082669249e-08,0.9999999181637319
geneva,907,1.3741942068980997e-15,0.9999964466908154,3.553309145203777e-06,3.7968068222895857e-14
gentle,908,0.7731604033639776,0.1913272754096972,0.035512321060093804,1.6623155314801869e-10
gentleman,909,0.002148419237112733,0.9978515807620251,8.533558222156397e-13,8.843126429390448e-15
genuineness,910,1.4861749083853695e-05,2.82222268617566e-10,0.99998513796868,1.379302519720591e-14
geometry,911,1.3179799204328264e-21,4.644002432731754e-13,0.9999999999995356,5.636296394791345e-20
get,912,0.9999999999643872,1.706486368350812e-12,2.8039885121390164e-18,3.39064527516946e-11
getting,913,0.9999310473218144,6.889089833057005e-05,1.494120138315334e-13,6.177970572516556e-08
gilded,914,1.58577083837333e-13,0.9999999187196638,8.128013420959995e-08,4.34396557167856e-14
give,915,0.9999999999769543,4.6251986277296065e-12,1.311430826617931e-11,5.306106250982267e-12
given,916,0.03768548956539866,0.007415419522877099,0.9548687181663125,3.037274541166171e-05
giving,917,0.3262285601496247,0.6657122602697455,0.008055046639215644,4.132941414156693e-06
glad,918,0.9999999999987139,1.2860062649019257e-12,3.416791775441094e-21,2.883719317793097e-19
gleam,919,0.08457126629828916,0.9153478313071493,8.090239455883992e-05,2.8933425550831137e-15
go,920,0.9999999901348902,9.865074915901055e-09,1.511056840729619e-20,3.4743901090020727e-14
god,921,0.9998576227900835,0.00010121464300658776,4.116256681087105e-05,9.891478706608451e-14
going,922,0.9999256114037715,7.438858025897893e-05,2.311798143864234e-16,1.596934191239006e-11
gone,923,0.9999837702640924,1.6229734815983255e-05,7.037523423402406e-17,1.0915949767162247e-12
good,924,0.9999995438411463,4.4202533878272554e-07,1.4132474275819986e-08,1.0404255241176916e-12
goodness,925,0.9601921810508344,1.261580630563668e-06,0.039806557368530525,4.478492465142339e-15
got,926,0.9998900355027889,0.00010996441797036266,5.342530129087642e-19,7.924077827154168e-11
governed,927,3.723128250848052e-12,0.7724622829132853,0.1651285947329315,0.06240912235005992
government,928,2.460009246099022e-10,0.9999997769453042,2.2224077568111297e-07,5.679192303209645e-10
governor,929,2.213581671561126e-13,0.9999999999997778,7.199733506328968e-16,1.1227237636129446e-20
governs,930,1.600613414429288e-13,2.0290640203690166e-07,0.9999997864859844,1.0607453565124046e-08
gradated,931,5.491355259563987e-17,5.390850106292864e-05,0.9999460912445534,2.5438376440642613e-10
gradually,932,1.0647135698510629e-06,0.978179691033754,0.02134102524332135,0.00047821900935484133
grant,933,1.4444336147306682e-05,0.9999855552660261,3.7086812738738594e-10,2.6958507369144733e-11
granted,934,1.5796906450626628e-05,0.9999839652591104,2.3783392986569607e-07,5.091404167586525e-13
grass,935,5.343574204159529e-12,0.9999999981478696,1.653422861444856e-09,1.9336403995989988e-10
grave,936,4.2196238782507896e-09,0.9999999955846771,1.9569331210099593e-10,5.836391130371207e-15
gravitation,937,1.2677737488393883e-19,2.4935724834325284e-14,0.9999999999999751,6.896956043833393e-25
gravitational,938,5.340898329270911e-19,2.337856961918634e-13,0.9999999999997662,2.2386035413258156e-21
gravity,939,2.7859177906369295e-14,1.8021814191620472e-07,0.9999998197818295,7.969366685235388e-16
gray,940,2.995001441369875e-10,0.9999999984465905,5.37197571735782e-10,7.16711829108241e-10
great,941,5.963827262634136e-07,0.9999993221070981,8.150746838689056e-08,2.7070875709983863e-12
greater,942,4.804697082521769e-10,0.040630818913808764,0.9550515720745104,0.0043176085312111225
greatest,943,0.0014784828694102683,0.9980228633174444,0.0004982204180993612,4.333950459903807e-07
greeting,944,0.0628423188317622,0.9371576810869598,7.866091519064277e-11,2.6169612285943523e-12
gregor,945,1.202395669777851e-05,0.9999879416394296,3.440386370980287e-08,8.885707884478056e-15
greta,946,5.929195286509269e-09,0.9999999940706139,3.0689523503081796e-14,1.6002139582888931e-13
grievance,947,0.21953810587225617,0.2178332172097407,0.5626286767401947,1.778085570405027e-10
gross,948,2.1157682732888615e-08,0.7093873739802726,0.29061260299008396,1.8719606818792823e-09
ground,949,3.7138695419152136e-11,0.9999675360719287,2.2438517171030513e-05,1.0025373761509837e-05
grouping,950,8.675585845750459e-16,0.0007941407435252865,0.9991163903577919,8.946889868203419e-05
gruff,951,0.22464554007302145,0.77535278385402,1.6759454189956166e-06,1.2753953557652837e-10
guard,952,1.6420482860290954e-10,0.9999999998353568,5.816788793735935e-14,3.803870684524286e-13
guardian,953,5.673687465784648e-06,0.9999942901246371,3.618788420618173e-08,1.2679646108640982e-14
guest,954,7.664519659892618e-06,0.9999923354770005,3.334720575984064e-12,5.016217092234984e-15
gun,955,3.7976383308231747e-10,0.9999999995833435,3.689260718489611e-11,3.3627922244199886e-18
gushed,956,0.9462484806586324,0.05375107036575945,4.48975607693937e-07,5.281838355687203e-16
ha,957,4.876189541636108e-14,0.9999999999668255,3.305704087868e-11,6.871655589362862e-14
had,958,1.0505037456330704e-06,0.0007606303878916439,8.288909804960408e-14,0.9992383191082798
hair,959,0.0054641872830624785,0.9925277167670151,0.002008089390640471,6.559282115375899e-09
half,960,3.4331046791187976e-11,0.999999999698274,6.790107359427364e-11,1.994937366893064e-10
halting,961,1.0256462391012347e-06,0.04273086544001306,0.9572621649598944,5.943953853406618e-06
hand,962,0.4321434705054695,0.5536405003906781,0.014215560070331812,4.690335205405525e-07
hanging,963,3.804165840874912e-06,0.9999961955595552,3.717078242013794e-12,2.7088684773997787e-10
happen,964,0.9999999999273929,8.41260130126313e-15,2.553878175924136e-12,7.004476449990399e-11
happened,965,0.9999999166421862,8.335599653699719e-08,3.22308091026898e-14,1.7848472311140492e-12
happening,966,0.9999999744675986,2.4212301267318554e-08,1.3200795309736228e-09,2.0636878303846556e-14
happy,967,0.99999991683476,8.316523915013549e-08,3.7959946651156588e-19,9.75216035621373e-16
hard,968,0.9309669836877099,0.0690280137043443,4.627363569442936e-06,3.752443762856825e-07
harder,969,0.9999999009775274,6.061015150560838e-08,3.832221244655127e-08,9.010863434372955e-11
hardly,970,0.09419604654953961,3.239563628556646e-08,9.480257490486163e-10,0.9058039201067984
harmonious,971,1.0809964033528143e-06,2.1195685314685143e-08,0.9999988978065033,1.4081349465416193e-12
harmonize,972,0.012399160616359782,6.113094019324165e-08,0.9876007780215361,2.311639335612224e-10
harmony,973,1.6777178786213128e-05,0.32636348514617974,0.6736197376740007,1.0331002948099977e-12
harsh,974,0.9892500942638089,0.001362079149695553,0.009387826585344164,1.1512175700227996e-12
