token,id,G1,G2,G3,G4
january,1130,0.27848862832113086,0.5496564889241392,0.17181230278393192,4.257997079805745e-05
job,1131,0.7565890789026275,0.20118341792087216,0.04221846118572366,9.041990776764592e-06
john,1132,0.06224613820262469,0.9089453550819243,0.028779191388124545,2.9315327326642804e-05
join,1133,0.6319807852332593,0.3200328803007236,0.04788031281269379,0.00010602165332332118
joy,1134,0.09271198677222373,0.8675607323858912,0.03961904670030561,0.00010823414157959651
judge,1135,0.760635934923324,0.18117415048664526,0.05805009354648571,0.00013982104354501686
judgement,1136,0.2418010953642293,0.5324944434848582,0.22555428591646304,0.0001501752344493041
just,1137,0.45442788150798247,0.49076945973375846,0.05439605283486962,0.0004066059233893116
justice,1138,0.19635450734193066,0.31347758890236244,0.49003801618291754,0.00012988757278936468
justified,1139,0.679284467944779,0.09095278829899259,0.229715564157165,4.71795990633679e-05
justly,1140,0.8880777241957306,0.0541513093750991,0.05767323568348836,9.773074568200144e-05
k,1141,0.07756635461192452,0.15913124285926059,0.7608510250482478,0.0024513774805672373
keep,1142,0.7368893932933508,0.22806163247418956,0.034825813483886116,0.0002231607485734761
kept,1143,0.30692066724177347,0.6652687945557265,0.02767519657254501,0.00013534162995483198
kind,1144,0.3070892741161543,0.21097921286369248,0.4810370141624231,0.0008944988577301946
kindness,1145,0.8317135832107673,0.10759779527565094,0.060674252753561995,1.4368760019781344e-05
kinematical,1146,0.037061621420988754,0.014523731070467396,0.9482894429590891,0.00012520454945474723
kinematics,1147,0.012978257178550024,0.03225848222842513,0.9547148830346759,4.837755834898959e-05
kinetic,1148,0.033132236073278254,0.09267191376607274,0.8739010565447838,0.000294793615865316
kitchen,1149,0.04787788470459267,0.9034979027565402,0.04853744866175309,8.676387711400026e-05
knew,1150,0.889441842953225,0.08976005880713155,0.020749414513206565,4.8683726436874624e-05
knock,1151,0.7849949525199733,0.18898925744046155,0.025525440654428726,0.0004903493851363725
knocking,1152,0.047580662233668455,0.9434772981050641,0.008930412532159263,1.16271291082584e-05
know,1153,0.7743634262726092,0.17892474820916573,0.04653526791438512,0.00017655760383981873
knowing,1154,0.6954660076135947,0.2544920733174872,0.04997675290979516,6.516615912293598e-05
knowledge,1155,0.29176515130814357,0.24361904997247139,0.4644979808320751,0.00011781788730987469
known,1156,0.31729243318532063,0.351191674072046,0.31130271623589584,0.020213176506737592
lack,1157,0.27376458627932443,0.2852519294488623,0.44045218642792205,0.0005312978438910464
lady,1158,0.050666941151762304,0.9354644783801935,0.013749569767609165,0.00011901070043489101
laid,1159,0.07422497004079424,0.8513981981556377,0.07433553853064698,4.129327292109701e-05
land,1160,0.07576828642586125,0.8667282940526411,0.05736157841215668,0.0001418411093410424
landscape,1161,0.14649916415888664,0.4226954327773921,0.4289112080334597,0.001894195030261489
large,1162,0.4977502594811266,0.2895597258489882,0.20794441735706,0.0047455973128251805
last,1163,0.4128785706414176,0.5581930325978084,0.028879317788945306,4.9078971828651014e-05
late,1164,0.12038519327339035,0.8385436383493412,0.04103239466786968,3.8773709398685455e-05
latent,1165,0.47797683027254984,0.06893030188565373,0.4528620839855654,0.00023078385623108414
later,1166,0.6004310082636007,0.3760814050547088,0.023462449237505165,2.5137444185440775e-05
latest,1167,0.6210589492452306,0.273507813708594,0.10511736148491485,0.00031587556126046217
latter,1168,0.3472075318831111,0.23131407062584786,0.42106418279891383,0.0004142146921272421
lava,1169,0.06423735253592089,0.5957868857706983,0.33951370890012,0.00046205279326076416
law,1170,0.3469297164039307,0.13002347724870417,0.5228117699592701,0.00023503638809487695
lawfully,1171,0.4378044245402194,0.49946791504870597,0.06264845351223552,7.920689883909277e-05
lay,1172,0.4614924878264204,0.49155148121000797,0.04613908087552592,0.0008169500880457935
laying,1173,0.2660950146320403,0.498808988936249,0.23483990814722577,0.0002560882844849077
lazy,1174,0.8257407241876049,0.1302019819452929,0.04363460296393135,0.0004226909031709669
le,1175,0.15782318675691995,0.4800553675938925,0.36202428186455665,9.716378463086174e-05
lead,1176,0.5044853139686654,0.28418394044893164,0.2113236714419019,7.074140501195597e-06
leading,1177,0.16854053051046008,0.23092270434740125,0.6005053911663241,3.1373975814533824e-05
leaf,1178,0.02697265046541719,0.9291965465878979,0.04307994010363275,0.0007508628430522021
learn,1179,0.8762625022610524,0.07285132597689897,0.05073924378645536,0.00014692797559330445
learned,1180,0.276055571974047,0.6712807257114456,0.05264452130050822,1.9181013999133902e-05
least,1181,0.4695787911721954,0.45381820235295167,0.07576953400406401,0.0008334724707889204
leave,1182,0.8504471285256316,0.135172767389459,0.014340295923868974,3.980816104036237e-05
leaven,1183,0.5218456137133693,0.1792150088684204,0.2989000858087513,3.929160945885171e-05
leaving,1184,0.4069494114808121,0.5692510752626198,0.023688126172975058,0.00011138708359300772
led,1185,0.3510981896446934,0.2436563188636164,0.40523544554711577,1.0045944574390596e-05
left,1186,0.3883647302843989,0.5796565823756441,0.03191823961443272,6.0447725524283297e-05
leg,1187,0.14318121332928357,0.8249683833784769,0.031779617838837204,7.07854534023391e-05
legislator,1188,0.6166158151268951,0.2840152468481494,0.0993136809426518,5.525708230377432e-05
legislature,1189,0.7100500426522209,0.18039515916446378,0.10947102830490561,8.376987840955814e-05
lend,1190,0.738001500600442,0.09194532579470578,0.1700045601851874,4.861341966488687e-05
length,1191,0.16531861783153282,0.4150862540068282,0.4170263200089728,0.0025688081526662795
let,1192,0.701514213134726,0.22869842550074565,0.06975008086554006,3.72804989881897e-05
letting,1193,0.7166465831225372,0.22436235138426752,0.05884551576931732,0.00014554972387808505
level,1194,0.09655647523690589,0.7122432930704479,0.18827981333861457,0.002920418354031679
leyden,1195,0.06274536677408747,0.15554691312996127,0.7814905472268825,0.0002171728690687955
liable,1196,0.8843124320378866,0.049045388145271436,0.0665523857928991,8.979402394281508e-05
liberty,1197,0.16571130950113375,0.750538099076831,0.08353366618345766,0.0002169252385776373
life,1198,0.4777006774276895,0.36259128046444317,0.15942504068140217,0.00028300142646518365
lift,1199,0.04632371996956453,0.9224620441414112,0.03118642812394061,2.7807765083761054e-05
lifted,1200,0.12264763021817268,0.7962358039884212,0.08111625545525551,3.103381505439057e-07
light,1201,0.10711510288137316,0.40389940716398354,0.48870761954037445,0.00027787041426886953
lightly,1202,0.12759226098191953,0.8355333989294075,0.03650679415778721,0.0003675459308856842
like,1203,0.7147685620807781,0.21293037648404028,0.07167732464795966,0.0006237367872219825
likely,1204,0.8092557287236722,0.09285305420484587,0.09736537721991322,0.0005258398515687265
limestone,1205,0.03723085877362203,0.8084131607855105,0.14759986906613465,0.006756111374732838
limit,1206,0.21877529342547053,0.35063952006098,0.42973142230982336,0.0008537642037261205
limiting,1207,0.18093785796190806,0.05398935621643617,0.7648865769756884,0.0001862088459673356
line,1208,0.17329527936289923,0.580297367328598,0.24579586459300504,0.0006114887154976667
linear,1209,0.023841012406175383,0.2830957653931836,0.6887999709083771,0.004263251292263959
linked,1210,0.3599211361906042,0.0846606984653057,0.5542461310417679,0.0011720343023222766
liquid,1211,0.11034404204991452,0.2710551943828327,0.6181710161258487,0.0004297474414042271
listen,1212,0.48166784704905796,0.4908891641519897,0.027421622214451373,2.136658450095765e-05
little,1213,0.2451489549432084,0.7110275058707293,0.043503756880956944,0.00031978230510527097
live,1214,0.5297074857514347,0.41428782580659856,0.055034534300378496,0.000970154141588334
lively,1215,0.19324714326505169,0.6533121129523803,0.15304147886762473,0.0003992649149431987
living,1216,0.08985705819760897,0.8624384559298222,0.04734030030181489,0.0003641855707538893
load,1217,0.11477750109102505,0.7438441946382809,0.14130601049929886,7.22937713952317e-05
local,1218,0.0678284003957116,0.8838282101022511,0.04798563427086691,0.0003577552311704026
locked,1219,0.7045704460852841,0.24935049687352137,0.046022112952945615,5.69440882488492e-05
locking,1220,0.0986779744917998,0.8146044572265361,0.08655561127980078,0.00016195700186344642
locksmith,1221,0.08563551188239818,0.8592726775881503,0.054994651709185424,9.715882026602475e-05
logic,1222,0.08130145209866196,0.0729822076917394,0.8456246132311809,9.172697841767496e-05
logical,1223,0.20610347846659446,0.038002045650871,0.7558446274894423,4.984839309225418e-05
long,1224,0.5135165576732917,0.32566178832741793,0.15928515545747565,0.0015364985418147112
longer,1225,0.5815559243227748,0.2959120412411338,0.12207455476647104,0.0004574796696204492
look,1226,0.5079952081387175,0.3481379255422592,0.14378835850458863,7.850781443471543e-05
looked,1227,0.606341460868039,0.3520488174473685,0.04158523315340846,2.4488531184041204e-05
looking,1228,0.5329798323855479,0.31794977304941807,0.14903309041334453,3.730415168942029e-05
lorentz,1229,0.06632682291727673,0.055747830484886664,0.8778458031013548,7.95434964817125e-05
lorentzian,1230,0.02544531473208616,0.0250070695875531,0.9494974217863694,5.019389399114683e-05
lory,1231,0.07106270940236284,0.19023726755922535,0.7356970379372924,0.0030029851011195074
lose,1232,0.8308601332153747,0.12224260180676412,0.04689088712722396,6.377850637214819e-06
loses,1233,0.7633044517736752,0.1571405494714209,0.07703166885301091,0.0025233299018929795
losing,1234,0.5785389071137723,0.3454513238723822,0.07599798661091627,1.1782402929273209e-05
lost,1235,0.6960689977437572,0.24796674979448166,0.05595427365560517,9.978806155926095e-06
lot,1236,0.06616322384576576,0.9129758487118571,0.020801900749229968,5.9026693147305924e-05
loud,1237,0.4932167426861147,0.4651579222766293,0.04155335122840158,7.198380885427767e-05
love,1238,0.6856977236134507,0.25364640902832725,0.06056659923339967,8.926812482226912e-05
loveliest,1239,0.04272275193734538,0.9388903010704702,0.01831835276073853,6.859423144578155e-05
lovely,1240,0.36945211389517946,0.47021048707677604,0.15950501085376664,0.0008323881742778826
low,1241,0.06617110941768463,0.7605584559942861,0.17277258775922447,0.0004978468288047547
lower,1242,0.24449995228880905,0.6576197981367119,0.09602492346118846,0.0018553261132906347
luminiferous,1243,0.025487543665511935,0.01999962373640382,0.9544368930555841,7.593954250012878e-05
lump,1244,0.2116576938600927,0.5657624590284774,0.22214820960305046,0.00043163750837928915
lying,1245,0.646085010706919,0.29001783327975456,0.059244210980571255,0.004652945032755158
mach,1246,0.43819043394322427,0.20148109020776903,0.36016285216838095,0.00016562368062566666
machine,1247,0.4160833954833856,0.3824062941994506,0.20142586128397483,8.444903318897582e-05
machinery,1248,0.2164907221044302,0.20159564786156417,0.5817331700237449,0.00018046001026079023
mad,1249,0.16228421802475027,0.8181073018079699,0.01955592438907782,5.2555778201925616e-05
made,1250,0.40669637066266695,0.528464245810301,0.06477630941535051,6.30741116815683e-05
magazine,1251,0.025465588093723197,0.9416679336922067,0.03271358023587426,0.000152897978195884
magnetic,1252,0.039134547027403044,0.061974738599600496,0.8988385298888146,5.218448418172873e-05
magnitude,1253,0.022141825804425586,0.02776681600699693,0.9493964693629909,0.0006948888255864893
maid,1254,0.587336078576055,0.3867549599965428,0.02575403762543442,0.0001549238019678938
main,1255,0.13940574863510063,0.650241653824268,0.2040359157558307,0.006316681784800663
majority,1256,0.6860729117477319,0.1934343733593045,0.12003217010231772,0.00046054479064597264
make,1257,0.7139284736515985,0.2102669192879328,0.07552147043502017,0.0002831366254486359
making,1258,0.4059237257057981,0.390625247057388,0.20273834172562044,0.000712685511193447
man,1259,0.3668041775449609,0.5693073655031406,0.06382189373540711,6.656321649118784e-05
manage,1260,0.8343197343193873,0.13042769185521175,0.035213424256178655,3.914956922249138e-05
managed,1261,0.19021764203605415,0.7877347377317392,0.021909480346741162,0.00013813988546546212
manhood,1262,0.08498806108842653,0.8526784598742638,0.06232624396784367,7.235069466101634e-06
maniac,1263,0.5739174094513448,0.3677416946020006,0.05770650003599702,0.0006343959106574788
manifest,1264,0.22851163202540067,0.20276962580552413,0.5686373018807396,8.144028833557408e-05
manner,1265,0.45404436218442623,0.2229785869859351,0.3221577080402752,0.0008193427893635934
manufactured,1266,0.06566337601333935,0.8272208081934623,0.10636857023868679,0.0007472455545115954
many,1267,0.6173431230790701,0.25236938664345065,0.13013499784807203,0.00015249242940708688
march,1268,0.5611346565277118,0.3993738130317517,0.03946381027076864,2.7720169767906424e-05
marching,1269,0.15337191628870506,0.7081457816591052,0.13842460836263581,5.7693689553755544e-05
mass,1270,0.10944099895042192,0.20806071663472125,0.6814161309523897,0.001082153462467047
massachusetts,1271,0.20574732151861616,0.627749468198936,0.1661351299956014,0.00036808028684660437
massing,1272,0.09583344911848854,0.16480299517965796,0.7393508471874483,1.2708514405347434e-05
master,1273,0.18018345630940927,0.34987620592396224,0.4697575778235512,0.00018275994307719148
matching,1274,0.12353499969792413,0.3433270940776381,0.5323683967807662,0.0007695094436715717
material,1275,0.22019341747872723,0.10926471766791995,0.6703807881998696,0.00016107665348321165
materially,1276,0.8070125004898862,0.06064376952131183,0.1323243478503126,1.9382138489569688e-05
mathematical,1277,0.04155128439660257,0.039740482712906575,0.9183117487128667,0.0003964841776241567
mathematician,1278,0.21555512364394577,0.14030116078931773,0.6429783681291393,0.0011653474375971221
mathematics,1279,0.08953609896731199,0.06382863647642038,0.8464347418554147,0.00020052270085297338
matter,1280,0.17977818839549004,0.11824631897455244,0.7017296695635153,0.00024582306644221343
maxwell,1281,0.05997766609136325,0.18468142184947817,0.755272187671187,6.872438797160744e-05
may,1282,0.15076890229504925,0.13307096580987618,0.7139262082225208,0.002233923672553737
maybe,1283,0.7310104357844778,0.23570849563467358,0.032919300661208614,0.0003617679196400855
mean,1284,0.32167244652178567,0.14119411403926746,0.534514999350423,0.0026184400885237357
meaning,1285,0.07675279148876199,0.05419260242468924,0.8668263877919917,0.0022282182945570503
measure,1286,0.23411010733455898,0.042679711388938606,0.7223750020059664,0.0008351792705360844
mechanic,1287,0.18780406977896963,0.37023038570891076,0.4418112365931002,0.00015430791901940697
mechanical,1288,0.09383656361087886,0.12425070106929388,0.7817640284116939,0.0001487069081332719
medical,1289,0.7078585160367262,0.16589729953129342,0.12582104045301606,0.00042314397896420924
medium,1290,0.13899408384246895,0.1116129985418477,0.7449810094965726,0.004411908119110703
meet,1291,0.7908148780361922,0.13006703327115268,0.0787901290728966,0.0003279596197585585
melting,1292,0.10639656704880011,0.11945089057960402,0.7740199797776671,0.00013256259392875565
member,1293,0.08610936144255711,0.8418942594415854,0.07169044098488875,0.000305938130968836
men,1294,0.5746503492625226,0.3720517016744147,0.05318168505353383,0.00011626400952872751
mention,1295,0.89380058763773,0.05900271307369234,0.046989992256496874,0.00020670703208079683
merchant,1296,0.26138346584357597,0.6717752910566792,0.06672683911711455,0.00011440398263029808
mercy,1297,0.8183986690532812,0.156961840322485,0.024619158958577834,2.0331665655991623e-05
mere,1298,0.25931397239648035,0.468572694845041,0.2719787568208267,0.0001345759376518926
merely,1299,0.5712407637560689,0.10996796126149369,0.3183488975016639,0.0004423774807735969
metamorphosis,1300,0.04205803592830844,0.8554263614769969,0.10234189034740222,0.00017371224729236892
method,1301,0.14890711244026603,0.2417930922896746,0.6088622797730131,0.00043751549704628524
metrical,1302,0.04284691965109531,0.06922919901351764,0.887867901940832,5.59793945550584e-05
mexican,1303,0.7149881075922508,0.18462846666550708,0.09949962891210429,0.0008837968301377533
middle,1304,0.17133576495677452,0.42765952328824863,0.39801071300820257,0.0029939987467743827
military,1305,0.6712435289774854,0.19495794344390946,0.13355061238285823,0.00024791519574690927
mill,1306,0.02262455891121909,0.9482559876949835,0.028961314001526833,0.0001581393922705738
mind,1307,0.6250079005043768,0.18713185452522954,0.1878474317049735,1.2813265420165637e-05
minor,1308,0.3072959941872162,0.20291703797446037,0.489335520954185,0.0004514468841385053
minority,1309,0.4557201806882558,0.19639156580327666,0.347035517509067,0.0008527359994005103
minuteness,1310,0.45788205959280587,0.08515215431575317,0.4567862432872333,0.00017954280420772275
miracle,1311,0.28016619378284774,0.6768084452783397,0.042843545603658384,0.0001818153351541354
miss,1312,0.7682454118495178,0.20044372004473268,0.03127170740620318,3.916069954630811e-05
missal,1313,0.09510765489203665,0.7299206889058121,0.17284543518033418,0.002126221021817058
mist,1314,0.13086864831698264,0.5693538839564017,0.299643115618847,0.00013435210776876488
mistake,1315,0.8574951044232753,0.09136403604058381,0.051099490639782884,4.136889635799241e-05
mistress,1316,0.1214140823264336,0.8318032474809717,0.0467139757113605,6.869448123435649e-05
mixed,1317,0.04890048944063715,0.8993783258027325,0.05133856144167385,0.0003826233149567106
mode,1318,0.40553470908985356,0.1487697234201764,0.4445414935813825,0.0011540739085875804
model,1319,0.015801614552598146,0.025644448679173724,0.9584196413960053,0.0001342953722226967
modelled,1320,0.11780988892241692,0.11322226470025955,0.7688817803828767,8.606599444680925e-05
modern,1321,0.19884754874179852,0.2723210371926489,0.5264369219505357,0.002394492115016904
modify,1322,0.16451354921135483,0.05177455516776657,0.7836719275322162,3.996808866245766e-05
moliere,1323,0.5690243096301183,0.2531028446212222,0.1778140651633369,5.878058532257025e-05
moment,1324,0.2139189023645665,0.10332714125789999,0.68268252320367,7.143317386359977e-05
money,1325,0.8128329618744301,0.15047818320610218,0.03667902800630303,9.82691316484568e-06
moral,1326,0.266025679789448,0.14272961493714614,0.5912292361317676,1.546914163820865e-05
morbid,1327,0.7746137078932439,0.10633736010009179,0.11901621296152914,3.271904513512348e-05
more,1328,0.5394404371669075,0.31748967296255215,0.14282270483050355,0.0002471850400368626
moreover,1329,0.20691897940768794,0.6504413958660957,0.14183349642789922,0.0008061282983170306
morning,1330,0.2841206550487258,0.6940815896929257,0.021692376882524404,0.00010537837582418428
mortal,1331,0.29723645364440754,0.5010742637007594,0.2015802546450012,0.0001090280098318394
mortar,1332,0.024784364452598583,0.9357658629456459,0.03938243242023651,6.734018151878418e-05
most,1333,0.577576377058896,0.2873701157084379,0.13231604193039728,0.002737465302269052
mostly,1334,0.17692174477768416,0.6176856091605216,0.19866634083774043,0.006726305224053845
mother,1335,0.4065782184026095,0.5391899221490276,0.05412266072399154,0.00010919872437120788
motion,1336,0.2098003154801295,0.0924436699033291,0.6976800393869261,7.597522961534683e-05
movable,1337,0.07657058753498092,0.5829309424942862,0.34024139587964997,0.0002570740910828954
move,1338,0.1865581357635195,0.7808946721352531,0.03244097205498208,0.00010622004624542102
moved,1339,0.6659644508935112,0.311795275489323,0.022226228078491936,1.4045538673852259e-05
movement,1340,0.20914278655222204,0.12251522213964468,0.6682405294292659,0.00010146187886725136
moving,1341,0.2114416128220209,0.5521466356558208,0.23634068888782883,7.106263432942283e-05
much,1342,0.6747635420533756,0.18920704444970585,0.13573411276511527,0.000295300731803284
muff,1343,0.023922357714866425,0.9594329368347004,0.01655678621999874,8.791923043448544e-05
muffled,1344,0.4376675950055476,0.45215170600968385,0.11015912549968815,2.1573485080553824e-05
mustard,1345,0.3412662688111783,0.559045539524026,0.09697548907551444,0.0027127025892811824
mutual,1346,0.4511317634528206,0.33386079104608946,0.21485768760508311,0.0001497578960069438
mystic,1347,0.049318694384017044,0.22976437735093574,0.7206443824458264,0.0002725458192207033
name,1348,0.49655245359918077,0.28524212247379077,0.21291080649850314,0.005294617428525341
narrow,1349,0.03543099536804401,0.9069055538290893,0.057072576408586,0.0005908743942806594
nation,1350,0.32809201668335686,0.5921562373724814,0.07968108176788946,7.06641762722394e-05
national,1351,0.08027409694021254,0.8158059171488802,0.10262787741294739,0.0012921084979599794
natural,1352,0.1109715596951342,0.21527681424088502,0.6719053972338922,0.0018462288300885703
naturally,1353,0.3802583639416931,0.23309173090402308,0.38516883231319,0.0014810728410938091
nature,1354,0.18026065298142208,0.21057335915212053,0.6068971693810595,0.0022688184853977235
navy,1355,0.07639847740916278,0.8510929770437551,0.07248136866134759,2.717688573449955e-05
near,1356,0.5205232676878906,0.39963479862858076,0.06691736576912563,0.012924567914402867
nearby,1357,0.04957474952233851,0.923634682203089,0.0263718787914427,0.0004186894831297918
nearest,1358,0.1697809297533935,0.3899470272647351,0.42160166836803775,0.018670374613833664
nearly,1359,0.20307455846328795,0.6971014715105662,0.0989975055244993,0.0008264645016464329
neatly,1360,0.1791833973905177,0.4916439880167166,0.32898055404677995,0.00019206054598591726
necessarily,1361,0.7661945406866363,0.04211305573130339,0.19009071153363497,0.001601692048425542
necessary,1362,0.6044266254579215,0.07126629906536416,0.3241944264175927,0.00011264905912164443
necessity,1363,0.47081113065680735,0.044554824337412806,0.48461716307159475,1.688193418501466e-05
need,1364,0.7728849867754235,0.059493883238570015,0.16756676680081575,5.4363185190804506e-05
needed,1365,0.8551042187653536,0.08714807064315087,0.057718092353812485,2.9618237683106124e-05
neglect,1366,0.6526895648681823,0.10265428267348747,0.2446327909521116,2.3361506218712238e-05
neglecting,1367,0.8027923242815034,0.05618626787415937,0.14098961558422218,3.179226011510262e-05
neighbor,1368,0.36769494333624597,0.5292676982538262,0.10167354549733286,0.0013638129125948528
neighborliness,1369,0.7344043826158504,0.13419577769534108,0.13098998390695357,0.0004098557818549733
neighbouring,1370,0.10098562660577275,0.16915337441906064,0.7289303706841442,0.0009306282910225029
never,1371,0.8470178862415754,0.13027708062145338,0.022696570092967234,8.463044003936845e-06
nevertheless,1372,0.8035636026199144,0.08548601029681423,0.11087620492109601,7.418216217541812e-05
new,1373,0.13578218134594425,0.46706280415926915,0.3964397601231033,0.0007152543716832867
newly,1374,0.694848507537144,0.21089688252607547,0.09350296587458815,0.0007516440621922917
newspaper,1375,0.060244432316937394,0.9120111630802556,0.02723796023707871,0.000506444365728286
newton,1376,0.20891926268935512,0.5755052625140716,0.2152745709592089,0.0003009038373643394
newtonian,1377,0.036636587155668865,0.0640376732189447,0.899270571733868,5.516789151836571e-05
next,1378,0.5188540560771919,0.4481132052014529,0.03292833061194279,0.00010440810941221854
nexus,1379,0.1654764545434385,0.4126663626895782,0.4211599603275883,0.0006972224393950111
nice,1380,0.3421876724426649,0.5709693998312572,0.08674341193503333,9.951579104466052e-05
night,1381,0.4436674188208801,0.538592773719434,0.017706259969565374,3.3547490120541804e-05
nineteenth,1382,0.0719405304541548,0.7710642694074651,0.1568724144625954,0.00012278567578458962
no,1383,0.4780791560152663,0.3174566315841475,0.2042713418527752,0.00019287054781102702
nobility,1384,0.07334077769655134,0.05584783617290571,0.8707498977275465,6.148840299639818e-05
noble,1385,0.4218848687051874,0.29458354894314875,0.2827285717823295,0.0008030105693342544
nobly,1386,0.7004908110850872,0.14737439146719292,0.15210876175427726,2.6035693442709708e-05
noise,1387,0.1516318289306062,0.6368370004948033,0.2112973381603386,0.00023383241425191492
nominalistic,1388,0.08085095880755618,0.04300498849338584,0.8760670690096439,7.698368941399587e-05
none,1389,0.17517945849176514,0.7896879822175698,0.035066473440918115,6.608584974703206e-05
nonsensical,1390,0.41770257847708175,0.3926426059768601,0.18961431479896612,4.050074709216966e-05
north,1391,0.1394945079222426,0.8099943210936503,0.04495769520689439,0.0055534757772126445
not,1392,0.8323828270597232,0.09590213725408932,0.07143825832287116,0.0002767773633165048
nothing,1393,0.7457152080811429,0.14943339916988882,0.10483808496794782,1.330778102045691e-05
notice,1394,0.6730285785380011,0.07557500186073544,0.25138246713326834,1.3952467995035258e-05
noticed,1395,0.7568060865204581,0.18663183505973652,0.056554324041545874,7.754378259468062e-06
notion,1396,0.44507890296535163,0.07555755426437955,0.47909282172618034,0.0002707210440884909
nourishment,1397,0.13864403722317126,0.6514137239109532,0.20942209956870803,0.0005201392971674767
novel,1398,0.05757961498541252,0.11116060312329482,0.8308051574896022,0.00045462440169040906
now,1399,0.5502567752698846,0.3736471819252056,0.06061160330171082,0.015484439503198949
number,1400,0.22293849805562496,0.1863117722012782,0.590550724978413,0.00019900476468386787
obey,1401,0.9146105231771819,0.020977019473054376,0.06436783913168286,4.461821808066724e-05
object,1402,0.16022607949253,0.07045857505284242,0.7690248762203891,0.0002904692342385566
objection,1403,0.7951827097015849,0.07484380255755964,0.12993498656014882,3.850118070662245e-05
objective,1404,0.07410371208913377,0.050952111308846255,0.8747603575350448,0.00018381906697513412
obligation,1405,0.55113142642444,0.07181533030931016,0.3770182417784675,3.500148778233806e-05
obliged,1406,0.7196384687235129,0.11262782376981371,0.16773283617439097,8.713322824549063e-07
obscurely,1407,0.2792304754708665,0.33225666474785165,0.38515981203045196,0.003353047750829929
obscurity,1408,0.10162343860900533,0.14305280222793496,0.7553223114370582,1.447726001477815e-06
observable,1409,0.07757214829995296,0.04149763158911444,0.8793008644411865,0.0016293556697461794
observation,1410,0.046939620271957944,0.07056280884271314,0.8817980322676883,0.0006995386176406755
observe,1411,0.35470012923910005,0.07986795114914906,0.564862226748666,0.0005696928630849124
obstacle,1412,0.7443743686026869,0.1129622037960428,0.14256300436610098,0.00010042323516931833
obstruction,1413,0.49211552668118774,0.10022850354356813,0.4075520371627286,0.00010393261251563452
obtain,1414,0.876409843294474,0.0384108656015961,0.08487540813403313,0.000303882969896716
obtaining,1415,0.24605404183833043,0.12418171232127402,0.6296375868923884,0.00012665894800719554
occasion,1416,0.8572207324034635,0.10007907646313388,0.04266643766775752,3.3753465644998844e-05
occupational,1417,0.2251536694630794,0.18552605944935927,0.5890159056452776,0.0003043654422837027
occupied,1418,0.15242974003723997,0.3311073599668899,0.5158365400441051,0.0006263599517650304
occurred,1419,0.22168449941709828,0.665941182063148,0.11161379762592782,0.0007605208938258364
odd,1420,0.3406965560047724,0.4611538278888515,0.19697227253661573,0.0011773435697603528
of,1421,0.4023822632113162,0.31312235549621936,0.27918752123473206,0.005307860057732319
offense,1422,0.5638565588705725,0.26578259880900756,0.17033804724953286,2.2795070887007687e-05
offer,1423,0.5717701037714209,0.37152623528937095,0.056633937919247535,6.972301996057843e-05
office,1424,0.6269367586645587,0.30692600989507673,0.06601069095181619,0.00012654048854832201
officer,1425,0.4512066097458374,0.4136189090194107,0.13483612526289593,0.0003383559718560328
often,1426,0.7947769819827836,0.10233876751797237,0.10172643261991583,0.0011578178793281975
old,1427,0.4517871540886339,0.5168189207594736,0.03043920289555086,0.0009547222563416424
older,1428,0.17308816778941588,0.7085646819832165,0.1182781532777975,6.899694956997666e-05
once,1429,0.789993635529067,0.17769687318435293,0.03174478117135258,0.0005647101152276785
one,1430,0.4214768834258247,0.4876507522370595,0.08902644288022592,0.0018459214568900392
only,1431,0.5625769994769182,0.33422211750811787,0.10091074619334349,0.0022901368216202826
open,1432,0.43405840040032845,0.44541506831011635,0.11935369795924801,0.0011728333303071233
opened,1433,0.05744936245048883,0.6199853508550094,0.32247275440075535,9.253229374656509e-05
opening,1434,0.05585054064386156,0.9177073177623568,0.026406382490081003,3.575910370061344e-05
operation,1435,0.08085757481285483,0.14133697702104003,0.7775297716487294,0.0002756765173758883
opinion,1436,0.6637569659931951,0.1294931185299444,0.20649306572478507,0.00025684975207535763
opponent,1437,0.5718357937534523,0.32464511104802973,0.1035069705705979,1.2124627920129178e-05
oppose,1438,0.3881563231403107,0.17103896585722578,0.4407756142504884,2.909675197515531e-05
opposed,1439,0.23815599282077649,0.0669870601180552,0.694752434461599,0.00010451259956930519
opposition,1440,0.12436503788677845,0.8089057733188342,0.06671957833683709,9.610457550327809e-06
oppression,1441,0.6407465684531287,0.15298436189511128,0.2062583659980792,1.0703653680814133e-05
order,1442,0.46569122697356297,0.17208112630888237,0.36206010874933864,0.00016753796821596074
ordered,1443,0.8767761827407933,0.0829126912326589,0.040309342358421665,1.7836681261023035e-06
ordinary,1444,0.445085375772359,0.1808015270111164,0.3736183647382186,0.0004947324783060083
organ,1445,0.10499936906379155,0.34326276366201613,0.5514375606698914,0.00030030660430092703
organic,1446,0.04348927004972584,0.03604753867627816,0.9201268203096848,0.0003363709643111297
organization,1447,0.2197064413380074,0.1839838514861881,0.5955295427921655,0.0007801643836389611
originally,1448,0.597729839471038,0.33240008047669056,0.06025751291822716,0.009612567134044177
ornament,1449,0.03598386392506049,0.8899421375610833,0.07399808637978544,7.591213407067869e-05
ornamental,1450,0.05248497257593683,0.8611008831280229,0.08459200483498658,0.0018221394610535675
