token,id,G1,G2,G3,G4
fragment,869,0.9846324371758276,0.0022273575757258183,0.002791875651255312,0.010348329597191338
franklin,870,0.9684480656677118,0.014205756141398036,0.011329373201602688,0.00601680498928754
frankness,871,0.06540157643602419,0.020525649267405625,0.8961372480525076,0.017935526244062566
free,872,0.012662360698282237,0.3679765601979478,0.42225383861766014,0.19710724048610986
freedom,873,0.0060260880898575335,0.010118626626817315,0.9766999904963147,0.007155294787010429
freely,874,0.005754065046842307,0.0039856331588711555,0.007196265775215581,0.9830640360190709
freer,875,0.01035762650210984,0.00971576255753381,0.9726204042936135,0.007306206646742987
frequently,876,0.009112735147552363,0.0073614160022330444,0.9779113988051756,0.005614450045039002
fresh,877,0.33341714815527285,0.3488102812907334,0.01970398127428522,0.29806858927970864
friction,878,0.011995083036775381,0.00963676647204994,0.9555985444331916,0.022769606057983158
friendly,879,0.39081426875885494,0.5463897968340748,0.04166935922955523,0.021126575177515095
front,880,0.496916310580351,0.4923777464613468,0.0068411504599003685,0.003864792498401771
froze,881,0.009918318883137479,0.9724519965467712,0.013412357458436896,0.004217327111654388
fugitive,882,0.0039023475613614166,0.006434345735466338,0.9874780494866279,0.0021852572165443254
full,883,0.253177012268995,0.2517577794212982,0.4869733567318407,0.008091851577866007
fully,884,0.9760068582215105,0.00633933900490513,0.008942368240127842,0.008711434533456687
function,885,0.23887776632535945,0.004005207318550218,0.006421015080992299,0.7506960112750981
fund,886,0.009449051235729342,0.015205278922227781,0.9665872147281533,0.008758455113889358
fundamental,887,0.12155715771822283,0.001890802297972448,0.0032428473849547925,0.8733091925988499
fundamentally,888,0.013600129518502235,0.02334747168792214,0.015675471904769513,0.947376926888806
funeral,889,0.006245760958471854,0.009221309669797385,0.9826497925168419,0.0018831368548888447
funny,890,0.006954529267901969,0.9872367708351631,0.0038935507561635553,0.0019151491407713918
fur,891,0.010217811057304812,0.9800238086345399,0.005495969450370407,0.004262410857785021
furnish,892,0.011846821457490827,0.009178394593291627,0.016669280023805563,0.962305503925412
furnished,893,0.06474571401012937,0.2714364219643481,0.6241927009327077,0.039625163092815
further,894,0.024534585597935688,0.030838349030310915,0.8570255262686702,0.08760153910308327
furthered,895,0.01537641670918161,0.9189108289308222,0.016752679533489766,0.04896007482650639
future,896,0.009163098648182462,0.014120261564624984,0.013769135919644904,0.9629475038675477
gallery,897,0.9354667253594114,0.01623858607842839,0.010177088933946548,0.03811759962821372
game,898,0.0065001198015349985,0.9855138854720688,0.004071565343972408,0.003914429382423821
gave,899,0.005942670524373607,0.6678257727432175,0.006990953480813166,0.3192406032515957
general,900,0.007430452050342181,0.010370080174489364,0.21925794450238617,0.7629415232727823
generalising,901,0.05586362295419328,0.0057278398472362475,0.010346612371690028,0.9280619248268805
generally,902,0.007634504480594418,0.002788911013023316,0.005788593081155259,0.983787991425227
geneva,903,0.9344552989290514,0.013122072007873287,0.017086701053151767,0.03533592800992375
gentleman,904,0.005793212318008028,0.9863918175663015,0.0060733140455341734,0.0017416560701563801
geometry,905,0.3893902985593599,0.0010855378692069717,0.0015971894106192532,0.6079269741608138
get,906,0.15619078431952765,0.6290988271916753,0.17276378972338535,0.0419465987654117
getting,907,0.0026731752452429283,0.9927081575799999,0.0035811095620514747,0.0010375576127057914
gilded,908,0.01859574641371491,0.9696620587480981,0.005874763847270804,0.005867430990916098
give,909,0.3043413937320363,0.37857175825196104,0.24553508156937234,0.07155176644663024
given,910,0.05382270033682923,0.2551164600875143,0.4271411567656558,0.2639196828100006
giving,911,0.006340091475645232,0.9826208769135165,0.006270465075049824,0.004768566535788394
glad,912,0.010392853949130927,0.9266919757817501,0.05124454845905921,0.011670621810059742
gleam,913,0.9881218366739287,0.006204145292701231,0.002807253608566045,0.0028667644248039762
go,914,0.004972340978277363,0.8353698487113042,0.15724263437873262,0.0024151759316857362
god,915,0.4963752697176153,0.02249174698147953,0.4349517624853982,0.0461812208155071
going,916,0.9622867021317679,0.023831933655960154,0.011056803939120091,0.002824560273151743
gone,917,0.47709337004671826,0.5122216500849789,0.008979452847673675,0.001705527020629127
good,918,0.35738590835841794,0.18276889742281066,0.43928966824307947,0.020555525975691845
goodness,919,0.00908142723232248,0.008105009988809211,0.9730337022087899,0.009779860570078491
got,920,0.1229119655621205,0.634586845357347,0.24108497350497232,0.0014162155755602624
governed,921,0.011406312618950634,0.9269285523154535,0.02837290183120055,0.03329223323439517
government,922,0.006576617175245906,0.022557449597031223,0.8463388557430406,0.12452707748468243
governor,923,0.0028902447853389203,0.006894464141837517,0.9871530291822376,0.003062261890585858
governs,924,0.005284629004519051,0.002231180085726851,0.9736970158535116,0.01878717505624243
gradate,925,0.9730004910183366,0.007667240320953517,0.006729343275581383,0.012602925385128494
gradated,926,0.985448748706844,0.0019378744149822066,0.0018784723042969292,0.010734904573877038
gradually,927,0.6385294596308762,0.02750781843124703,0.2740275733604175,0.05993514857745929
grant,928,0.0076685024996508595,0.9726875476060616,0.014358529534153496,0.005285420360134058
granted,929,0.0064017348388291095,0.014877120461967848,0.02522842478718267,0.9534927199120203
grass,930,0.9785718569660182,0.0078422400126837,0.00911653638759692,0.004469366633701
grave,931,0.009829278069638398,0.009302026144056329,0.9771924305248474,0.003676265261457977
gravitation,932,0.0023678191534858527,0.0014246096628678679,0.001214419697441691,0.9949931514862046
gravitational,933,0.002613214328917205,0.00177113927037952,0.0013466400464864224,0.994269006354217
gravity,934,0.00400228189337924,0.0018395072531191764,0.001710504474783844,0.9924477063787177
gray,935,0.9675306388555345,0.011854947903676154,0.013984721242664321,0.006629691998125107
great,936,0.6535457306986961,0.07949702766241645,0.18561928734615707,0.0813379542927302
greater,937,0.9469992792113017,0.020058862503156125,0.014300714933174504,0.01864114335236759
greatest,938,0.032497339669522486,0.024537976837191285,0.439025219663129,0.5039394638301572
greeting,939,0.006386079781640659,0.9851623260788368,0.006239496986537176,0.002212097152985314
gregor,940,0.009360758362596073,0.9702038998950807,0.014907056726596148,0.005528285015727355
greta,941,0.006739891790167062,0.9872226900244243,0.00365814727612273,0.0023792709092859106
grievance,942,0.010683940414962777,0.013574754679653482,0.02159233145083796,0.9541489734545457
ground,943,0.4005238669238227,0.1993444887152757,0.1997605075690537,0.20037113679184793
grouping,944,0.9818395137337987,0.002302101689136075,0.004881753754380065,0.010976630822685178
gruff,945,0.006986633028212081,0.9863080431694954,0.003991502968572461,0.0027138208337201073
guard,946,0.021126338411321617,0.027354899662135536,0.04014994444697524,0.9113688174795677
guardian,947,0.012807732160619048,0.959023425756273,0.014289163967707132,0.01387967811540091
guest,948,0.00879162488392641,0.9774360500802731,0.010153992948291914,0.0036183320875085734
gun,949,0.9775551138061486,0.010468664768905503,0.007474152663764043,0.004502068761181919
gushed,950,0.007542837195747696,0.984977045403769,0.004083832607858559,0.0033962847926248007
ha,951,0.2797122768625662,0.21700610736067544,0.347870008501,0.15541160727575795
had,952,0.11393757270615984,0.6725567729891632,0.16345689159418247,0.05004876271049457
hair,953,0.9217915208861448,0.023454985340507446,0.04336732275238367,0.01138617102096408
half,954,0.4924044436680721,0.49766725641715504,0.005205220403915149,0.00472307951085774
halting,955,0.008590532737095714,0.016664230823912947,0.015212872578001656,0.9595323638609896
hand,956,0.11488543626013081,0.350639469850636,0.3018540454191524,0.23262104847008086
hanging,957,0.4993232643131319,0.49387476712420425,0.004940596164506341,0.0018613723981575569
happen,958,0.012355961251436162,0.967490488609662,0.013585873364802728,0.006567676774099262
happened,959,0.005653736441101158,0.9688426528844126,0.022305089417102575,0.0031985212573836723
happening,960,0.0270188317532325,0.09542947419912404,0.029426911214309084,0.8481247828333343
happy,961,0.970615550569328,0.01836386751179001,0.00920372773828858,0.001816854180593397
hard,962,0.006616552078185107,0.7903541168732036,0.1998729085496172,0.0031564224989942364
harder,963,0.006338326041753795,0.9839989858932864,0.00629181807081346,0.003370869994146262
hardly,964,0.008216468302047631,0.9809601681858009,0.007328324390674342,0.003495039121477104
harmonious,965,0.007707974645492017,0.0032050460636719787,0.004246972754015733,0.9848400065368202
harmonize,966,0.019332874853698348,0.9282084405088672,0.020741246933487195,0.03171743770394717
harmony,967,0.5000778356085197,0.013424274302672682,0.026125106874281063,0.46037278321452646
harsh,968,0.006375014343073192,0.006998497361921976,0.9823179088751134,0.004308579419891344
haste,969,0.004828623421020666,0.980334193023806,0.012548708398995566,0.0022884751561777516
hasten,970,0.0031695519913929582,0.005890498306166282,0.9883451139593743,0.002594835743066448
hat,971,0.0074084838894734,0.9865968676569701,0.0038254531819574555,0.002169195271599058
have,972,0.35749567975459945,0.2643918553519758,0.289131670199937,0.08898079469348788
having,973,0.2077509746404901,0.20841842365140462,0.2023319224265049,0.3814986792816003
hazard,974,0.023885096074554576,0.04532058553080891,0.018118064551108433,0.9126762538435281
head,975,0.12688808526975376,0.8601936765783811,0.007390586022937809,0.0055276521289272665
headboard,976,0.009119540717644802,0.9851297142687083,0.0032302071692093476,0.0025205378444376294
heap,977,0.975233026624665,0.007985496166360746,0.00689517481842195,0.009886302390552226
hear,978,0.005074443075146044,0.49095778087708375,0.4986332479310209,0.005334528116749331
heard,979,0.1968964774150955,0.6154876910700535,0.1770124030108424,0.010603428504008559
hearer,980,0.006558980022854279,0.9714543875114787,0.01025481758370225,0.011731814881964798
heart,981,0.967886668988704,0.017458779631083218,0.008944411827726964,0.0057101395524857095
heartily,982,0.003812165076126726,0.011727222797810468,0.9827456275132828,0.001714984612780075
heating,983,0.9813856815869253,0.0029545274572573706,0.003821269830033785,0.011838521125783581
heavy,984,0.009989099097774654,0.9754029822660885,0.007315591308340998,0.007292327327795811
hedger,985,0.04917578973989383,0.047817614749435494,0.6320467126197247,0.270959882890946
heinrich,986,0.9773386639792673,0.006887678572754629,0.007190713312659974,0.008582944135318222
held,987,0.004528044743530518,0.6576617827669416,0.3338821621312464,0.003928010358281439
help,988,0.20004949969790736,0.22484629282316382,0.40503406170629475,0.17007014577263402
helplessly,989,0.0078111706190894265,0.9817966926240476,0.007277285407821334,0.0031148513490417977
here,990,0.4678900811112145,0.1362043495453028,0.11731241808605461,0.2785931512574281
hero,991,0.0062180564161246465,0.007681892906659418,0.9828707475725548,0.0032293031046611367
hertz,992,0.07862928985817853,0.017971239258041404,0.014934315044660208,0.8884651558391199
hesitate,993,0.012733217124846445,0.024895725461076455,0.9579706412262072,0.004400416187869779
high,994,0.0312827160937195,0.01762648869983322,0.8666035794991243,0.08448721570732301
higher,995,0.9751450163769,0.004864257177566723,0.007812991422717179,0.012177735022816072
highly,996,0.020303442266265632,0.9521448403659752,0.011654899744674905,0.015896817623084158
hill,997,0.9633234326168916,0.014472880346330262,0.017083485379152975,0.005120201657625196
hired,998,0.011606366646961132,0.8703579359916632,0.11372775314658207,0.004307944214793639
hireling,999,0.010447233161441739,0.008045887832821369,0.978444842326409,0.0030620366793278624
history,1000,0.9770045577500909,0.008108716977686205,0.007046664569954151,0.007840060702268777
hit,1001,0.003567956848246004,0.9916131787623792,0.0034634411818462944,0.0013554232075285613
hitting,1002,0.9764273700925463,0.014937420661816237,0.005935502173672728,0.002699707071964762
holbein,1003,0.5059123672034043,0.006974463263727705,0.005858449887962849,0.4812547196449051
hold,1004,0.19816267215707212,0.20634935239087998,0.40186019223265834,0.19362778321938962
holding,1005,0.13199906116762444,0.8100614083002622,0.03727578990439944,0.02066374062771385
hole,1006,0.02051112607217561,0.013102418290249919,0.9525044859096402,0.013881969727934342
homage,1007,0.007958736133386862,0.007690381260022732,0.9806040607978267,0.0037468218087637665
home,1008,0.03419039406375453,0.9503528906076406,0.011811968374500749,0.0036447469541041515
homogeneous,1009,0.0018308362883590907,0.0003539569921929203,0.0010919521666138575,0.9967232545528341
honest,1010,0.008517447462379545,0.02323728326857579,0.9637133900862436,0.004531879182801067
honorable,1011,0.004824412363835486,0.00590592625683125,0.9863977578458835,0.0028719035334497547
honour,1012,0.0089872030190759,0.9723957977408482,0.01343514496340989,0.0051818542766662165
hope,1013,0.008965050534974407,0.9788812603230755,0.009457207206999335,0.002696481934950658
horizontal,1014,0.8204981482329946,0.07944498821883991,0.016641005365724108,0.08341585818244136
horrible,1015,0.007862668217736915,0.9837150927792081,0.0061062527509388636,0.0023159862521159808
horse,1016,0.9845534175668661,0.007257618328213663,0.005251409828157026,0.0029375542767631655
hot,1017,0.9877297560184266,0.005096411799503508,0.0037754712560680095,0.003398360926001889
hour,1018,0.022478845321865865,0.47656333375591137,0.49264221757382715,0.008315603348395643
