token,id,G1,G2,G3,G4
clarified,327,0.8991659321419382,0.08869010467641246,0.0121073514506582,3.661173099098337e-05
class,328,0.7779363974582632,0.16591155932921578,0.05596165118849235,0.00019039202402875547
classed,329,0.19790561428494355,0.7480867389460859,0.048944920004894234,0.005062726764076238
clean,330,0.06809670052194479,0.34794154641403974,0.5838948185882563,6.693447575911359e-05
clear,331,0.22542535159639338,0.3917877376709736,0.38267932360004286,0.00010758713259022547
clearer,332,0.1377621767003906,0.8181962102392519,0.044027093885451174,1.4519174906216354e-05
clearly,333,0.2236483494004064,0.6062712509897866,0.1695829358643584,0.0004974637454486437
clearness,334,0.787623806265156,0.16946303194778684,0.04287495210457782,3.82096824793009e-05
clerk,335,0.07920665437726811,0.859174742717323,0.061591792315923224,2.6810589485768286e-05
climb,336,0.04029472861884244,0.886753457089283,0.07282222648000992,0.0001295878118646614
clock,337,0.12341255862753184,0.7431842030562806,0.13285875402012912,0.0005444842960583935
clog,338,0.1742894879807588,0.696257762695659,0.12807321216825404,0.0013795371553283141
close,339,0.05939194345246003,0.8872562888971989,0.05292024193114982,0.0004315257191911983
clothes,340,0.04661663020322373,0.2327544988277456,0.7206119551035229,1.691586550766754e-05
cloud,341,0.2572053155739886,0.09660396381646494,0.6441263684931686,0.002064352116377909
clumsy,342,0.7906143323162238,0.14456631436270073,0.06469789612821986,0.00012145719285564163
coal,343,0.02559695883127398,0.03043929331203153,0.9438636298385243,0.00010011801817027909
coincides,344,0.7405000658386045,0.03997641007052862,0.029337880633173413,0.1901856434576935
cold,345,0.09552212135631503,0.7987885973576039,0.10532869210782497,0.0003605891782561452
collaboration,346,0.8223847206280549,0.11837384650811836,0.05904843628972894,0.00019299657409775316
collect,347,0.07047200987509977,0.901654666157048,0.027839996241075336,3.332772677677151e-05
collection,348,0.11515896248401278,0.3621862562190412,0.5224537625661815,0.00020101873076454726
color,349,0.34195649053610455,0.18311202656851425,0.47455598663785353,0.00037549625752765763
colored,350,0.5186002109486081,0.23466624674333078,0.24611328414507022,0.0006202581629910491
combat,351,0.14754519266602564,0.8023989203410878,0.049984106137713466,7.178085517295062e-05
combustion,352,0.934013102749466,0.03928068987864854,0.02657417861014161,0.00013202876174384594
come,353,0.12492931168246882,0.7906824412336525,0.08435634866362854,3.18984202501037e-05
coming,354,0.06191580984628291,0.4418707865681032,0.4961660918223451,4.731176326878588e-05
command,355,0.3631037593306255,0.5889856152004237,0.0478414142771016,6.921119184909408e-05
commend,356,0.5980377496324004,0.3584516434283539,0.043499462222162735,1.1144717083029404e-05
commerce,357,0.21016765768914708,0.7269103924358626,0.062330419884871896,0.0005915299901183461
commit,358,0.04257968715921265,0.948835895649755,0.008560354591014006,2.4062600018357954e-05
commodity,359,0.3342292702614033,0.6222978222525639,0.04260648228557622,0.000866425200456569
common,360,0.8012369786182555,0.1322343253062756,0.06290371050256488,0.003624985572904075
commonly,361,0.3583581583472803,0.32692535874096246,0.18548353285559804,0.12923295005615926
commonplace,362,0.14136330354351181,0.10067494413877015,0.7579457774254129,1.597489230513902e-05
communication,363,0.9523542939355776,0.036442184518206196,0.01107762901902719,0.00012589252718912632
company,364,0.08271697625936239,0.8529721809756585,0.06410920107704601,0.0002016416879331749
comparative,365,0.9745866492708315,0.01539356695793798,0.009981155395152541,3.862837607803937e-05
comparatively,366,0.2104601175607163,0.7289119706494008,0.05994459753741792,0.0006833142524648562
compared,367,0.28887713588615366,0.49617563590298236,0.21457487200790476,0.0003723562029592203
compass,368,0.8201163209901495,0.07163735364903828,0.10821927598161113,2.7049379201002123e-05
compel,369,0.7332562882547652,0.255432147706049,0.01130833704861329,3.2269905725531357e-06
compelling,370,0.8752737054253836,0.10202416157848944,0.022661052636622787,4.1080359504206596e-05
complete,371,0.7743194283253527,0.18604338290278108,0.03948818098131846,0.0001490077905475572
completely,372,0.6070718569097076,0.35947982567860987,0.033096039627960094,0.0003522777837223594
completion,373,0.19456554380215024,0.7476745775335232,0.057298407007670846,0.0004614716566558275
complex,374,0.9425857099236983,0.02717751253519209,0.02640645812901586,0.003830319412093674
complicated,375,0.6204173636513428,0.35331783458582755,0.026161300826534926,0.00010350093629474007
component,376,0.9501746961718639,0.032233496242677656,0.014273004847815051,0.0033188027376433063
composed,377,0.8882502964020915,0.06537524314576808,0.043756461359298726,0.0026179990928416877
comprehending,378,0.9288585148547286,0.05751663351040963,0.013527682244363654,9.716939049830348e-05
comprehension,379,0.9280306242040988,0.05861471915279175,0.013325217968905451,2.9438674204027393e-05
comprised,380,0.8609077877154424,0.07375863252143938,0.0407631342049444,0.024570445558173774
computation,381,0.9725325637728416,0.02014124862671609,0.0071635384173868895,0.0001626491830554848
concede,382,0.030317332942865843,0.9625817101975831,0.007100134204699025,8.226548520746235e-07
conceivability,383,0.7973100404483981,0.18066765108372076,0.021990721039211295,3.1587428669876574e-05
conceivable,384,0.9360153298507599,0.05477415670494291,0.009100861041172019,0.00010965240312514795
conceive,385,0.4475282492658047,0.5214745615315326,0.030979632993369907,1.7556209292931553e-05
conceived,386,0.8851569075978208,0.08231678095950645,0.03238771050213807,0.00013860094053474127
concept,387,0.964491263713529,0.025018295676339137,0.010384328557560897,0.00010611205257108059
conception,388,0.940930088295778,0.03731037655193945,0.021207269059832626,0.0005522660924500361
conceptual,389,0.9398301447182408,0.03384331699208374,0.026213646801461564,0.00011289148821407995
conceptually,390,0.9658039778649998,0.024981084774580616,0.007773330774988658,0.0014416065854308702
concern,391,0.17782025666533133,0.7989293607363581,0.022661763062495333,0.0005886195358151943
concerned,392,0.5063354381580247,0.47758291801160113,0.016034470072224288,4.717375814975297e-05
concerning,393,0.953739674301153,0.03865944501737431,0.007500696527958318,0.00010018415351439941
conclusion,394,0.4486784083759785,0.5321356607600202,0.01916940523010084,1.652563390044906e-05
conclusive,395,0.8660612102358559,0.11757019755730494,0.016336729374257064,3.186283258208883e-05
condemned,396,0.04582471036421929,0.937801840611822,0.016366028833015744,7.420190943004152e-06
condensation,397,0.9761522760389942,0.011889100810944117,0.011762546847266783,0.00019607630279471237
condition,398,0.6405699120520633,0.2746111346636545,0.08445594842331858,0.0003630048609636049
conditioned,399,0.9250468521029831,0.05335872707313261,0.02098614326653049,0.0006082775573538175
confer,400,0.9181125594029452,0.07462092402212338,0.007090396455218197,0.0001761201197132399
confidence,401,0.50007111621212,0.46155665018032827,0.038371106868950594,1.1267386011759062e-06
configurative,402,0.9594384262239519,0.02952697156450992,0.010800597652483266,0.00023400455905495015
confined,403,0.8945527821255925,0.07771463613391447,0.026915706609534823,0.000816875130958386
conflict,404,0.8484052111441093,0.1296169819680505,0.021966883142020097,1.0923745820063916e-05
conformation,405,0.9484248884990818,0.033696753424009594,0.01763674753471392,0.00024161054219472685
conforms,406,0.3256172905927484,0.20512111834045982,0.029981597357936887,0.4392799937088549
confronts,407,0.7175228205391664,0.22228142347700958,0.058687490261194256,0.001508265722629772
congratulated,408,0.016114940797549722,0.9651538046419346,0.01873071794653469,5.366139809342517e-07
connect,409,0.5759774947855807,0.37190959735427914,0.04864232896844961,0.00347057889169051
connected,410,0.9182601018292805,0.05785655544840939,0.021920923934916764,0.0019624187873932596
connection,411,0.8993009799815472,0.07712229115803791,0.02271063941340216,0.000866089447012603
conquered,412,0.06651378022087057,0.8899533202328167,0.043500881000472134,3.201854584073154e-05
conscience,413,0.11644132769872469,0.8495836926336269,0.03396124416127849,1.3735506369874162e-05
conscientious,414,0.13855492723589669,0.8233559893314082,0.03802731225775451,6.177117494069831e-05
conscious,415,0.6392517514724236,0.32599070387011647,0.03468149493796115,7.604971949874258e-05
consented,416,0.057149955055209915,0.9306280041991878,0.012216247635447852,5.793110154486699e-06
consequence,417,0.7757921679872322,0.20092579812734832,0.023216096241672896,6.593764374673382e-05
consider,418,0.4836301200539548,0.5045845969597655,0.011034365905677261,0.0007509170806023894
consideration,419,0.34093941941996975,0.635618738451543,0.023367038916152022,7.480321233512472e-05
consist,420,0.6565375557395485,0.24987794544110978,0.04274886127267426,0.050835637546667485
consisted,421,0.7412990899975743,0.11284089237113441,0.10459244779395593,0.04126756983733545
consisting,422,0.8939315169721356,0.030232739538771237,0.03553944987782261,0.04029629361127055
consists,423,0.12433381401189436,0.004496311662353154,0.018457748228582985,0.8527121260971695
constant,424,0.9620610162136745,0.02626846510734564,0.011552801552299909,0.00011771712667996186
constitute,425,0.25508659098538594,0.7128360944894754,0.015560035555623653,0.016517278969515013
constitutes,426,0.20712583401963366,0.4228649392756006,0.016340293873769264,0.35366893283099654
constituting,427,0.9412595539887206,0.0365204058667163,0.012957358734830688,0.009262681409732243
constitution,428,0.23963014131373875,0.7297871007021614,0.030438095135344324,0.00014466284875553316
contact,429,0.4585691672986263,0.5031140884771567,0.038278394467451786,3.834975676530007e-05
contemplated,430,0.12865853804213176,0.849976969978824,0.021360493868851027,3.998110193219643e-06
contemplating,431,0.7234373628950304,0.2271539784737859,0.04940682952589395,1.829105289778304e-06
content,432,0.8048000661764618,0.17077812302726353,0.024102167530671032,0.0003196432656037029
contented,433,0.03211705605043972,0.9407148867995329,0.027165793116696875,2.264033330486509e-06
contest,434,0.5320467501544154,0.3478358699559718,0.12008896463184777,2.8415257765092997e-05
continually,435,0.12158092677377962,0.8374106489758899,0.04092697382238151,8.145042794896518e-05
continued,436,0.09760515319044197,0.8635894560135488,0.03879362649917787,1.1764296831457208e-05
continuously,437,0.1202306887402638,0.8347644991574589,0.04445896732808604,0.0005458447741912491
continuum,438,0.9822780263503346,0.009996300384816359,0.00763656417302862,8.910909182056378e-05
contract,439,0.19546369447124176,0.7543970515221518,0.050098513973399296,4.074003320700559e-05
contrast,440,0.7332624069060548,0.23896985491987754,0.02747949333184554,0.00028824484222207274
convention,441,0.24247170704125467,0.7149668739475507,0.04225407744148878,0.0003073415697059329
conventionalism,442,0.932392238176317,0.047965220468113204,0.019583570522922235,5.897083264750508e-05
conversation,443,0.06957529760621806,0.8832462187767869,0.04714772377440993,3.075984258516928e-05
conveyed,444,0.8394530585945209,0.1223130107023012,0.03812758961610445,0.00010634108707359851
convince,445,0.048817246557168174,0.9252902259971283,0.025887730818580198,4.7966271232245994e-06
convulse,446,0.055957549046019184,0.9113685659595738,0.032668920120063,4.9648743439643405e-06
cool,447,0.03933405106350013,0.07159996486765442,0.8883685890845144,0.000697394984331095
cooling,448,0.7288140116372833,0.1797561810266542,0.09055140503570298,0.0008784023003593947
copernicus,449,0.362744645995471,0.5829149547479547,0.05338113857319938,0.0009592606833749486
copse,450,0.013730031836595111,0.015078219245298528,0.9711774073229732,1.4341595133245579e-05
copy,451,0.1240673123729828,0.8054322803171232,0.0701792414871223,0.000321165822771705
copying,452,0.4410294713160315,0.1603577827015559,0.3985954234841865,1.7322498226201053e-05
corner,453,0.10350300818876089,0.6678321135667579,0.22781031809732014,0.000854560147161077
corporation,454,0.20125477841895778,0.7101594024707655,0.08525496368686632,0.003330855423410505
corporeal,455,0.9571852239091418,0.031296327509640696,0.011503804929371553,1.464365184595952e-05
corpse,456,0.05526411485965513,0.8423743239420154,0.10231467387446622,4.688732386315496e-05
correspond,457,0.9695653271996941,0.022484679096040905,0.006142826363481459,0.001807167340783506
corresponding,458,0.7430407232687468,0.23689064908394036,0.018123467793725267,0.001945159853587629
cosmic,459,0.9605439824881293,0.020610440889997823,0.01880857000010508,3.7006621767869624e-05
cost,460,0.1245429619031165,0.8448974702608241,0.03044438515039822,0.00011518268566115415
council,461,0.11399325374521534,0.8386288581200626,0.04693858639484453,0.000439301739877451
countenance,462,0.08380005322785362,0.8668643240527645,0.049331170266618506,4.452452763521138e-06
country,463,0.08422849503983541,0.7017568497247575,0.21302312211997756,0.0009915331154295099
county,464,0.07002935515941994,0.8578580222817898,0.07167946100351845,0.0004331615552718195
couple,465,0.028438385464296695,0.9295600407762403,0.041989236820729636,1.233693873329235e-05
course,466,0.8567342789913533,0.09266359460483757,0.050216605414452546,0.00038552098935647075
cover,467,0.09881004449932859,0.2676663849413647,0.6333688199331285,0.00015475062617812446
covered,468,0.04053813543378477,0.26609010944131234,0.6929103847473561,0.0004613703775467167
cow,469,0.016006667865941907,0.02556027122475534,0.9582650892467632,0.00016797166253946686
creation,470,0.9398000824362285,0.043070117960393804,0.016979694489175037,0.00015010511420264857
cross,471,0.1408633282271121,0.7430301272620855,0.11415968881370729,0.001946855697095163
crucify,472,0.036362827792252396,0.9300894468441754,0.033538968865615026,8.756497957179472e-06
crude,473,0.3886529928405107,0.47939450896210545,0.13114438073017565,0.0008081174672082769
cultivate,474,0.13022212355060678,0.8366082923309898,0.03296685347106218,0.0002027306473412612
curbing,475,0.6419337379965685,0.298025460549605,0.059444772329380634,0.0005960291244459836
curious,476,0.0626151053584744,0.8792136771458109,0.058074752457520376,9.646503819430347e-05
curiously,477,0.4336682179151102,0.3931060968104803,0.1723411871671753,0.0008844981072343365
curse,478,0.042298251159419084,0.9050075350305432,0.05263397762333839,6.0236186699399895e-05
customary,479,0.8998871869383617,0.08409567876038493,0.015997573818754714,1.956048249858161e-05
cut,480,0.032946436157403704,0.27846810991260146,0.6885725028360911,1.2951093903871729e-05
daedalus,481,0.04068561076434031,0.0211116943863675,0.9381945392785583,8.155570733789895e-06
daily,482,0.4450233226927703,0.4090563937321423,0.1448728850488039,0.0010473985262834443
dale,483,0.30601638974600065,0.36735731889973516,0.3264241610568926,0.00020213029737151645
