token,id,G1,G2,G3,G4
short,2921,0.09904594728842583,0.8168711945863265,0.0838501434895601,0.00023271463568750366
while,2922,0.060232146688562194,0.8995681640591578,0.03980087407805134,0.0003988151742286668
called,2923,0.09626471737143127,0.8524659136686739,0.04830570718359933,0.002963661776295651
again,2924,0.019532621059808335,0.9513048179783674,0.029158230515533304,4.330446290921992e-06
warning,2925,0.08330437248349218,0.8762513065904852,0.04043931178113823,5.009144884352772e-06
deepness,2926,0.23460670533146402,0.6395480677532241,0.12552201199750593,0.00032321491780601115
other,2927,0.10698568267189444,0.84849344102258,0.04438965417266596,0.00013122213285962772
side,2928,0.05939609060418182,0.839807308454872,0.10004650876135052,0.0007500921795957711
door,2929,0.05022365721696078,0.8418243344210895,0.10783987941814047,0.00011212894380937577
sister,2930,0.029933217503976553,0.915362371118594,0.054646488934130315,5.7922443299261806e-05
came,2931,0.03508322371933781,0.9287289874035847,0.035962364282275436,0.00022542459480187605
gregor,2932,0.06795327154389479,0.8703557215154268,0.0616698403669716,2.1166573706683045e-05
answered,2933,0.036209645140261384,0.9490767314961819,0.01470928696514929,4.336398407566047e-06
making,2934,0.0691271679657528,0.8941668883734742,0.03629444744958625,0.0004114962111867209
effort,2935,0.07952567867621525,0.9005841723217222,0.019882585402552815,7.56359950970817e-06
remove,2936,0.08850557978247617,0.8893914083449944,0.022041797379873974,6.121449265530337e-05
strangeness,2937,0.2652729969527748,0.66831578759686,0.06639550182182383,1.5713628541451417e-05
voice,2938,0.09548410262623126,0.8382861321989195,0.06604165254504087,0.0001881126298084521
enunciating,2939,0.2284619870035722,0.7372756729115267,0.03422912227971524,3.3217805185706654e-05
very,2940,0.09482282901434354,0.8573098111707972,0.04719275369794879,0.0006746061169103277
carefully,2941,0.1140184689569336,0.8378702911649237,0.04804308908173232,6.815079641022747e-05
putting,2942,0.051274038849285636,0.9162829024593859,0.032435132599532394,7.926091796019918e-06
long,2943,0.07636300037388133,0.8538837253722437,0.06915988920602956,0.0005933850478453587
pause,2944,0.056626386712938265,0.9116649211120257,0.031704663739485404,4.028435550654129e-06
individual,2945,0.1886396699610947,0.7779870874920407,0.03324900138477901,0.0001242411620855303
father,2946,0.031086774890577908,0.9396551349723195,0.029238354728083792,1.9735409018769185e-05
went,2947,0.018121120365930794,0.9500568492041037,0.03180513891009627,1.689151986912612e-05
back,2948,0.025991232429844968,0.9336464908592267,0.04034880820444754,1.346850648074533e-05
sister,2949,0.02638956228810631,0.9267969661765814,0.046759882900854456,5.358863445798131e-05
open,2950,0.10621285176910814,0.8286167404781143,0.06428604643238174,0.0008843613203957691
beg,2951,0.024172758155955335,0.9510200395854536,0.02475071891764875,5.6483340942401706e-05
had,2952,0.02541952424935074,0.9543021978115235,0.01984019061534286,0.0004380873237829688
thought,2953,0.07735393118329348,0.8989318520127635,0.023632273812378462,8.194299156447468e-05
opening,2954,0.06881280825192446,0.8366988013401113,0.09442588242045946,6.250798750484605e-05
instead,2955,0.08537846337463063,0.886795080399927,0.02769436450244006,0.00013209172300236762
congratulated,2956,0.016114940797549722,0.9651538046419346,0.01873071794653469,5.366139809342517e-07
cautious,2957,0.06511709388425241,0.9121439079591229,0.02273423824317283,4.759913451761375e-06
acquired,2958,0.13902426172434865,0.7847383539441282,0.07621928996009528,1.809437142792152e-05
locking,2959,0.18356091581370473,0.7490595597361375,0.06716170112798953,0.000217823322168148
door,2960,0.07530819013739548,0.7928397794356649,0.13171868888408134,0.00013334154285846237
night,2961,0.04940286366435546,0.8454949752659016,0.10506176619171163,4.0394878031363626e-05
even,2962,0.13279289629687427,0.8319195212103019,0.03514565321106254,0.00014192928176125254
wa,2963,0.16322272666323798,0.6971816217579817,0.1371667180043418,0.0024289335744387443
only,2964,0.21332668718622388,0.7326847078489901,0.05218196349453537,0.0018066414702507523
be,2965,0.3785115700000011,0.5744857148072477,0.03266936299116129,0.014333352201589948
guard,2966,0.3206526114140168,0.5764994683276047,0.10266104037401752,0.0001868798843610122
ascribing,2967,0.7870340151431221,0.1944485127025193,0.018477198434672562,4.0273719685975743e-05
state,2968,0.7304328556820061,0.2252642886981554,0.04331715345101554,0.0009857021688229567
motion,2969,0.900372400159575,0.07543646997270724,0.02414699670393036,4.413316378751762e-05
standpoint,2970,0.9327803256762894,0.05742141224602216,0.009713882293318361,8.437978437019671e-05
special,2971,0.8580244664714329,0.10632244299388066,0.03559215191710554,6.093861758094184e-05
theory,2972,0.9795443434502151,0.014783846816962841,0.005654955787296669,1.6853945525358207e-05
ether,2973,0.9608821254646125,0.023805948758953453,0.01523602443307161,7.590134336248632e-05
hypothesis,2974,0.9769976223322043,0.01704322756143967,0.005829929788463578,0.0001292203178925348
appears,2975,0.8304867462499022,0.10088834253774209,0.04871171210392501,0.019913199108430882
first,2976,0.8171717077405659,0.13701942509626647,0.04572114472554115,8.772243762653012e-05
be,2977,0.8646133143916457,0.11014055166618587,0.016783756037907084,0.008462377904261223
empty,2978,0.8488716317224007,0.08263456153216366,0.06843996445092995,5.3842294505736215e-05
equation,2979,0.9849328331517067,0.009964531411308427,0.004995851312490473,0.00010678412449456701
electromagnetic,2980,0.9848507744080334,0.009968662596504536,0.005164094838384739,1.6468157077271504e-05
field,2981,0.9396883494545758,0.03518800772508274,0.025029812085226845,9.383073511468409e-05
there,2982,0.8677188147786458,0.09596151899523611,0.03591477847912235,0.00040488774699560615
addition,2983,0.9269086383610697,0.054086917388338554,0.01871687018686382,0.00028757406372788654
density,2984,0.9756415551815568,0.013096430392771146,0.011171216123577493,9.079830209467608e-05
electric,2985,0.9277330344027865,0.034117120899942725,0.038040769663359196,0.00010907503391161016
intensity,2986,0.9641168670090423,0.021907681882310452,0.013930163800481081,4.528730816612749e-05
career,2987,0.7369894661662848,0.17880088007173375,0.08420276455357294,6.889208408514087e-06
electromagnetic,2988,0.9843809344652403,0.010333167474108177,0.005269025198016155,1.6872862635307807e-05
process,2989,0.958724576128816,0.03280814712612112,0.008389666665023018,7.761008003974489e-05
appears,2990,0.8383659726019457,0.09541631542671614,0.04686843432400139,0.01934927764733671
be,2991,0.8662652930270781,0.10900176996893887,0.016347836312277163,0.008385100691705881
completely,2992,0.8753328099840686,0.09495668601015259,0.02941603920941757,0.00029446479636110426
determined,2993,0.928615677837015,0.062020894118385655,0.009316752334006547,4.6675710592681345e-05
uninfluenced,2994,0.9557609404202593,0.03346170097234779,0.010761466491670379,1.5892115722534047e-05
other,2995,0.8835995126217804,0.08825190435571079,0.028047670669732055,0.00010091235277690534
physical,2996,0.9687773085790942,0.02380818440963343,0.007362266332314431,5.224067895794413e-05
electromagnetic,2997,0.985022852764613,0.010004386943161154,0.00495651566027534,1.6244631950579694e-05
field,2998,0.9396492847127553,0.035957158476957435,0.024299923663639405,9.36331466476677e-05
appear,2999,0.8336708698011367,0.132477319836441,0.033694640565815,0.00015716979660727502
irreducible,3000,0.980752784676187,0.014663237956896061,0.0045055699973538576,7.84073695630141e-05
first,3001,0.8260888851390847,0.13100453074357435,0.04282184532324509,8.473879409586155e-05
seems,3002,0.8287730125546672,0.1420158194443754,0.025908853936726702,0.0033023140642305625
superfluous,3003,0.9237821160165179,0.059100929345168446,0.01710383694367852,1.3117694635112798e-05
postulate,3004,0.9803066733419596,0.016630046161499983,0.0030409107427282226,2.236975381230651e-05
isotropic,3005,0.985387149852655,0.008532352577753383,0.005990109875100391,9.038769449123519e-05
envisage,3006,0.9096531445960275,0.08170640689205831,0.008530821372106303,0.00010962713980768884
electromagnetic,3007,0.982675741524106,0.011580154068672613,0.005720677020106029,2.3427387115411336e-05
field,3008,0.9266248571389694,0.04375760820684406,0.02946391284692182,0.0001536218072647368
state,3009,0.8779155732179129,0.09186197790891819,0.029153237374408413,0.0010692114987605186
other,3010,0.8419752526190635,0.12035419493924533,0.037457079900476004,0.00021347254121524523
hand,3011,0.782959387051375,0.15250429772265872,0.06444665304546635,8.966218049992479e-05
is,3012,0.06019086450225165,0.005639171774134532,0.0028463692805420103,0.9313235944430719
weighty,3013,0.8517999544895395,0.10395047607542977,0.04420122362834509,4.834580668550715e-05
argument,3014,0.9103627017219604,0.07720154417114437,0.012402644285279103,3.310982161602682e-05
be,3015,0.7942481958914598,0.16350180665758132,0.02230257449231596,0.019947422958642876
adduced,3016,0.9159250293842032,0.07160702091910781,0.012462340551922437,5.609144766558982e-06
favour,3017,0.7864573591867325,0.18574979982049317,0.027790618699157315,2.222293617032955e-06
ether,3018,0.9467089172350743,0.0329754484686217,0.02013774207814061,0.00017789221816330692
deny,3019,0.7187622352422156,0.26628373411038947,0.014937881346226738,1.614930116829786e-05
ether,3020,0.9452836693288047,0.03367959367611853,0.020850098029988242,0.00018663896508860813
is,3021,0.05667817170807305,0.0059765543684989425,0.002910851120948634,0.9344344228024795
ultimately,3022,0.7121512672716114,0.259505458364146,0.028303376729409687,3.9897634832868146e-05
assume,3023,0.8577455959443419,0.13075996104806134,0.011259710804646205,0.00023473220295066154
empty,3024,0.7887083434798077,0.11808463237057507,0.09310296726084953,0.00010405688876775727
space,3025,0.9321420962851945,0.03770321587130382,0.029713454167593998,0.000441233675907643
ha,3026,0.7478916950730657,0.11572673352183392,0.13519738814615267,0.0011841832589475718
physical,3027,0.9584756146649841,0.03159602564888245,0.00985306397741126,7.529570872225065e-05
quality,3028,0.9073716652614193,0.058073994333025826,0.03435929116396859,0.0001950492415862355
fundamental,3029,0.9816849869502664,0.014732047218287709,0.00351141432237205,7.15515090738705e-05
fact,3030,0.8829231844847861,0.10068732430198139,0.016172892582529234,0.00021659863070332355
mechanic,3031,0.8337803906114648,0.1041839132513721,0.061935739227242624,9.995690992030935e-05
do,3032,0.7538800417752525,0.21940154750479873,0.025981756245330213,0.0007366544746184011
not,3033,0.7647698272796217,0.2165798787027694,0.018423257285203675,0.00022703673240537283
harmonize,3034,0.9196088361932336,0.06408336973511251,0.01627011438068868,3.767969096536111e-05
mechanical,3035,0.9577757134580991,0.02595506997859706,0.01621147474087855,5.774182242525603e-05
behaviour,3036,0.9373779581422911,0.05040576868656443,0.012166760648593324,4.951252255107093e-05
corporeal,3037,0.9571852239091418,0.031296327509640696,0.011503804929371553,1.464365184595952e-05
system,3038,0.9681493365732254,0.022827400685230904,0.00863390577213396,0.00038935696940974686
hovering,3039,0.8473198897756293,0.06844340903091696,0.08394025908419966,0.00029644210925394514
freely,3040,0.9088409503912138,0.074249400686747,0.016789381288214715,0.00012026763382444613
empty,3041,0.840111870726443,0.08849988484879696,0.07133261803840776,5.562638635222789e-05
space,3042,0.9472227963984536,0.029489944990242743,0.023024102851882108,0.0002631557594213641
depends,3043,0.9526053439684049,0.01938097799640312,0.005703069835964476,0.022310608199227408
not,3044,0.7615980110879057,0.21957979321780388,0.018591373365715397,0.00023082232857498945
only,3045,0.7774221931918728,0.1838432175598674,0.037216307022130996,0.0015182822261288187
relative,3046,0.9522819644825146,0.03679659306754329,0.010794144390423453,0.00012729805951881186
position,3047,0.8855617169488464,0.09618410015289018,0.018158340638000096,9.584226026326013e-05
relative,3048,0.9498262399425831,0.038936625239109436,0.011106457004551058,0.00013067781375625023
also,3049,0.7871931561799712,0.1647184442733142,0.047010414015350464,0.0010779855313641639
state,3050,0.8718378572360206,0.09955601375885027,0.027926744133533674,0.0006793848715955272
physically,3051,0.8075147259542734,0.16495178505147257,0.026556096275161995,0.0009773927190920698
be,3052,0.8186434211293431,0.15228472170190216,0.019351860791891218,0.009719996376863462
taken,3053,0.697838533189772,0.2487914059355328,0.05335419876002679,1.5862114668489546e-05
characteristic,3054,0.9635802019435357,0.020335393509292466,0.015523003043280014,0.0005614015038917691
not,3055,0.7063017105691114,0.27328912339694206,0.020160578237517348,0.00024858779642908537
appertaining,3056,0.8372145722024611,0.1311428722240829,0.03143291005367254,0.00020964551978331337
system,3057,0.9530524265849256,0.035561878834508065,0.010894281350142308,0.0004914132304240418
order,3058,0.8854304459957146,0.09519469849068016,0.019284611722711106,9.024379089405852e-05
be,3059,0.7979521551446512,0.17093185641918987,0.0208219408270392,0.010294047609119828
able,3060,0.6676472890760262,0.30984737447740185,0.022504930283145763,4.061634261823188e-07
look,3061,0.6180982770708418,0.2957163735288007,0.08609405939374296,9.129000661456588e-05
rotation,3062,0.9396348847354984,0.03866090940086084,0.021682751434898756,2.14544287421072e-05
least,3063,0.7917480893554323,0.17264204705818917,0.03487147643952881,0.0007383871468497561
something,3064,0.6750852142910132,0.28121941635541964,0.043648246729031226,4.712262453586226e-05
newton,3065,0.8459284305709172,0.08716846079885333,0.06673018608692874,0.00017292254330059234
principle,3066,0.9723938733349735,0.023105797723339958,0.004374623423248051,0.00012570551843854659
being,3067,0.7528825740252909,0.1819454904941157,0.043281856708795065,0.021890078771798233
justice,3068,0.8242499439878416,0.14246277604144478,0.03319462600380211,9.265396691153521e-05
particular,3069,0.9325738781808185,0.052687368364060544,0.014548074501134206,0.00019067895398671228
case,3070,0.9197677672178114,0.06691278950571752,0.01301978246689726,0.0002996608095739094
resistance,3071,0.9132210695385425,0.0697556591325064,0.01689534298873282,0.00012792834021843657
is,3072,0.06334458248169046,0.005963480018956335,0.002894959612266026,0.9277969778870871
reduced,3073,0.9106527690976145,0.07402822308170981,0.015268629999701154,5.037782097457962e-05
computation,3074,0.9725325637728416,0.02014124862671609,0.0071635384173868895,0.0001626491830554848
quantity,3075,0.9396179826245239,0.04361423626690447,0.016459526139072478,0.0003082549694989973
danger,3076,0.6851910667433966,0.257990295690261,0.056767290451063886,5.134711527853556e-05
grievance,3077,0.7298460256083621,0.2448050891117585,0.025271321243557805,7.756403632161148e-05
probability,3078,0.9357346330406182,0.05483469045801511,0.009275290440055083,0.00015538606131169696
expense,3079,0.6387903128563869,0.3341340744119922,0.027047028821993824,2.858390962700587e-05
redressing,3080,0.7635405301231253,0.20602599736823976,0.030268985490591323,0.0001644870180435724
paley,3081,0.5786416749249172,0.32532739279871964,0.09588901538819641,0.00014191688816684878
appears,3082,0.4140689922989308,0.46502297745810045,0.08688155958202194,0.03402647066094678
never,3083,0.11852510692953581,0.8464918921834015,0.03497265429291836,1.034659414440095e-05
have,3084,0.24139807344289932,0.7222208676135524,0.03483520791022147,0.0015458510333268094
contemplated,3085,0.18939823787874324,0.7853102854506364,0.025286675393615687,4.8012770048010265e-06
case,3086,0.41893821188204383,0.5530792364150103,0.027617609893050843,0.0003649418098949585
rule,3087,0.2644820546821058,0.7090207356003579,0.02640810726624823,8.910245128808789e-05
expediency,3088,0.31447821441307433,0.6529094484667431,0.032567165673557566,4.517144662508924e-05
doe,3089,0.13451025649214773,0.7687130557072769,0.09650895808297892,0.0002677297175963553
not,3090,0.07471641709029496,0.9106495574149296,0.014467224954320939,0.0001668005404545404
a,3091,0.1716053909963824,0.7494565272032447,0.07413485486877548,0.004803226931597391
well,3092,0.10269724671855296,0.8428046385849306,0.053957496906012564,0.0005406177905039627
do,3093,0.054206133233377134,0.9279244798896957,0.01740530708199647,0.0004640797949307215
cost,3094,0.12871568360446814,0.8397244000887542,0.03144391573482204,0.0001160005719555545
have,3095,0.06546594462914895,0.9126984685262542,0.020915182639768545,0.0009204042048282837
unjustly,3096,0.03027131980616016,0.9532719618737655,0.016453477513479836,3.2408065945225113e-06
wrested,3097,0.024645301057474502,0.9491973126470761,0.026156046944764505,1.339350684969087e-06
plank,3098,0.0686983564648836,0.8303885985397821,0.10069424462088045,0.00021880037445393529
drowning,3099,0.034790015308906214,0.8843485243212903,0.0808115701681495,4.989020165401752e-05
restore,3100,0.06503599774218063,0.9135723646142307,0.02132735308572526,6.428455786312914e-05
drown,3101,0.019153129841010523,0.9431345149304108,0.03769673862811145,1.561660046718059e-05
people,3102,0.0539377405772818,0.9171580039897349,0.028507326502569822,0.0003969289304134963
cease,3103,0.046013678007350726,0.9424995324241077,0.011482118224622051,4.67134391952962e-06
hold,3104,0.039376827818055245,0.9460957420669217,0.014441958037113187,8.547207790975338e-05
make,3105,0.03863244130132359,0.9452467649572518,0.016001473786330878,0.00011931995509394511
war,3106,0.0625612096373331,0.8981689085830961,0.03924588198842574,2.399979114506644e-05
cost,3107,0.12037024020176489,0.850070540432894,0.029444854565974402,0.00011436479936675381
existence,3108,0.23677015385945438,0.7355871435289124,0.02732560760633492,0.0003170950052982416
nation,3109,0.07906119522548996,0.8784077627281816,0.042475318929666266,5.572311666210446e-05
agree,3110,0.052267777242886636,0.9396804207042128,0.008016997069186934,3.480498371363188e-05
doe,3111,0.08906481340695235,0.8244808013502941,0.08617525590265102,0.0002791293401025326
anyone,3112,0.037851547704201655,0.946315608624015,0.015765450076831118,6.739359495220302e-05
think,3113,0.03405277998467835,0.94574633212158,0.020128022223036147,7.286567070553189e-05
massachusetts,3114,0.18900337439788187,0.7320056275000073,0.07862199342996692,0.0003690046721440698
doe,3115,0.10728365992518225,0.782231315696398,0.11002973554064478,0.0004552888377749526
exactly,3116,0.14339357882211334,0.8098433874986405,0.045721927162697684,0.0010411065165483453
is,3117,0.00947822187395065,0.0285436504943005,0.0037068249344107494,0.9582713026973382
right,3118,0.09257339550154045,0.8498746981694802,0.05742863112381525,0.0001232752051640314
present,3119,0.15819772775824292,0.7510640064316497,0.08877615355403554,0.0019621122560718996
drab,3120,0.1403366854856798,0.6093392802969952,0.2500367535965168,0.0002872806208081529
have,3121,0.10758237260431877,0.8522225134708984,0.03831671369908046,0.0018784002257024254
train,3122,0.10366599965929542,0.7847619485141932,0.1111212150464467,0.0004508367800645705
borne,3123,0.2207183636392287,0.6852234819799081,0.09317162605606764,0.0008865283247954593
soul,3124,0.15102092463780745,0.7043522903556336,0.14452718222037045,9.960278618853402e-05
trail,3125,0.12521835639890325,0.6590573406479242,0.21529639678429657,0.0004279061688758387
practically,3126,0.19612453242965763,0.7589205027848868,0.0446181255610801,0.00033683922437539524
opponent,3127,0.10888255962881369,0.8500120824933727,0.0410960666201583,9.291257655294908e-06
reform,3128,0.19951184511599931,0.7682815592780772,0.031921792927060995,0.0002848026788625124
massachusetts,3129,0.23440141993945846,0.6712225955340684,0.09390099596362288,0.00047498856285037316
are,3130,0.06760101258453761,0.2046137825061643,0.020651741499915187,0.7071334634093829
not,3131,0.08452130210098203,0.8942631437592382,0.02077672932038815,0.0004388248193915879
politician,3132,0.08274927390606597,0.8485756925545211,0.06846118668271065,0.00021384685670215966
merchant,3133,0.08559751067964494,0.7892876376709196,0.1250133177115565,0.00010153393787901583
farmer,3134,0.08178550958446375,0.7882651224915354,0.1298030808131451,0.0001462871108558144
are,3135,0.05355660473159252,0.14084467092399977,0.015923482658952878,0.7896752416854548
more,3136,0.16359970257283246,0.7667178610758757,0.06909310329771326,0.0005893330535785073
interested,3137,0.17424760436583295,0.7827827788013995,0.042946027978548164,2.3588854219534532e-05
commerce,3138,0.2859453803109528,0.6315465107013104,0.08151056187020658,0.0009975471175302448
agriculture,3139,0.31119320740214124,0.592430660895336,0.09227496191716011,0.0041011697853626196
are,3140,0.04669370344898655,0.12073696696252162,0.01294305155594632,0.8196262780325456
are,3141,0.04795646369063598,0.13451320494531085,0.01337118565735638,0.8041591457066968
not,3142,0.08184826288498641,0.8990782858781953,0.018502273063842736,0.0005711781729756299
prepared,3143,0.100869117488764,0.858336739091714,0.04077166564811847,2.2477771403569543e-05
do,3144,0.06563340214764056,0.9118572406895162,0.02136103738709522,0.0011483197757479369
justice,3145,0.11664388239631386,0.8461146884995787,0.037117656801171996,0.00012377230293519274
slave,3146,0.08756656161076415,0.8591021447976132,0.053287446842486694,4.384674913617788e-05
quarrel,3147,0.05358995055365749,0.9154780361260653,0.030928920862331444,3.092457945808299e-06
not,3148,0.054998639314016044,0.9318417427439877,0.012946966438695794,0.0002126515033005487
do,3149,0.05612824068455731,0.9247989816783642,0.01836094060741887,0.0007118370296597397
bidding,3150,0.06973320891701361,0.9041757761441697,0.026071484684957166,1.9530253859619982e-05
far,3151,0.07727919596340778,0.8771297607291729,0.04506732031283734,0.0005237229945818936
latter,3152,0.15854907629685144,0.7813016302404121,0.0594872061926743,0.000662087270062087
be,3153,0.1457910314327161,0.7974509507056429,0.026955932636867404,0.029802085224773695
are,3154,0.052598514158758394,0.14012418341100977,0.01391011891155554,0.7933671835186763
accustomed,3155,0.0890147718842505,0.8734073880646672,0.03757701667259241,8.233784896405825e-07
mass,3156,0.4966340701432403,0.4326542204035014,0.06655411961851238,0.0041575898347458165
men,3157,0.1065214048257064,0.8173772918560415,0.07571142931821229,0.0003898740000398344
are,3158,0.03316761769046884,0.0627514705666183,0.008666144176952335,0.8954147675659605
improvement,3159,0.348875888112493,0.564623215303851,0.08542006923408407,0.0010808273495720784
is,3160,0.0033921585135796594,0.005665660161806126,0.0010687795858001048,0.989873401738814
few,3161,0.11826334126051795,0.7910765299969552,0.08973291463552623,0.0009272141070005195
are,3162,0.03337253902160981,0.07210165788746775,0.009138236270766433,0.8853875668201561
not,3163,0.10535663706517583,0.8702188048734872,0.023291727502863416,0.001132830558473649
a,3164,0.22653213197555225,0.6429867567743867,0.1052627357306421,0.025218375519419016
materially,3165,0.21747601226726965,0.7603943984550006,0.022096580116856612,3.300916087314817e-05
wiser,3166,0.05514794812426255,0.904990224242313,0.03982103348695515,4.079414646924848e-05
better,3167,0.08608716104829958,0.8713361008010663,0.042457909247386114,0.00011882890324810001
is,3168,0.0076952015010320896,0.020996011674147618,0.0024289816533654175,0.9688798051714548
not,3169,0.0806374676155851,0.9019455173526406,0.017002385086835017,0.0004146299449392401
so,3170,0.07940153174721856,0.8940025613423246,0.026461544250828334,0.0001343626596286036
important,3171,0.2890160348874525,0.665992616884617,0.04310252429690088,0.0018888239310296524
many,3172,0.14944544370062432,0.7974132904599505,0.052943497798698176,0.00019776804072708844
be,3173,0.15745160437208136,0.7994271041565612,0.025440939742706274,0.01768035172865106
good,3174,0.09556834501576206,0.8489831487415859,0.05538829218184188,6.0214060810130026e-05
be,3175,0.1744691208738706,0.7795574662698651,0.027173234351308598,0.01880017850495577
absolute,3176,0.48895876914424924,0.48360723282998014,0.026990369142547817,0.0004436288832228441
goodness,3177,0.23502918541091186,0.7003216922608971,0.0645278940308226,0.00012122829736839983
leaven,3178,0.28026646409629363,0.6384828860412499,0.08117224893410672,7.840092834970289e-05
whole,3179,0.22627137938490643,0.6917345496945128,0.08128004193991922,0.0007140289806615463
are,3180,0.06962023378305343,0.14979844117439098,0.016673357119628432,0.7639079679229271
thousand,3181,0.12113372316277722,0.7591065375434444,0.11966369326717641,9.604602660194434e-05
are,3182,0.06626832115475202,0.15905794712618873,0.016401771048864176,0.758271960670195
opposed,3183,0.2436285376020185,0.7320636864019083,0.024149176689569892,0.00015859930650341533
slavery,3184,0.17897939635804958,0.7753874166862545,0.04560471365870233,2.847329699361598e-05
yet,3185,0.09803700261016839,0.8725043864030588,0.029210996405841086,0.00024761458093177627
effect,3186,0.3742055605291366,0.5858607930431485,0.03988846307323712,4.518335447782237e-05
do,3187,0.06200057061096958,0.9184011573908234,0.018916498708756467,0.00068177328945063
nothing,3188,0.04059540124069286,0.9350203871550516,0.024378650256930805,5.561347324801553e-06
put,3189,0.03560593532589519,0.9444637138300618,0.01992970722064109,6.436234019410994e-07
end,3190,0.059008449032735645,0.8989257537379376,0.04194069270341579,0.00012510452591096152
esteeming,3191,0.07279490256375618,0.9032285737399995,0.02379332145297202,0.00018320224327234374
child,3192,0.06531819640481466,0.8985018265741915,0.03606206347623982,0.00011791354475398875
washington,3193,0.06010584916678859,0.8799726691956439,0.059645146932910745,0.0002763347046569027
sit,3194,0.0228892149094974,0.952435915711526,0.024538535645416967,0.00013633373355970832
hand,3195,0.06747541415019405,0.8868791117057029,0.04560903055329392,3.644359080902145e-05
say,3196,0.025788161979709835,0.9627504280300153,0.011440972306457388,2.043768381734651e-05
know,3197,0.020060745435321575,0.969243079207564,0.01062886223571415,6.731312140027274e-05
not,3198,0.03834149623983191,0.9519731037839578,0.009565028193236834,0.00012037178297351276
do,3199,0.038303109095505994,0.9480773781339724,0.01323393679962689,0.0003855759708947262
even,3200,0.049245888582595806,0.9331038856232197,0.01756276595797351,8.74598362109671e-05
postpone,3201,0.03355935681002655,0.9607810985229966,0.005654371379688642,5.173287288002945e-06
question,3202,0.09438363055781974,0.8925267752010271,0.013066874051193798,2.2720189959262265e-05
freedom,3203,0.09300076658618259,0.8834467447795683,0.023508952521618526,4.3536112630535755e-05
question,3204,0.09713786265549258,0.8894034102035511,0.013435652062146116,2.3075078810285804e-05
free,3205,0.1310279276781885,0.8419396083613068,0.026713948306628415,0.00031851565387629627
quietly,3206,0.017917377304925635,0.956007761725415,0.026073765036601797,1.0959330574810174e-06
read,3207,0.04836585255987838,0.9275930743848021,0.024023082792764786,1.7990262554843276e-05
latest,3208,0.09184672120194723,0.8612781859304769,0.04670408519006021,0.00017100767751564692
advice,3209,0.05945234777155261,0.9222447879532012,0.018294108301914164,8.755973332032695e-06
fall,3210,0.044710682957149396,0.9149062325993975,0.04035707454267543,2.600990077752058e-05
asleep,3211,0.02343220322785738,0.9307561095115161,0.04580724650613839,4.4407544881449044e-06
well,3212,0.0747923094963952,0.8794844042540795,0.04525175851287679,0.000471527736648513
others,3213,0.05458209868315497,0.9172505806804446,0.028122846692273655,4.447394412682501e-05
remedy,3214,0.11907087699562281,0.8587764765799006,0.022048413281328456,0.00010423314314804081
no,3215,0.07850147163113685,0.8878783541841082,0.0334717301065385,0.00014844407821633173
longer,3216,0.06886273557667592,0.9070849832204549,0.023664209875764997,0.0003880713271041773
have,3217,0.06309860353498074,0.9156833947324938,0.020195632984086286,0.0010223687484392065
give,3218,0.04839307332346314,0.9360889259203735,0.01546596467203075,5.203608413259585e-05
only,3219,0.059603813928673165,0.9102515926898015,0.028720890822044765,0.0014237025594805402
cheap,3220,0.08861009295939312,0.8404148181437539,0.07090018198187158,7.490691498150064e-05
feeble,3221,0.09074457222112078,0.8655225094797994,0.04369964162423909,3.327667484069003e-05
countenance,3222,0.08380005322785362,0.8668643240527645,0.049331170266618506,4.452452763521138e-06
go,3223,0.020066946029705043,0.951439045250053,0.028453072724481398,4.093599576056946e-05
is,3224,0.008827780960270646,0.030795173822710974,0.0030665333680445495,0.9573105118489738
easier,3225,0.13303922301170823,0.8345264133114944,0.03227913947680386,0.00015522419999350906
deal,3226,0.07545534786277037,0.8945107451077495,0.02998101268504633,5.289434443373272e-05
real,3227,0.19394967508902825,0.7451141224199253,0.06042275526641189,0.0005134472246346234
possessor,3228,0.24194763431760108,0.7109398081154884,0.046636486522407275,0.0004760710445032104
thing,3229,0.0856648743490028,0.8716388222500923,0.04257991427577208,0.00011638912513293654
temporary,3230,0.20275205613599195,0.7219399021318307,0.07516647653352523,0.00014156519865221327
guardian,3231,0.13558238854190494,0.7676683277066968,0.09656487668724725,0.00018440706415090235
voting,3232,0.1497272132504462,0.8045369412704261,0.04570451910481943,3.1326374308362515e-05
is,3233,0.011720033027478271,0.021974772264272018,0.003569951198095301,0.9627352435101545
sort,3234,0.29065407231825874,0.6534316662199529,0.05570423238299915,0.00021002907878930346
checker,3235,0.2514046567249503,0.5787153484908109,0.1690027342191929,0.0008772605650458128
slight,3236,0.30823061001914603,0.5689203314629262,0.12260299375855978,0.00024606475936788383
moral,3237,0.4417769377400916,0.520750233217886,0.03745479877574349,1.8030266278939564e-05
tinge,3238,0.276680320221781,0.5361228634252,0.18668187231869865,0.000514944034320342
playing,3239,0.091749223341297,0.777641267020641,0.13033129303953214,0.0002782165985298072
right,3240,0.12002755741256384,0.8229663065833056,0.05692550823113147,8.062777299914199e-05
moral,3241,0.3687372618838256,0.5986375548557513,0.03261218926528571,1.2993995137239367e-05
betting,3242,0.11270899484162085,0.8236044929507783,0.06357257413775275,0.00011393806984801922
naturally,3243,0.24601784497636484,0.7029453854413684,0.050355929802368415,0.000680839779898337
