token,id,G1,G2,G3,G4
enterprise,869,0.0033254764670734432,0.01050434525618157,0.005910553911372768,0.9802596243653723
entertain,870,0.0035752743746782574,0.008538194029850982,0.30300765904454513,0.6848788725509257
entire,871,0.47840562464829306,0.5040873264469112,0.008403361853674313,0.009103687051121299
entirely,872,0.005893091264285646,0.010542391743566281,0.7828451014795291,0.20071941551261901
entity,873,0.004640090834435337,0.47052117915335,0.4859027562374316,0.038935973774783
entrance,874,0.8046986040675091,0.07666377700230854,0.09551217035495044,0.02312544857523176
environment,875,0.0015784389842717387,0.4927725866485981,0.5024087888311783,0.003240185535951982
envisage,876,0.000610118352219088,0.0040917130502612,0.9831490917067446,0.012149076890775016
envisaged,877,0.10330976939193592,0.04682343828431014,0.7962425057613232,0.0536242865624309
envy,878,0.007542382449904019,0.006212626767221158,0.9679609841236686,0.01828400665920622
epistemologically,879,0.00012113880748266568,0.000607642358530077,0.9982643878595141,0.0010068309744730734
epistemology,880,0.0001903039966844583,0.0007732367150747695,0.9983126746041975,0.0007237846840432853
epoch,881,0.002335602932104188,0.006640578560791392,0.9879617302261541,0.0030620882809503035
equal,882,0.006379537374358445,0.263126619573108,0.4729383917408013,0.2575554513117323
equally,883,0.006566102985564118,0.01360575252536825,0.0856678296158979,0.8941603148731697
equation,884,0.00019003460852740363,0.00044504552908083885,0.9990028414713206,0.0003620783910712597
equivalence,885,8.617166368338257e-05,0.000355922318038428,0.9992591664950243,0.0002987395232537594
equivalent,886,0.0007412196148704393,0.002192675130547438,0.9953669167936956,0.0016991884608864793
eradication,887,0.003908635223015544,0.007114027270538537,0.004897165835422558,0.9840801716710234
erect,888,0.9455319996578055,0.04944164020807183,0.0015429121270280918,0.0034834480070944987
error,889,0.0013137181508416757,0.0034984452593856945,0.016669477539770525,0.9785183590500022
escape,890,0.011497846603015843,0.016702938699981646,0.9410905279009046,0.030708686796098027
especially,891,0.004748787512676712,0.502385000735712,0.4873953840828932,0.00547082766871812
essence,892,0.0006640678610490162,0.001471035757530439,0.9959379349931607,0.0019269613882597358
essential,893,0.0011379456943376382,0.003096428223429227,0.9930430354802273,0.0027225906020058267
essentially,894,0.0011123923686645804,0.19569702121644786,0.798078388385536,0.005112198029351562
establish,895,0.00112343136675612,0.011615001812029572,0.9739984407039511,0.013263126117263118
established,896,0.00407958239474129,0.02003045359290791,0.01060813866426139,0.9652818253480894
estate,897,0.00655296361611219,0.012616696608206699,0.0032548349046329405,0.9775755048710482
esteem,898,0.029426484189551114,0.1736291207531269,0.30851706059088696,0.48842733446643505
esteemed,899,0.0027163549257852014,0.9858837461039984,0.002007861193320855,0.00939203777689547
esthetically,900,0.0038724894087175223,0.006092624544758044,0.9832769182156067,0.006757967830917693
etc,901,0.23103835607466788,0.38694791096442904,0.37166253818815326,0.010351194772749841
ether,902,0.007263431483671477,0.0055118691928432405,0.9836791231831666,0.0035455761403185107
ethnology,903,0.0013354768154762288,0.9927306626142947,0.0043144468889923585,0.0016194136812367817
euclid,904,0.009120754062884122,0.023713500954804092,0.9093058212774762,0.057859923704835475
euclidean,905,0.0003383851174910141,0.0006794161118900024,0.9980527953563719,0.000929403414247074
european,906,0.003170877899592328,0.9910626242222356,0.0028336005396485467,0.0029328973385236794
europeans,907,0.0017873868707212544,0.9925962276237027,0.0017635012907426854,0.0038528842148333863
even,908,0.08721645315489503,0.22176847209953168,0.2275053543319656,0.46350972041360766
event,909,0.004989588290523167,0.011089558219463022,0.9769823507265302,0.006938502763483681
ever,910,0.024387104096694177,0.0587015168996207,0.19792018652546614,0.7189911924782191
evergreen,911,0.982241243376999,0.008588267922998242,0.0013426160685390566,0.007827872631463638
everlasting,912,0.11067617612624579,0.07716978806341687,0.012330553638187414,0.7998234821721498
every,913,0.03046681397543777,0.10551026498668216,0.28245526688425177,0.5815676541536283
everyday,914,0.003412927825450359,0.009097291591286609,0.9778188624192558,0.00967091816400724
everything,915,0.07488034976485153,0.01303311417968391,0.01812863615892406,0.8939578998965405
everywhere,916,0.01148038944755645,0.02156049697787692,0.9474217533899113,0.019537360184655246
evidence,917,0.001536022897327385,0.742208852027179,0.1259300883313435,0.13032503674415005
evident,918,0.0016040748416249627,0.004597606584289529,0.9903677749206996,0.003430543653385929
evidently,919,0.002693808649567124,0.012890300302531386,0.9614913901033932,0.022924500944508194
evil,920,0.0027560797115826386,0.0021223814115602143,0.004001291433391817,0.9911202474434654
evoke,921,0.0051970479035719774,0.009956049354810915,0.9794196085835342,0.005427294158082865
exact,922,0.0019271814846182154,0.015502918407523424,0.9790938834076958,0.0034760167001626017
exactitude,923,0.00036137689271293814,0.001779861860633189,0.995191016285828,0.002667744960826014
exactly,924,0.008477089663125631,0.4317622605909805,0.5361339605686912,0.023626689177202728
examination,925,0.001213072562724821,0.005103609464904757,0.9896720952955591,0.0040112226768112234
examine,926,0.8086404502462493,0.05014609400220453,0.07802444273205558,0.06318901301949063
example,927,0.0012098555598118463,0.6549758724009943,0.3406003354516043,0.003213936587589728
exceed,928,0.016831243109192068,0.0295802251479279,0.060279530647146265,0.8933090010957337
exceedingly,929,0.0069622065572484855,0.010037595643372598,0.9695313887963913,0.013468809002987548
excel,930,0.003918295263946709,0.9856809917716138,0.004986795789933672,0.005413917174505889
excellent,931,0.004849380105102086,0.9849925692973576,0.004853690722610115,0.0053043598749302435
except,932,0.013141583626888947,0.01659905234378546,0.9534964073129809,0.016762956716344677
exceptionally,933,0.007543771997495463,0.9825499525689073,0.004163410197024884,0.005742865236572353
exclusively,934,0.009942276764822696,0.01635547649912476,0.649958397642106,0.3237438490939466
excommunicate,935,0.0062093228244833164,0.00619355617359268,0.002639150633985108,0.9849579703679389
execute,936,0.002248714685023101,0.011751457232906616,0.04870698777202002,0.9372928403100503
exercise,937,0.0017415282933746063,0.9761313102096206,0.010684874803049556,0.011442286693955282
exist,938,0.019742448402767523,0.01854993646367522,0.611062445346281,0.3506451697872762
existence,939,0.002611351407992538,0.0055433192430414165,0.8927312931186905,0.09911403623027558
exists,940,0.10520112971142132,0.6963061832842414,0.15580654319531925,0.04268614380901804
exorbitant,941,0.0009248026499255397,0.0032129505987448246,0.001976752085443833,0.9938854946658858
expand,942,0.019581121408941467,0.0834638032064976,0.5185052317489933,0.3784498436355676
expediency,943,0.0011849070530415497,0.0057930363761502955,0.09825342030533263,0.8947686362654755
expedient,944,0.0005261839128276829,0.0025755819668647675,0.005418156256712174,0.9914800778635954
expense,945,0.002371461592102187,0.010199871684791912,0.9637227053289595,0.023705961394146286
experience,946,0.005364957448999878,0.0225468442043713,0.855701047562162,0.11638715078446679
experiment,947,0.0008678976625480759,0.0027316105396444166,0.9949762339892675,0.0014242578085400218
experimental,948,0.005301984953710229,0.008171804307598061,0.9849219676852553,0.0016042430534364714
explanation,949,0.00020714364376624834,0.0013656718068067151,0.9962945625541063,0.0021326219953206266
exploration,950,0.0014022071572835388,0.9882662189991482,0.007941691228790284,0.0023898826147779276
explore,951,0.0012467266434932427,0.9879083411053111,0.006221322118364694,0.004623610132830904
explorer,952,0.00847719966666528,0.9718209377823286,0.00795912350374658,0.011742739047259566
expose,953,0.643802758267124,0.054075767311217146,0.20826404103411342,0.09385743338754546
express,954,0.014097575492882283,0.0303421739694279,0.2642321602703123,0.6913280902673775
expression,955,0.0027952005778117354,0.03938948968982861,0.9486044875448454,0.009210822187514197
expressly,956,0.0009359204477869035,0.9690489354946281,0.009762755231509867,0.02025238882607506
extend,957,0.004740628843303416,0.011837165570120963,0.6497873393206071,0.33363486626596855
extended,958,0.03826931394617705,0.07444682707276412,0.6282737775249507,0.2590100814561081
extensively,959,0.002845118190405976,0.9934591104451556,0.002337624385013089,0.0013581469794254459
extent,960,0.0008091300908470607,0.0039994414281605125,0.9905311047114802,0.004660323769512213
external,961,0.04488593446413261,0.018167973387801323,0.9266063075766775,0.010339784571388637
extract,962,0.12334922400740121,0.5167568249886659,0.180333879305595,0.1795600716983378
extraneous,963,0.0008378681592865057,0.0019390459547908882,0.9951203462932081,0.0021027395927146458
extrapolation,964,0.00035402761879638466,0.0010397716560053508,0.9979642537780465,0.0006419469471517544
extremely,965,0.9663689701170263,0.012688728605039912,0.010537311826943408,0.010404989450990375
eye,966,0.979891949105191,0.007848173447031866,0.007288061471470069,0.004971815976307046
fabric,967,0.17467849977242805,0.3801988026750449,0.43216471424440217,0.012957983308124742
face,968,0.25585004188102933,0.007414822081091812,0.23554404405944163,0.5011910919784371
fact,969,0.0011550911000991623,0.00326094942029379,0.7267554504882067,0.2688285089914003
factor,970,0.007759041285131166,0.9276109444934766,0.04395211675805177,0.020677897463340433
fade,971,0.680174011205911,0.0067009969375963875,0.3049479700063997,0.00817702185009281
faggots,972,0.010259070257669135,0.9824727510906803,0.0012054167509136275,0.0060627619007368036
fail,973,0.008383588121192673,0.2959515131697076,0.03819949173074173,0.657465406978358
failure,974,0.002689950562015996,0.9647085114604683,0.014369763044441979,0.01823177493307375
fain,975,0.012334626833897527,0.008605873015247414,0.0022633406987359545,0.9767961594521191
fair,976,0.39881669704175143,0.029881885500728785,0.04506928259290496,0.5262321348646148
fall,977,0.7327362081908302,0.010298689737496598,0.0031369830214264182,0.25382811905024677
fallen,978,0.992031518514889,0.0032808910656619535,0.0007458651045694233,0.003941725314879631
family,979,0.01154208266858129,0.34812554249277433,0.3082404727719319,0.3320919020667125
fan,980,0.014170799227266315,0.9789877257935551,0.0023300924534844897,0.004511382525694107
far,981,0.26561089997758214,0.2816970494809917,0.26154524532462503,0.19114680521680102
faraday,982,0.002715256884845862,0.002882395306262852,0.9926762464908615,0.0017261013180297556
farewell,983,0.008239557495087022,0.9785291031310991,0.0012172856576189398,0.012014053716195072
farm,984,0.5109227370423163,0.4804125699915391,0.0035373107611393617,0.005127382205005268
farmer,985,0.33436493073958967,0.37136844457516804,0.003063929652305759,0.2912026950329366
farreaching,986,0.00026239803463246856,0.0012779401787982375,0.9930903596206994,0.005369302165870023
fashion,987,0.005652412134885124,0.9877226174482906,0.0038870046447027564,0.002737965772121526
fast,988,0.007269607863194033,0.9843088130134178,0.003945868259212358,0.004475710864175814
fasten,989,0.3360536490024207,0.6585385674382025,0.0017672030629821154,0.0036405804963947075
father,990,0.0012058769014739712,0.0033325256972676063,0.0009996547547881048,0.9944619426464703
fathom,991,0.011564011357676795,0.4958469734687293,0.481974832053276,0.010614183120317935
fault,992,0.04271319015824201,0.023656142572811605,0.0697569637847016,0.8638737034842449
favorable,993,0.007888916673923723,0.9717590319168128,0.0100066848132077,0.010345366596055686
favorite,994,0.044225531931418226,0.8436832229421998,0.007331146542936083,0.10476009858344583
favour,995,0.002149820382253677,0.006374792385329795,0.9749184219686471,0.01655696526376941
feather,996,0.06999825472936695,0.926042769041754,0.0011656683538527374,0.002793307875026398
featherwork,997,0.004070033750805106,0.9943324635994981,0.0010403241358094113,0.0005571785138874059
feature,998,0.016019371022628567,0.6384331448171304,0.32627419129868757,0.019273292861553427
feeble,999,0.017768611520391487,0.014794147460952166,0.0318923580415278,0.9355448829771286
feebly,1000,0.041726776077649935,0.01215555703058961,0.017211212797877528,0.9289064540938831
feel,1001,0.022726506656209153,0.020747473119845164,0.31259144413316403,0.6439345760907816
fellow,1002,0.0018996345421842423,0.005482804281309967,0.0021574818647857375,0.9904600793117201
felt,1003,0.009812896029940484,0.016139451921001836,0.411249840900849,0.5627978111482087
female,1004,0.4971675716074948,0.4915673377714937,0.00411046463315373,0.007154625987857859
fern,1005,0.9986848164266414,0.0010297842160273854,0.00010417187047491986,0.0001812274868561824
ferns,1006,0.9971468707419286,0.0022567607994569347,0.0002118740639789526,0.00038449439463560396
fertilize,1007,0.9913477661658322,0.0043885085251969234,0.001980734386491128,0.0022829909224798724
fiber,1008,0.24727926068007977,0.7402191124939026,0.011209474502725223,0.0012921523232923733
fibrous,1009,0.4128272178913644,0.5593905939215288,0.017070086083261063,0.010712102103845787
field,1010,0.10344846215977395,0.14883041470456038,0.7053347443194117,0.04238637881625388
figure,1011,0.4496665979173347,0.49201394816650207,0.026371088688694238,0.03194836522746896
filament,1012,0.019766665330493705,0.9638680920456272,0.014859737098496625,0.0015055055253824236
file,1013,0.004222737852284183,0.009383314241934483,0.009392822272828621,0.9770011256329527
fill,1014,0.01420097806050227,0.017144344525610235,0.9568212729014984,0.011833404512388963
final,1015,0.004859783782064856,0.9854559826481176,0.0034188266927557723,0.00626540687706171
finally,1016,0.00479472123057715,0.3310473984808892,0.31632977220553193,0.3478281080830017
find,1017,0.39202526627199313,0.15162845121908966,0.25822441945098273,0.19812186305793453
fine,1018,0.42885499532743143,0.5635991979754189,0.0029817985894531203,0.004564008107696527
