token,id,G1,G2,G3,G4
record,305,0.00019477615411420178,5.403542835829208e-07,0.9869427946123975,0.01286188887920457
phenomena,306,0.9999999997811576,1.3183677194087796e-13,1.3868865152827548e-10,8.002196211329033e-11
spread,307,0.013261565340076258,1.5328399930578834e-05,0.9865194603362175,0.00020364592377558323
visible,308,0.9274726639488705,4.004725012739375e-07,0.07123348023339472,0.0012934553452336537
thing,309,1.4651422408060938e-06,0.026540392241611078,6.978049729220435e-07,0.9734574448111752
induce,310,0.9654214668168428,0.03457543863017595,3.0675777808497277e-06,2.697520041042267e-08
dangerous,311,0.000563606608985866,0.00032803288897952397,0.0007332936728523219,0.9983750668291824
table,312,0.0031347354755040598,5.765708794069056e-08,0.8376688957452249,0.1591963111221832
unimpaired,313,0.9970722782727023,2.7431485482584453e-07,0.0028209131011399133,0.0001065343113029684
samsa,314,4.8578161099127765e-06,7.13822080158865e-09,0.001569436666280642,0.9984256983793887
posterity,315,0.0012190922949088113,0.0005989102683145322,0.06568856234572493,0.9324934350910518
beneficial,316,0.9999582869397686,4.556779511555095e-06,3.705747536200048e-05,9.880535774635588e-08
men,317,8.101300474503173e-08,1.0264817256047718e-07,0.03454890324862679,0.9654509130901959
travel,318,5.3925742368263204e-06,0.0019303948621374294,0.9979983642886656,6.584827496019052e-05
combustion,319,0.9986138665377865,7.869626877702836e-11,0.0010026239574357108,0.0003835094260815954
instant,320,0.5276361445789353,0.00010439044145745331,0.1337259339242597,0.3385335310553478
salesman,321,3.111693972933863e-07,9.706635226862016e-10,0.0013218068311757762,0.9986778810287634
hung,322,1.6364906885719244e-07,4.8769172464034316e-06,0.03341831279199446,0.9665766466416903
mean,323,0.18599834614425695,0.8129684449537427,0.000421274014104304,0.0006119348878961017
flame,324,2.585527435822415e-06,2.4218378978973324e-10,3.5044516471471586e-05,0.999962369713909
picture,325,3.3993662612429814e-05,1.4153342747289187e-08,0.0015651765240199107,0.9984008156600249
losing,326,1.2663547688515158e-07,3.057014998801321e-05,0.9776991298157511,0.022270173398784027
display,327,0.05595116801372791,2.438966337241754e-05,0.9342251601460836,0.00979928217681611
etc,328,0.6144465459489473,0.00043372005475291175,0.3824612470992923,0.002658486897007415
recently,329,1.2363798425695696e-06,5.299516172053089e-07,0.9997786715195782,0.00021956214896192504
integrity,330,0.9497606831404185,3.0124182732291252e-06,0.04944405009864941,0.0007922543426588355
vitality,331,0.6940425889435435,4.355695218297274e-06,0.028195401537047055,0.2777576538241912
force,332,0.0003843457537299247,6.832956538175256e-08,0.9995881330974222,2.745281928257709e-05
single,333,0.00026212668097531114,9.535388972212696e-07,0.9422127807217575,0.057524139058369846
true,334,0.36970169438522055,0.012020850094902108,0.0005901241037029756,0.6176873314161745
living,335,6.905056383804857e-05,4.916870631606474e-06,0.8769589162735596,0.12296711629197077
man,336,1.7560093989844923e-10,3.7665576408048606e-11,4.4494821444183494e-07,0.9999995548385191
human,337,0.9958178681534311,1.420180491183861e-07,0.0027495495069573732,0.0014324403215623975
single,338,0.00025543789647332343,9.749724855572204e-07,0.9400775386368293,0.05966604849421199
man,339,1.7419841293310286e-10,3.719673627847359e-11,4.326783284680193e-07,0.9999995671102764
even,340,5.8135694226953964e-05,0.99970096867407,0.00023956544146545297,1.3301902375391314e-06
bend,341,9.251005441478218e-06,2.8663874817688726e-06,0.9191383593829108,0.08084952322416603
everyday,342,0.005007985073059013,1.4886079795795644e-05,0.001760178149858608,0.9932169506972867
cut,343,2.396337298507849e-06,0.005620644824815133,0.7854147954205373,0.20896216341734916
method,344,0.9999999466979144,9.492047457681567e-13,5.104499392580518e-08,2.256142524415311e-09
experience,345,0.4378183258062688,0.0005444130919164029,0.48308104429332277,0.078556216808492
sort,346,0.7301804238099399,0.2583631592733595,0.00014920825277002207,0.011307208663930526
weight,347,0.9979216805819295,3.0701489452266246e-08,0.001343951431800094,0.0007343372847810929
sense,348,0.9999494951941463,1.0451172141091156e-05,6.479302982069164e-07,3.940570341443728e-05
deal,349,0.00035945421703502037,0.005152509060216528,0.9821969321773738,0.012291104545374644
wooden,350,1.541074078757752e-05,2.6602613952813035e-10,0.7405533540485981,0.25943123494458825
action,351,0.025496359112197883,4.862773418009071e-07,0.9691922224006676,0.005310932209792691
illustrated,352,2.966549148386009e-05,1.9442619811338138e-09,0.003998826971772706,0.9959715055924815
distance,353,0.0003156039809607434,5.9344433372297635e-09,0.9996671675794299,1.7222505165936645e-05
enjoy,354,4.612322131421443e-09,0.9999936899813937,8.792717630883975e-07,5.426134520929927e-06
suffer,355,0.00024031308046707127,0.9996299241881516,4.3090717856396894e-05,8.667201352489304e-05
magazine,356,0.00013796274552366745,4.902617016081199e-09,0.2641125122476469,0.7357495201042124
either,357,0.03052628694183194,0.01102826868132215,0.9584322548626069,1.3189514238992116e-05
house,358,2.5265655867969006e-08,4.162340475586004e-09,0.9134234347328064,0.08657653583919724
exemplary,359,0.033779092573643914,6.637437174916628e-07,0.7472064922909518,0.21901375139168672
gun,360,3.7769461974571043e-06,4.353107343551795e-08,0.0590492573977374,0.9409469221249918
play,361,6.4039529849023405e-06,0.06393894361246859,0.17209398854730457,0.7639606638872419
people,362,2.43212253899347e-05,1.45830549683088e-06,0.9782673487136856,0.021706871755427765
less,363,0.1463540359672092,3.275843081435289e-05,0.8529134940955413,0.0006997115064350167
nice,364,2.5812729639827827e-08,1.3333431618706922e-05,6.01952391585488e-05,0.9999264455164931
important,365,0.0930905785284174,1.0700071766770632e-06,0.9069013326000819,7.018864324073077e-06
gild,366,4.988254321927625e-05,9.693479372996193e-05,0.03457823574598972,0.9652749469170611
part,367,2.01261398593623e-07,7.774354281210147e-12,0.9999996953522905,1.0337853651594245e-07
since,368,2.5991855427290465e-07,3.978172663500626e-08,0.999999559167606,1.4113211300064733e-07
deserving,369,0.0026516846338444705,0.20728667246235513,0.3927163113649806,0.3973453315388198
sympathetic,370,0.04881028306378748,0.005441871279319197,0.04492905388417137,0.9008187917727218
daily,371,2.9342088902419233e-06,2.1087137344848266e-09,0.9912291347801152,0.00876792890228094
experience,372,0.4265256851061474,0.0005378592974087323,0.4918776877167006,0.08105876787974334
contemplation,373,0.08667960896907637,3.136417992189556e-08,0.00020590469972487662,0.9131144549670189
frame,374,0.4888628948577373,4.7633308236867357e-08,0.11374835062473482,0.39738870688421957
necessary,375,0.9997255559766783,0.00021102655518608394,6.340916872796113e-05,8.299407825115584e-09
animal,376,0.11053930237463883,2.532730035360578e-07,0.04015117447668516,0.8493092698756725
people,377,2.7023720723780043e-05,1.5967442497066616e-06,0.9767653229958118,0.02320605653921483
show,378,1.0789147224459365e-05,9.483873583925443e-05,0.007479967533423725,0.9924144045835126
must,379,0.001692728222945467,0.9980094912824108,0.0002975445015003011,2.359931434292873e-07
painting,380,5.2320061269743206e-05,7.682905477856221e-11,0.007173147813179355,0.9927745320487218
complicate,381,0.046996543479745544,0.9529727917771628,2.840712816430284e-05,2.2576149273613746e-06
weight,382,0.9978938373133716,3.272092033656765e-08,0.0013451946763350293,0.0007609352893729692
investigates,383,0.6884305616426326,0.00018069676532025502,0.053230079886174245,0.25815866170587276
lady,384,1.1365442313719974e-09,1.762725240069055e-09,0.000831327453422087,0.9991686696473084
body,385,0.8115211927856478,4.432594902488012e-08,0.11740648951231009,0.07107227337609298
law,386,0.0012516249803217045,4.1524193805972854e-08,0.9986444877102624,0.00010384578522206972
fit,387,0.0004167409664121331,0.9992939330836983,5.175078069925782e-06,0.00028415087181954873
meet,388,1.2099853368828364e-10,0.9999387126427008,6.115454088791542e-05,1.3269541277988814e-07
fur,389,2.412271489263048e-05,1.6150531177116753e-08,0.13890892636224222,0.861066934772334
great,390,1.6037118294603214e-05,9.070147915413618e-08,0.9563035524589596,0.04368031972126659
u,391,2.4771084169217146e-05,8.383046243167394e-08,0.9973962270113585,0.002578918074009948
machinery,392,0.23496898709163355,2.0096825072254607e-09,0.7635246808386078,0.001506330060076112
hear,393,3.706547704263769e-12,0.9999993330703146,1.5197607589929393e-10,6.667740025907925e-07
less,394,0.14813054462558387,3.356006024077898e-05,0.8511296730377568,0.000706222276418568
din,395,0.00019012519257458207,6.07580567462595e-07,0.8564269860167413,0.14338228121011662
nobility,396,0.0017501419561971484,1.0570269673761452e-06,0.9866741174611696,0.011574683555665873
hat,397,1.0382250146861312e-07,2.5280932504193507e-09,0.012800260036883499,0.9871996336125218
fur,398,2.461910984994898e-05,1.5746274512659077e-08,0.13416959760687708,0.8658057675369983
character,399,6.026455488937252e-05,8.389140246035131e-08,0.00012069127866308397,0.999818960275045
organic,400,0.9996651831878717,1.439882852273987e-10,0.00033014818694706194,4.6684811929849805e-06
satisfy,401,0.0873117881440874,0.9126816810704669,6.522218698767328e-06,8.566746956406533e-09
form,402,0.9760268991591579,6.963795648819432e-06,0.023964811494661713,1.3255505315781693e-06
comparative,403,0.9961554863348966,3.126358504835346e-11,0.0038418604661617996,2.6531676781291206e-06
boa,404,2.2433225269443887e-06,1.219437765671635e-08,0.4430518048725798,0.5569459396105156
sit,405,1.902954358435456e-09,0.999656486660272,0.00022544051688097558,0.00011807091989280817
something,406,7.118028175745876e-08,0.9992338760046091,7.682320856015857e-09,0.0007660451327882443
constant,407,0.9999890655574835,3.4628979175243944e-11,1.05154658763947e-05,4.189420112199231e-07
anatomy,408,0.7089931382319143,6.091230181733457e-09,0.0458978112456543,0.2451090444312012
upright,409,0.00039455127929863704,1.3821937830354566e-07,0.008837711280500994,0.990767599220822
something,410,7.102065044145202e-08,0.9992297918637876,8.045392439236073e-09,0.0007701290701694814
idea,411,0.9996143941616952,4.9542811358246865e-05,0.0001783012543550705,0.00015776177259144646
government,412,6.889496460238033e-08,4.5889445040086695e-10,0.9999999163514026,1.4294738152799783e-08
government,413,6.788253031742199e-08,4.656642351360015e-10,0.9999999173572977,1.4294507924582958e-08
link,414,0.00433081861382776,4.3158277494967487e-07,0.9955281440340787,0.00014060576931853368
examines,415,0.9976789885282105,2.181270858221837e-05,0.000764379532947738,0.0015348192302596178
cause,416,0.997331189177253,0.0024525029669331677,0.00021551827334681612,7.895824669799272e-07
great,417,1.6467069231011823e-05,8.795254131836446e-08,0.9563703470405552,0.043613097937672395
raise,418,5.882180997625866e-07,0.9987312966242844,0.0012599399257426582,8.17523187307514e-06
heavy,419,0.004791537629206526,2.094498546171531e-08,0.9149837136489157,0.08022472777689225
show,420,1.1283109989458532e-05,9.685957308185153e-05,0.00802695798324423,0.9918648993336844
less,421,0.15449503945932958,3.363759042321771e-05,0.8447831647897824,0.0006881581604647104
thus,422,0.9249197831179867,0.00011044827483532275,0.07496971273223264,5.5874945232467095e-08
successfully,423,7.273681032848933e-07,1.0773597388893241e-06,0.9999938459635509,4.349308606905146e-06
variable,424,0.999999732833835,7.699666818343267e-14,2.6389842379167026e-07,3.2676640550020186e-09
fur,425,2.417348869399163e-05,1.551193787571444e-08,0.1378908567310251,0.8620849542683431
time,426,2.9088252608496614e-06,1.6791067367087876e-05,0.9999153067214459,6.499338592619968e-05
men,427,8.301392429249343e-08,1.1090237041567085e-07,0.037754782022978696,0.9622450240607265
impose,428,0.0011142070743553239,0.998753357781869,0.00013242809474534864,7.049030282460839e-09
upon,429,0.0005158502113746613,4.7500026760541736e-05,0.9990377781035888,0.00039887165827596317
place,430,2.596496785308987e-07,4.2465684487061775e-08,0.9999291335844726,7.056430016460916e-05
development,431,0.0021777910266557367,5.376402064524957e-10,0.9978218079270448,4.005086593134743e-07
even,432,5.61030210875141e-05,0.9997128609832799,0.00022975516314381183,1.280832488712723e-06
organic,433,0.9996576082121253,1.485944450969583e-10,0.00033768928810407614,4.702351176225924e-06
impose,434,0.00111912710245789,0.9987509345811092,0.00012993114678365588,7.1696492614418275e-09
structure,435,0.9988829826360854,7.643862021920461e-13,0.001116985831982567,3.1531167776847476e-08
everyday,436,0.004777754667343582,1.497099448222287e-05,0.001697516719890757,0.9935097576182834
life,437,1.0240922572608376e-05,3.7505854384916374e-07,0.0012547584263314605,0.9987346255925521
muff,438,1.234221122098655e-07,2.724289187531339e-10,0.0008459551178427737,0.999153921187616
advantage,439,0.2947722507983985,0.00031918466297096656,0.7048883048483972,2.0259690233277235e-05
excellent,440,0.020073985771014307,1.038671292639069e-06,0.15651553975929283,0.8234094357984003
speculate,441,1.1379441014635678e-05,0.9999881933024496,2.823421252393208e-07,1.4491441054790472e-07
cover,442,6.0421924872317325e-05,3.893366975092263e-05,0.034335490566384935,0.9655651538389918
must,443,0.001708900134979688,0.9979897777354758,0.00030109211477545713,2.3001476897524853e-07
whole,444,0.0009466573755964207,7.64332646303551e-06,0.9980261701387966,0.0010195291591440108
cause,445,0.9973240542998192,0.0024676555240168946,0.00020749936606675727,7.908100969912839e-07
low,446,0.7129998737223763,4.40429550143115e-09,0.2762283650196813,0.010771756853646992
gravity,447,0.9996506086662947,7.381068548064121e-11,0.00011330921215638394,0.00023608204773834933
function,448,0.9999995549042541,1.1686076498009969e-11,4.4502806286333867e-07,5.599693814477869e-11
arm,449,0.00022289195937109016,1.739847762903307e-08,0.9908945124732198,0.00888257816893143
towards,450,1.4922537749913289e-05,6.67337915456213e-07,0.999946106782377,3.8303341957659884e-05
animal,451,0.11426149493478334,2.5827012355036576e-07,0.04127990469471728,0.8444583421003758
allow,452,1.2926643465238036e-07,0.9999994177867709,4.5294492298808987e-07,1.8712509205802042e-12
yet,453,0.0007378185769098017,0.9971373309551528,0.0019477454952530023,0.0001771049726845215
paint,454,6.594027726502566e-07,1.6184290900449147e-06,0.000206158755625872,0.9997915634125114
government,455,6.723807434923732e-08,4.99380542922926e-10,0.9999999173309931,1.4931551823457966e-08
viewer,456,0.30048706695550015,0.00023949499562954054,0.0016204736158231083,0.6976529644330471
never,457,2.326010640951491e-08,0.999080625750527,0.0007125931594038976,0.00020675782996274248
therefore,458,0.9389185581771413,0.06075550458890946,0.0003259371172363347,1.1671296764336908e-10
bring,459,3.82987167430218e-13,0.9999999993951432,4.495531831309064e-10,1.5492066633290972e-10
become,460,8.006631613151005e-07,0.9836950383801315,0.01630279918883922,1.36176786785962e-06
gregor,461,3.454267003236682e-07,4.70003088015464e-09,0.0008506176237367897,0.999149032249532
turn,462,1.2831544904832945e-05,0.8263901899655767,0.17222929843814877,0.0013676800513697024
look,463,4.075975121686198e-10,0.9997853743904287,2.6448200454162163e-08,0.000214598753773271
conscious,464,0.9428851477536858,0.0005083651423327573,0.00011194000606245772,0.05649454709791915
notice,465,0.03189480025877782,0.28666516707738243,0.6038928628441367,0.07754716981970304
window,466,4.157292485939954e-06,2.66035980779081e-09,0.010199273783785559,0.9897965662633686
further,467,0.0005952713031082969,3.3304785167855724e-06,0.9993996363995523,1.7618188224648969e-06
character,468,6.0438408766547825e-05,8.612573742948739e-08,0.00012690690799754232,0.9998125685574986
action,469,0.024709777544938874,4.629465422495798e-07,0.9699997837421973,0.005289975766321459
enterprise,470,1.8326228729197844e-05,2.548858809444457e-10,0.9998074995908514,0.00017417392553351172
distance,471,0.0003196001068291119,5.751575168266143e-09,0.9996629699184697,1.742422312595918e-05
minor,472,0.00011306407132500787,1.8135816662311743e-08,0.9960837517033122,0.0038031660895461064
